"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.6969,5.7175,0,0.0042847,0.0030032,0,0.0030032,0.0049732,0,0,0,0,0.14949,0.041186,0,0.045781,0.16076,0,0,0,0.088171,-1.8326,172.2,0,0.067323,0.049009,0,0.049009,0.042849,0,0,0,0,2.1604,0.79651,0,0.85418,1.7738,0,0,0,1.0493,1263
47.724,17.3,0,0.00041953,0.0027541,0,0.0027541,0.0048002,0,0,0,0,0.049352,0.021653,0,0.047509,0.12352,0,0,0,0.049712,212.33,30.639,0,0.0048439,0.015512,0,0.015512,0.066426,0,0,0,0,0.70992,-0.012613,0,0.35607,1.7531,0,0,0,0.67876,1754
46.958,17.427,0,-0.00087803,0.0030524,0,0.0030524,0.0043921,0,0,0,0,0.014499,0.029459,0,0.046434,0.10208,0,0,0,0.033467,211.25,36.117,0,0.0031562,0.015926,0,0.015926,0.066596,0,0,0,0,0.67109,0.0019722,0,0.35356,1.7417,0,0,0,0.66431,1755
46.314,17.588,0,-0.0014463,0.0028718,0,0.0028718,0.0052664,0,0,0,0,0.0095062,0.024138,0,0.043178,0.11721,0,0,0,0.036383,210.63,40.8,0,0.0012314,0.011743,0,0.011743,0.071681,0,0,0,0,0.67891,-0.088137,0,0.29165,1.8467,0,0,0,0.69441,1756
7.08,6.0637,0,0.006224,0.0023135,0,0.0023135,0.00022502,0,0,0,0,0.14995,0.030907,0,0.039162,0.065953,0,0,0,0.061419,2.2615,173.6,0,0.094013,0.029877,0,0.029877,0.0088907,0,0,0,0,2.5225,0.45312,0,0.59336,1.1467,0,0,0,0.98003,4236
7.6902,6.5639,0,0.0071189,0.00088353,0,0.00088353,-0.0015391,0,0,0,0,0.1551,0.01114,0,0.020651,0.031723,0,0,0,0.053141,9.2301,176.33,0,0.10563,0.01492,0,0.01492,0.0005233,0,0,0,0,2.76,0.19669,0,0.38997,1.0333,0,0,0,1.011,4379
7.4606,6.388,0,0.0071189,0.00088353,0,0.00088353,-0.0015391,0,0,0,0,0.1551,0.01114,0,0.020651,0.031723,0,0,0,0.053141,6.7223,175.86,0,0.10563,0.01492,0,0.01492,0.0005233,0,0,0,0,2.76,0.19669,0,0.38997,1.0333,0,0,0,1.011,4380
47.338,17.362,0,0.00041953,0.0027541,0,0.0027541,0.0048002,0,0,0,0,0.049352,0.021653,0,0.047509,0.12352,0,0,0,0.049712,211.79,33.378,0,0.0048439,0.015512,0,0.015512,0.066426,0,0,0,0,0.70992,-0.012613,0,0.35607,1.7531,0,0,0,0.67876,4418
46.637,17.507,0,-0.00087803,0.0030524,0,0.0030524,0.0043921,0,0,0,0,0.014499,0.029459,0,0.046434,0.10208,0,0,0,0.033467,210.94,38.458,0,0.0031562,0.015926,0,0.015926,0.066596,0,0,0,0,0.67109,0.0019722,0,0.35356,1.7417,0,0,0,0.66431,4419
6.5974,5.2679,0,-0.040762,0.0049685,0,0.0049685,0.025489,0,0,0,0,-0.34938,0.031473,0,0.025004,0.11316,0,0,0,-0.072732,-7.3707,170.25,0,0.12003,-0.0016357,0,-0.0016357,0.2215,0,0,0,0,2.7653,-0.12216,0,0.05754,3.8524,0,0,0,1.6264,9667
