"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.0728,1.6424,0,0.0036365,0.0044999,0,0.0044999,-9.4884e-05,0,0,0,0,0.085775,0.064407,0,0.065328,0.03316,0,0,0,0.03373,-1.8326,172.2,0,0.02382,0.016604,0,0.016604,0.0071893,0,0,0,0,0.65242,0.24613,0,0.25433,0.40663,0,0,0,0.29533,1263
15.548,4.1587,0,-0.00097642,0.00044974,0,0.00044974,0.0042654,0,0,0,0,0.017063,0.00242,0,0.0072097,0.092847,0,0,0,0.031324,212.33,30.639,0,-0.00090962,6.5153e-05,0,6.5153e-05,0.020997,0,0,0,0,0.17794,-0.020872,0,0.0087168,0.50104,0,0,0,0.19131,1754
15.309,4.2215,0,-0.0014207,0.00060006,0,0.00060006,0.004409,0,0,0,0,0.007784,0.004692,0,0.0089548,0.092138,0,0,0,0.028461,211.25,36.117,0,-0.0013766,0.00083269,0,0.00083269,0.021995,0,0,0,0,0.17578,-0.0099471,0,0.01981,0.52175,0,0,0,0.19637,1755
15.11,4.2922,0,-0.0015016,0.00013319,0,0.00013319,0.00452,0,0,0,0,0.0071947,-0.0021846,0,0.0022287,0.093734,0,0,0,0.028747,210.63,40.8,0,-0.0013524,-0.001169,0,-0.001169,0.021853,0,0,0,0,0.1763,-0.039896,0,-0.0095726,0.51718,0,0,0,0.19525,1756
2.2025,1.7485,0,0.0058931,0.0024829,0,0.0024829,-0.0014873,0,0,0,0,0.12655,0.035485,0,0.037209,0.021185,0,0,0,0.04196,2.2615,173.6,0,0.030792,0.0099858,0,0.0099858,0.00077371,0,0,0,0,0.76253,0.14637,0,0.15895,0.31503,0,0,0,0.30062,4236
2.4169,1.8954,0,0.0067009,0.0014779,0,0.0014779,-0.0023125,0,0,0,0,0.13815,0.021139,0,0.023235,0.0090707,0,0,0,0.041794,9.2301,176.33,0,0.034315,0.0063442,0,0.0063442,-0.0014528,0,0,0,0,0.82941,0.091342,0,0.10733,0.29369,0,0,0,0.31298,4379
2.3365,1.8436,0,0.0067009,0.0014779,0,0.0014779,-0.0023125,0,0,0,0,0.13815,0.021139,0,0.023235,0.0090707,0,0,0,0.041794,6.7223,175.86,0,0.034315,0.0063442,0,0.0063442,-0.0014528,0,0,0,0,0.82941,0.091342,0,0.10733,0.29369,0,0,0,0.31298,4380
15.428,4.1896,0,-0.00097642,0.00044974,0,0.00044974,0.0042654,0,0,0,0,0.017063,0.00242,0,0.0072097,0.092847,0,0,0,0.031324,211.79,33.378,0,-0.00090962,6.5153e-05,0,6.5153e-05,0.020997,0,0,0,0,0.17794,-0.020872,0,0.0087168,0.50104,0,0,0,0.19131,4418
15.209,4.2568,0,-0.0014207,0.00060006,0,0.00060006,0.004409,0,0,0,0,0.007784,0.004692,0,0.0089548,0.092138,0,0,0,0.028461,210.94,38.458,0,-0.0013766,0.00083269,0,0.00083269,0.021995,0,0,0,0,0.17578,-0.0099471,0,0.01981,0.52175,0,0,0,0.19637,4419
2.0262,1.5045,0,-0.017092,-0.00070095,0,-0.00070095,0.0074723,0,0,0,0,-0.16494,-0.0049966,0,-0.0064637,0.0075785,0,0,0,-0.045809,-7.3707,170.25,0,0.039044,-0.0033285,0,-0.0033285,0.069958,0,0,0,0,0.82881,-0.038016,0,-0.020204,1.0875,0,0,0,0.51906,9667
