"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.4374,3.653,0,0.0036267,0.0040812,0,0.0040812,0.0022901,0,0,0,0,0.10808,0.057803,0,0.060171,0.090203,0,0,0,0.05635,-1.8326,172.2,0,0.04675,0.033378,0,0.033378,0.022508,0,0,0,0,1.3964,0.51791,0,0.54674,1.0241,0,0,0,0.6596,1263
32.145,10.242,0,-0.00035174,0.0017274,0,0.0017274,0.0046295,0,0,0,0,0.033212,0.014493,0,0.028149,0.10929,0,0,0,0.040741,212.33,30.639,0,0.00068419,0.0058127,0,0.0058127,0.043899,0,0,0,0,0.42465,-0.016043,0,0.13019,1.1009,0,0,0,0.4246,1754
31.639,10.347,0,-0.0011685,0.0018912,0,0.0018912,0.0045087,0,0,0,0,0.012558,0.018053,0,0.028458,0.098812,0,0,0,0.031811,211.25,36.117,0,-0.00015629,0.0066676,0,0.0066676,0.04492,0,0,0,0,0.41328,-0.0020454,0,0.14127,1.1202,0,0,0,0.42632,1755
31.216,10.473,0,-0.001523,0.0015525,0,0.0015525,0.0050437,0,0,0,0,0.0095988,0.012036,0,0.023335,0.1078,0,0,0,0.03353,210.63,40.8,0,-0.00093735,0.0032403,0,0.0032403,0.046659,0,0,0,0,0.41509,-0.060927,0,0.089931,1.1519,0,0,0,0.43544,1756
4.7003,3.8763,0,0.0061496,0.0024004,0,0.0024004,-0.00061835,0,0,0,0,0.14057,0.033506,0,0.038106,0.044745,0,0,0,0.052678,2.2615,173.6,0,0.063418,0.019958,0,0.019958,0.0047662,0,0,0,0,1.6479,0.29835,0,0.35746,0.73388,0,0,0,0.64937,4236
5.1256,4.1968,0,0.0070079,0.0011374,0,0.0011374,-0.0019483,0,0,0,0,0.14875,0.015726,0,0.02116,0.020847,0,0,0,0.048187,9.2301,176.33,0,0.070905,0.011189,0,0.011189,-0.00034469,0,0,0,0,1.7954,0.1565,0,0.23566,0.6739,0,0,0,0.672,4379
4.9659,4.0841,0,0.0070079,0.0011374,0,0.0011374,-0.0019483,0,0,0,0,0.14875,0.015726,0,0.02116,0.020847,0,0,0,0.048187,6.7223,175.86,0,0.070905,0.011189,0,0.011189,-0.00034469,0,0,0,0,1.7954,0.1565,0,0.23566,0.6739,0,0,0,0.672,4380
31.89,10.294,0,-0.00035174,0.0017274,0,0.0017274,0.0046295,0,0,0,0,0.033212,0.014493,0,0.028149,0.10929,0,0,0,0.040741,211.79,33.378,0,0.00068419,0.0058127,0,0.0058127,0.043899,0,0,0,0,0.42465,-0.016043,0,0.13019,1.1009,0,0,0,0.4246,4418
31.428,10.41,0,-0.0011685,0.0018912,0,0.0018912,0.0045087,0,0,0,0,0.012558,0.018053,0,0.028458,0.098812,0,0,0,0.031811,210.94,38.458,0,-0.00015629,0.0066676,0,0.0066676,0.04492,0,0,0,0,0.41328,-0.0020454,0,0.14127,1.1202,0,0,0,0.42632,4419
4.3566,3.3601,0,-0.029894,0.0019554,0,0.0019554,0.016812,0,0,0,0,-0.26763,0.012532,0,0.0085473,0.059039,0,0,0,-0.062292,-7.3707,170.25,0,0.080803,-0.0029811,0,-0.0029811,0.1461,0,0,0,0,1.7869,-0.074511,0,0.0052603,2.4137,0,0,0,1.0805,9667
