"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.35,17.032,0,0.0047804,0.00080518,0,0.00080518,0.012656,0,0,0,0,0.23502,0.001205,0,0.018951,0.35144,0,0,0,0.16606,-1.8326,172.2,0,0.16787,0.10507,0,0.10507,0.25424,0,0,0,0,7.459,2.1407,0,2.6144,9.5698,0,0,0,4.0201,1263
119.43,66.522,0,0.0043328,0.0065745,0,0.0065745,0.0039033,0,0,0,0,0.08917,0.030331,0,0.14543,0.16266,0,0,0,0.078439,212.33,30.639,0,0.075461,0.1069,0,0.1069,0.18351,0,0,0,0,2.6896,-0.61112,0,3.5675,6.4048,0,0,0,2.4664,1754
117.33,66.495,0,0.0014673,0.0077896,0,0.0077896,0.0017513,0,0,0,0,0.0025834,0.079226,0,0.12357,0.09719,0,0,0,0.030653,211.25,36.117,0,0.060523,0.096817,0,0.096817,0.17197,0,0,0,0,2.3154,-0.5445,0,3.0799,5.8028,0,0,0,2.2142,1755
115.53,66.61,0,0.00023353,0.0086628,0,0.0086628,0.0036821,0,0,0,0,-0.01416,0.075012,0,0.13059,0.13499,0,0,0,0.037292,210.63,40.8,0,0.05267,0.099812,0,0.099812,0.20951,0,0,0,0,2.3728,-0.98899,0,3.2825,6.8674,0,0,0,2.4969,1756
18.201,18.118,0,0.0062099,0.0019301,0,0.0019301,0.0036843,0,0,0,0,0.18009,0.012142,0,0.047501,0.1496,0,0,0,0.094231,2.2615,173.6,0,0.2386,0.07919,0,0.07919,0.051942,0,0,0,0,7.3581,1.2102,0,2.4134,3.9085,0,0,0,2.7671,4236
19.521,19.658,0,0.0072048,0.00022262,0,0.00022262,0.00044286,0,0,0,0,0.1744,-0.0090529,0,0.03053,0.078744,0,0,0,0.072835,9.2301,176.33,0,0.2733,0.026218,0,0.026218,0.0041934,0,0,0,0,7.9691,0.10051,0,1.7855,2.7711,0,0,0,2.6428,4379
19.018,19.119,0,0.0072048,0.00022262,0,0.00022262,0.00044286,0,0,0,0,0.1744,-0.0090529,0,0.03053,0.078744,0,0,0,0.072835,6.7223,175.86,0,0.2733,0.026218,0,0.026218,0.0041934,0,0,0,0,7.9691,0.10051,0,1.7855,2.7711,0,0,0,2.6428,4380
118.37,66.507,0,0.0043328,0.0065745,0,0.0065745,0.0039033,0,0,0,0,0.08917,0.030331,0,0.14543,0.16266,0,0,0,0.078439,211.79,33.378,0,0.075461,0.1069,0,0.1069,0.18351,0,0,0,0,2.6896,-0.61112,0,3.5675,6.4048,0,0,0,2.4664,4418
116.43,66.549,0,0.0014673,0.0077896,0,0.0077896,0.0017513,0,0,0,0,0.0025834,0.079226,0,0.12357,0.09719,0,0,0,0.030653,210.94,38.458,0,0.060523,0.096817,0,0.096817,0.17197,0,0,0,0,2.3154,-0.5445,0,3.0799,5.8028,0,0,0,2.2142,4419
17.281,15.778,0,-0.084756,0.016449,0,0.016449,0.060101,0,0,0,0,-0.66254,0.090446,0,0.069343,0.33862,0,0,0,-0.11741,-7.3707,170.25,0,0.30607,0.0057879,0,0.0057879,0.6286,0,0,0,0,8.4042,-0.76761,0,0.62745,13.411,0,0,0,4.4508,9667
