"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.085,22.872,0,0.0048914,8.0813e-07,0,8.0813e-07,0.014865,0,0,0,0,0.25907,-0.016847,0,0.010768,0.40608,0,0,0,0.18816,-1.8326,172.2,0,0.21291,0.12259,0,0.12259,0.41248,0,0,0,0,10.751,2.6304,0,3.629,16.243,0,0,0,5.9561,1263
149.79,96.878,0,0.0064919,0.0074792,0,0.0074792,0.0031242,0,0,0,0,0.099387,0.018236,0,0.19135,0.17418,0,0,0,0.091582,212.33,30.639,0,0.14226,0.16981,0,0.16981,0.24157,0,0,0,0,3.6627,-1.6432,0,6.8002,9.5642,0,0,0,3.6556,1754
147.06,96.638,0,0.0029894,0.0094164,0,0.0094164,-0.00019751,0,0,0,0,-0.010575,0.10197,0,0.15218,0.092151,0,0,0,0.026589,211.25,36.117,0,0.11411,0.15082,0,0.15082,0.22193,0,0,0,0,3.0682,-1.4316,0,5.6767,8.3984,0,0,0,3.2003,1755
144.7,96.607,0,0.0016532,0.010727,0,0.010727,0.0020467,0,0,0,0,-0.031815,0.094374,0,0.16257,0.13875,0,0,0,0.035237,210.63,40.8,0,0.10564,0.16437,0,0.16437,0.28251,0,0,0,0,3.0824,-2.3059,0,6.3239,10.338,0,0,0,3.6967,1756
23.09,24.357,0,0.0060339,0.0018809,0,0.0018809,0.0051368,0,0,0,0,0.18813,0.0020587,0,0.053959,0.18279,0,0,0,0.10639,2.2615,173.6,0,0.30384,0.10299,0,0.10299,0.089112,0,0,0,0,9.9381,1.515,0,3.704,5.8192,0,0,0,3.7424,4236
24.647,26.457,0,0.0071607,-0.00010731,0,-0.00010731,0.0012174,0,0,0,0,0.17982,-0.021452,0,0.036043,0.09492,0,0,0,0.079792,9.2301,176.33,0,0.35136,0.027909,0,0.027909,0.009812,0,0,0,0,10.685,-0.15178,0,2.8656,3.6707,0,0,0,3.4397,4379
24.05,25.728,0,0.0071607,-0.00010731,0,-0.00010731,0.0012174,0,0,0,0,0.17982,-0.021452,0,0.036043,0.09492,0,0,0,0.079792,6.7223,175.86,0,0.35136,0.027909,0,0.027909,0.009812,0,0,0,0,10.685,-0.15178,0,2.8656,3.6707,0,0,0,3.4397,4380
148.42,96.754,0,0.0064919,0.0074792,0,0.0074792,0.0031242,0,0,0,0,0.099387,0.018236,0,0.19135,0.17418,0,0,0,0.091582,211.79,33.378,0,0.14226,0.16981,0,0.16981,0.24157,0,0,0,0,3.6627,-1.6432,0,6.8002,9.5642,0,0,0,3.6556,4418
145.89,96.619,0,0.0029894,0.0094164,0,0.0094164,-0.00019751,0,0,0,0,-0.010575,0.10197,0,0.15218,0.092151,0,0,0,0.026589,210.94,38.458,0,0.11411,0.15082,0,0.15082,0.22193,0,0,0,0,3.0682,-1.4316,0,5.6767,8.3984,0,0,0,3.2003,4419
22.087,21.23,0,-0.10152,0.018219,0,0.018219,0.070336,0,0,0,0,-0.78487,0.090684,0,0.057677,0.38922,0,0,0,-0.14851,-7.3707,170.25,0,0.39295,0.0042826,0,0.0042826,0.8375,0,0,0,0,11.537,-1.5021,0,1.0177,19.309,0,0,0,5.8593,9667
