"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.0256,3.2912,0,0.0035249,0.0042853,0,0.0042853,0.0017827,0,0,0,0,0.10081,0.060888,0,0.062904,0.077108,0,0,0,0.050549,-1.8326,172.2,0,0.042888,0.03049,0,0.03049,0.019459,0,0,0,0,1.264,0.46927,0,0.4938,0.90645,0,0,0,0.59378,1263
29.285,9.0855,0,-0.00048949,0.001529,0,0.001529,0.0045835,0,0,0,0,0.030003,0.01287,0,0.024667,0.10648,0,0,0,0.038991,212.33,30.639,0,0.00022269,0.0044744,0,0.0044744,0.039868,0,0,0,0,0.37806,-0.017322,0,0.10105,0.99102,0,0,0,0.38182,1754
28.826,9.1851,0,-0.0012162,0.0016729,0,0.0016729,0.0045102,0,0,0,0,0.011952,0.015856,0,0.025122,0.097952,0,0,0,0.031371,211.25,36.117,0,-0.00050871,0.0053463,0,0.0053463,0.040963,0,0,0,0,0.37003,-0.0037214,0,0.11292,1.0131,0,0,0,0.38528,1755
28.442,9.3029,0,-0.001528,0.0013093,0,0.0013093,0.0049768,0,0,0,0,0.0093579,0.0097045,0,0.019694,0.10572,0,0,0,0.032846,210.63,40.8,0,-0.0011153,0.002123,0,0.002123,0.042246,0,0,0,0,0.37122,-0.057414,0,0.06472,1.0354,0,0,0,0.39172,1756
4.2659,3.4933,0,0.0061255,0.0024174,0,0.0024174,-0.00077245,0,0,0,0,0.1386,0.033935,0,0.037963,0.04077,0,0,0,0.050981,2.2615,173.6,0,0.057794,0.018203,0,0.018203,0.0040517,0,0,0,0,1.4917,0.27131,0,0.31963,0.66025,0,0,0,0.589,4236
4.656,3.7826,0,0.0069765,0.0011923,0,0.0011923,-0.0020191,0,0,0,0,0.14736,0.016637,0,0.021422,0.018838,0,0,0,0.047213,9.2301,176.33,0,0.064569,0.010428,0,0.010428,-0.00052112,0,0,0,0,1.6244,0.14693,0,0.21122,0.60818,0,0,0,0.60998,4379
4.5095,3.6808,0,0.0069765,0.0011923,0,0.0011923,-0.0020191,0,0,0,0,0.14736,0.016637,0,0.021422,0.018838,0,0,0,0.047213,6.7223,175.86,0,0.064569,0.010428,0,0.010428,-0.00052112,0,0,0,0,1.6244,0.14693,0,0.21122,0.60818,0,0,0,0.60998,4380
29.054,9.1343,0,-0.00048949,0.001529,0,0.001529,0.0045835,0,0,0,0,0.030003,0.01287,0,0.024667,0.10648,0,0,0,0.038991,211.79,33.378,0,0.00022269,0.0044744,0,0.0044744,0.039868,0,0,0,0,0.37806,-0.017322,0,0.10105,0.99102,0,0,0,0.38182,4418
28.635,9.2436,0,-0.0012162,0.0016729,0,0.0016729,0.0045102,0,0,0,0,0.011952,0.015856,0,0.025122,0.097952,0,0,0,0.031371,210.94,38.458,0,-0.00050871,0.0053463,0,0.0053463,0.040963,0,0,0,0,0.37003,-0.0037214,0,0.11292,1.0131,0,0,0,0.38528,4419
3.9496,3.026,0,-0.027808,0.001449,0,0.001449,0.015217,0,0,0,0,-0.25141,0.0092622,0,0.0057331,0.049659,0,0,0,-0.059955,-7.3707,170.25,0,0.073598,-0.0031251,0,-0.0031251,0.13271,0,0,0,0,1.6156,-0.067176,0,-0.0012957,2.1707,0,0,0,0.98242,9667
