"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.657,22.323,0,0.0048813,7.0894e-05,0,7.0894e-05,0.01469,0,0,0,0,0.25712,-0.015174,0,0.011428,0.40173,0,0,0,0.18639,-1.8326,172.2,0,0.20883,0.12121,0,0.12121,0.39631,0,0,0,0,10.426,2.5951,0,3.5312,15.527,0,0,0,5.7632,1263
147.11,93.915,0,0.0062898,0.0074181,0,0.0074181,0.003193,0,0,0,0,0.098636,0.019782,0,0.1871,0.17321,0,0,0,0.090313,212.33,30.639,0,0.13512,0.16353,0,0.16353,0.23616,0,0,0,0,3.5823,-1.5188,0,6.4428,9.2454,0,0,0,3.5359,1754
144.43,93.698,0,0.0028419,0.0092829,0,0.0092829,-8.1856e-06,0,0,0,0,-0.0092302,0.09988,0,0.14976,0.092546,0,0,0,0.026988,211.25,36.117,0,0.1084,0.14546,0,0.14546,0.2173,0,0,0,0,3.0075,-1.326,0,5.3933,8.1399,0,0,0,3.1019,1755
142.13,93.684,0,0.0015109,0.010559,0,0.010559,0.0022079,0,0,0,0,-0.030125,0.092767,0,0.1599,0.13836,0,0,0,0.035417,210.63,40.8,0,0.09989,0.15783,0,0.15783,0.27557,0,0,0,0,3.0306,-2.1494,0,5.9876,9.9858,0,0,0,3.5758,1756
22.649,23.77,0,0.006051,0.0018874,0,0.0018874,0.0050051,0,0,0,0,0.18744,0.0030952,0,0.053377,0.17981,0,0,0,0.1053,2.2615,173.6,0,0.29793,0.10076,0,0.10076,0.085246,0,0,0,0,9.6944,1.4892,0,3.5722,5.6249,0,0,0,3.6493,4236
24.187,25.817,0,0.0071632,-7.3886e-05,0,-7.3886e-05,0.001146,0,0,0,0,0.17928,-0.020193,0,0.035545,0.093466,0,0,0,0.079136,9.2301,176.33,0,0.34419,0.027884,0,0.027884,0.0090899,0,0,0,0,10.428,-0.12098,0,2.7546,3.5835,0,0,0,3.3646,4379
23.598,25.106,0,0.0071632,-7.3886e-05,0,-7.3886e-05,0.001146,0,0,0,0,0.17928,-0.020193,0,0.035545,0.093466,0,0,0,0.079136,6.7223,175.86,0,0.34419,0.027884,0,0.027884,0.0090899,0,0,0,0,10.428,-0.12098,0,2.7546,3.5835,0,0,0,3.3646,4380
145.76,93.803,0,0.0062898,0.0074181,0,0.0074181,0.003193,0,0,0,0,0.098636,0.019782,0,0.1871,0.17321,0,0,0,0.090313,211.79,33.378,0,0.13512,0.16353,0,0.16353,0.23616,0,0,0,0,3.5823,-1.5188,0,6.4428,9.2454,0,0,0,3.5359,4418
143.29,93.687,0,0.0028419,0.0092829,0,0.0092829,-8.1856e-06,0,0,0,0,-0.0092302,0.09988,0,0.14976,0.092546,0,0,0,0.026988,210.94,38.458,0,0.1084,0.14546,0,0.14546,0.2173,0,0,0,0,3.0075,-1.326,0,5.3933,8.1399,0,0,0,3.1019,4419
21.651,20.717,0,-0.10006,0.018132,0,0.018132,0.069508,0,0,0,0,-0.7742,0.091188,0,0.059432,0.38565,0,0,0,-0.14549,-7.3707,170.25,0,0.38494,0.0045908,0,0.0045908,0.81779,0,0,0,0,11.235,-1.4193,0,0.9792,18.728,0,0,0,5.7273,9667
