"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
25.88,27.911,0,0.0049852,-0.00059631,0,-0.00059631,0.016239,0,0,0,0,0.2748,-0.031993,0,0.005636,0.44005,0,0,0,0.20214,-1.8326,172.2,0,0.24928,0.13263,0,0.13263,0.57349,0,0,0,0,13.9,2.8076,0,4.5408,23.774,0,0,0,7.8359,1263
172.95,124.98,0,0.0083152,0.0078473,0,0.0078473,0.0025753,0,0,0,0,0.10429,0.00034904,0,0.22994,0.18198,0,0,0,0.10372,212.33,30.639,0,0.21648,0.23083,0,0.23083,0.29105,0,0,0,0,4.2228,-3.0896,0,10.655,12.701,0,0,0,4.8336,1754
169.71,124.5,0,0.0043646,0.010473,0,0.010473,-0.0019565,0,0,0,0,-0.023641,0.12054,0,0.17208,0.089693,0,0,0,0.022935,211.25,36.117,0,0.17314,0.20261,0,0.20261,0.26389,0,0,0,0,3.4744,-2.6439,0,8.6934,10.91,0,0,0,4.1623,1755
166.89,124.3,0,0.0030094,0.012042,0,0.012042,0.0005576,0,0,0,0,-0.047266,0.1068,0,0.18437,0.14309,0,0,0,0.033971,210.63,40.8,0,0.1661,0.22878,0,0.22878,0.3471,0,0,0,0,3.3374,-4.1112,0,9.9449,13.821,0,0,0,4.8876,1756
26.985,29.743,0,0.0058781,0.001802,0,0.001802,0.0062989,0,0,0,0,0.19409,-0.0082311,0,0.059028,0.20879,0,0,0,0.11597,2.2615,173.6,0,0.35628,0.1235,0,0.1235,0.12801,0,0,0,0,12.183,1.7179,0,5.0127,7.7525,0,0,0,4.6123,4236
28.696,32.329,0,0.0071444,-0.00041374,0,-0.00041374,0.0018292,0,0,0,0,0.18453,-0.033327,0,0.040662,0.10689,0,0,0,0.085463,9.2301,176.33,0,0.41598,0.026889,0,0.026889,0.017898,0,0,0,0,13.066,-0.5064,0,3.9748,4.4875,0,0,0,4.1321,4379
28.035,31.438,0,0.0071444,-0.00041374,0,-0.00041374,0.0018292,0,0,0,0,0.18453,-0.033327,0,0.040662,0.10689,0,0,0,0.085463,6.7223,175.86,0,0.41598,0.026889,0,0.026889,0.017898,0,0,0,0,13.066,-0.5064,0,3.9748,4.4875,0,0,0,4.1321,4380
171.32,124.74,0,0.0083152,0.0078473,0,0.0078473,0.0025753,0,0,0,0,0.10429,0.00034904,0,0.22994,0.18198,0,0,0,0.10372,211.79,33.378,0,0.21648,0.23083,0,0.23083,0.29105,0,0,0,0,4.2228,-3.0896,0,10.655,12.701,0,0,0,4.8336,4418
168.31,124.4,0,0.0043646,0.010473,0,0.010473,-0.0019565,0,0,0,0,-0.023641,0.12054,0,0.17208,0.089693,0,0,0,0.022935,210.94,38.458,0,0.17314,0.20261,0,0.20261,0.26389,0,0,0,0,3.4744,-2.6439,0,8.6934,10.91,0,0,0,4.1623,4419
25.966,25.949,0,-0.11407,0.018428,0,0.018428,0.076969,0,0,0,0,-0.87619,0.082369,0,0.036586,0.41335,0,0,0,-0.17666,-7.3707,170.25,0,0.4653,-0.00012016,0,-0.00012016,1.0196,0,0,0,0,14.376,-2.4116,0,1.3883,24.907,0,0,0,7.071,9667
