"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
26.029,28.115,0,0.0049892,-0.00061885,0,-0.00061885,0.016287,0,0,0,0,0.27537,-0.032599,0,0.0054612,0.44122,0,0,0,0.20263,-1.8326,172.2,0,0.25072,0.13294,0,0.13294,0.58049,0,0,0,0,14.034,2.8083,0,4.578,24.117,0,0,0,7.9162,1263
173.83,126.15,0,0.0083875,0.0078556,0,0.0078556,0.0025568,0,0,0,0,0.10441,-0.00051104,0,0.23149,0.18225,0,0,0,0.10423,212.33,30.639,0,0.21982,0.23343,0,0.23343,0.29304,0,0,0,0,4.2371,-3.1605,0,10.834,12.836,0,0,0,4.8844,1754
170.57,125.66,0,0.0044208,0.01051,0,0.01051,-0.0020279,0,0,0,0,-0.024192,0.12127,0,0.1728,0.089643,0,0,0,0.02279,211.25,36.117,0,0.17579,0.2048,0,0.2048,0.26558,0,0,0,0,3.4839,-2.7028,0,8.832,11.017,0,0,0,4.2035,1755
167.74,125.45,0,0.0030655,0.012087,0,0.012087,0.00049796,0,0,0,0,-0.047884,0.10721,0,0.18515,0.1433,0,0,0,0.033938,210.63,40.8,0,0.16884,0.23156,0,0.23156,0.34976,0,0,0,0,3.3376,-4.1994,0,10.113,13.972,0,0,0,4.939,1756
27.138,29.961,0,0.005872,0.0017981,0,0.0017981,0.0063442,0,0,0,0,0.19432,-0.0086747,0,0.059224,0.20979,0,0,0,0.11634,2.2615,173.6,0,0.35834,0.12433,0,0.12433,0.12972,0,0,0,0,12.275,1.7247,0,5.0694,7.8367,0,0,0,4.6481,4236
28.853,32.566,0,0.0071438,-0.00042615,0,-0.00042615,0.0018527,0,0,0,0,0.18471,-0.033819,0,0.04085,0.10733,0,0,0,0.085681,9.2301,176.33,0,0.41855,0.026801,0,0.026801,0.018276,0,0,0,0,13.163,-0.52354,0,4.0231,4.521,0,0,0,4.1603,4379
28.19,31.669,0,0.0071438,-0.00042615,0,-0.00042615,0.0018527,0,0,0,0,0.18471,-0.033819,0,0.04085,0.10733,0,0,0,0.085681,6.7223,175.86,0,0.41855,0.026801,0,0.026801,0.018276,0,0,0,0,13.163,-0.52354,0,4.0231,4.521,0,0,0,4.1603,4380
172.19,125.9,0,0.0083875,0.0078556,0,0.0078556,0.0025568,0,0,0,0,0.10441,-0.00051104,0,0.23149,0.18225,0,0,0,0.10423,211.79,33.378,0,0.21982,0.23343,0,0.23343,0.29304,0,0,0,0,4.2371,-3.1605,0,10.834,12.836,0,0,0,4.8844,4418
169.17,125.55,0,0.0044208,0.01051,0,0.01051,-0.0020279,0,0,0,0,-0.024192,0.12127,0,0.1728,0.089643,0,0,0,0.02279,210.94,38.458,0,0.17579,0.2048,0,0.2048,0.26558,0,0,0,0,3.4839,-2.7028,0,8.832,11.017,0,0,0,4.2035,4419
26.118,26.14,0,-0.11455,0.018415,0,0.018415,0.077205,0,0,0,0,-0.87967,0.081907,0,0.035556,0.41403,0,0,0,-0.17782,-7.3707,170.25,0,0.46818,-0.00036083,0,-0.00036083,1.027,0,0,0,0,14.493,-2.4544,0,1.4038,25.144,0,0,0,7.1201,9667
