"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.785,9.7552,0,0.004608,0.0020741,0,0.0020741,0.0084595,0,0,0,0,0.19059,0.025476,0,0.033969,0.24797,0,0,0,0.12445,-1.8326,172.2,0,0.10557,0.073434,0,0.073434,0.1019,0,0,0,0,3.8709,1.3102,0,1.4548,3.8535,0,0,0,1.9759,1263
75.584,33.07,0,0.0017566,0.0044723,0,0.0044723,0.0047435,0,0,0,0,0.068671,0.030151,0,0.08426,0.14251,0,0,0,0.061906,212.33,30.639,0,0.020844,0.042224,0,0.042224,0.10916,0,0,0,0,1.3598,-0.069819,0,1.0992,3.1929,0,0,0,1.2382,1754
74.326,33.188,0,-0.00017627,0.0050218,0,0.0050218,0.0037451,0,0,0,0,0.013428,0.048699,0,0.077719,0.10301,0,0,0,0.033989,211.25,36.117,0,0.016239,0.04018,0,0.04018,0.10615,0,0,0,0,1.2321,-0.05593,0,1.0134,3.0504,0,0,0,1.1656,1755
73.259,33.375,0,-0.00107,0.0052103,0,0.0052103,0.005114,0,0,0,0,0.0041576,0.044501,0,0.078448,0.12766,0,0,0,0.038515,210.63,40.8,0,0.011819,0.036435,0,0.036435,0.12055,0,0,0,0,1.2598,-0.22569,0,0.97431,3.3904,0,0,0,1.2606,1756
11.367,10.357,0,0.0062986,0.0020778,0,0.0020778,0.001759,0,0,0,0,0.16556,0.0235,0,0.040732,0.10382,0,0,0,0.076739,2.2615,173.6,0,0.149,0.048686,0,0.048686,0.019037,0,0,0,0,4.2117,0.75106,0,1.1471,1.989,0,0,0,1.6003,4236
12.279,11.219,0,0.007196,0.00056398,0,0.00056398,-0.00073597,0,0,0,0,0.16414,0.0036152,0,0.02271,0.051497,0,0,0,0.061524,9.2301,176.33,0,0.16888,0.020264,0,0.020264,0.0018348,0,0,0,0,4.6251,0.21766,0,0.77756,1.6861,0,0,0,1.6259,4379
11.934,10.916,0,0.007196,0.00056398,0,0.00056398,-0.00073597,0,0,0,0,0.16414,0.0036152,0,0.02271,0.051497,0,0,0,0.061524,6.7223,175.86,0,0.16888,0.020264,0,0.020264,0.0018348,0,0,0,0,4.6251,0.21766,0,0.77756,1.6861,0,0,0,1.6259,4380
74.95,33.127,0,0.0017566,0.0044723,0,0.0044723,0.0047435,0,0,0,0,0.068671,0.030151,0,0.08426,0.14251,0,0,0,0.061906,211.79,33.378,0,0.020844,0.042224,0,0.042224,0.10916,0,0,0,0,1.3598,-0.069819,0,1.0992,3.1929,0,0,0,1.2382,4418
73.796,33.279,0,-0.00017627,0.0050218,0,0.0050218,0.0037451,0,0,0,0,0.013428,0.048699,0,0.077719,0.10301,0,0,0,0.033989,210.94,38.458,0,0.016239,0.04018,0,0.04018,0.10615,0,0,0,0,1.2321,-0.05593,0,1.0134,3.0504,0,0,0,1.1656,4419
10.676,9.0103,0,-0.058779,0.010582,0,0.010582,0.040514,0,0,0,0,-0.47787,0.064414,0,0.053556,0.21408,0,0,0,-0.086976,-7.3707,170.25,0,0.1906,0.0022136,0,0.0022136,0.36754,0,0,0,0,4.7186,-0.2545,0,0.21966,6.9545,0,0,0,2.6578,9667
