"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.279,12.406,0,0.004691,0.0015634,0,0.0015634,0.010217,0,0,0,0,0.20943,0.016229,0,0.02768,0.29135,0,0,0,0.14198,-1.8326,172.2,0,0.12923,0.086427,0,0.086427,0.15121,0,0,0,0,5.1108,1.6299,0,1.8629,5.632,0,0,0,2.6708,1263
92.403,44.596,0,0.002661,0.0053842,0,0.0053842,0.0044973,0,0,0,0,0.077326,0.032403,0,0.10725,0.15103,0,0,0,0.068175,212.33,30.639,0,0.036991,0.063738,0,0.063738,0.13658,0,0,0,0,1.8345,-0.18841,0,1.8187,4.2697,0,0,0,1.653,1754
90.832,44.678,0,0.00037598,0.0061371,0,0.0061371,0.0031073,0,0,0,0,0.010469,0.060222,0,0.095888,0.10142,0,0,0,0.033174,211.25,36.117,0,0.029396,0.059214,0,0.059214,0.13075,0,0,0,0,1.6266,-0.16705,0,1.6287,3.9917,0,0,0,1.5252,1755
89.494,44.854,0,-0.00067492,0.0065834,0,0.0065834,0.0047174,0,0,0,0,-0.0016594,0.056428,0,0.099141,0.13126,0,0,0,0.0385,210.63,40.8,0,0.023469,0.057068,0,0.057068,0.15276,0,0,0,0,1.6691,-0.41209,0,1.6437,4.55,0,0,0,1.6784,1756
13.97,13.182,0,0.0062878,0.0019986,0,0.0019986,0.0025053,0,0,0,0,0.17184,0.019294,0,0.042838,0.12182,0,0,0,0.083744,2.2615,173.6,0,0.18284,0.060104,0,0.060104,0.029132,0,0,0,0,5.3448,0.9289,0,1.5668,2.6308,0,0,0,2.0188,4236
15.048,14.288,0,0.0072061,0.00042112,0,0.00042112,-0.00020913,0,0,0,0,0.16903,-0.0011215,0,0.025287,0.06392,0,0,0,0.066638,9.2301,176.33,0,0.20806,0.022882,0,0.022882,0.0025539,0,0,0,0,5.8433,0.19689,0,1.0984,2.0895,0,0,0,2.0058,4379
14.64,13.9,0,0.0072061,0.00042112,0,0.00042112,-0.00020913,0,0,0,0,0.16903,-0.0011215,0,0.025287,0.06392,0,0,0,0.066638,6.7223,175.86,0,0.20806,0.022882,0,0.022882,0.0025539,0,0,0,0,5.8433,0.19689,0,1.0984,2.0895,0,0,0,2.0058,4380
91.611,44.635,0,0.002661,0.0053842,0,0.0053842,0.0044973,0,0,0,0,0.077326,0.032403,0,0.10725,0.15103,0,0,0,0.068175,211.79,33.378,0,0.036991,0.063738,0,0.063738,0.13658,0,0,0,0,1.8345,-0.18841,0,1.8187,4.2697,0,0,0,1.653,4418
90.167,44.764,0,0.00037598,0.0061371,0,0.0061371,0.0031073,0,0,0,0,0.010469,0.060222,0,0.095888,0.10142,0,0,0,0.033174,210.94,38.458,0,0.029396,0.059214,0,0.059214,0.13075,0,0,0,0,1.6266,-0.16705,0,1.6287,3.9917,0,0,0,1.5252,4419
13.177,11.473,0,-0.069089,0.013442,0,0.013442,0.048995,0,0,0,0,-0.54953,0.079125,0,0.065278,0.27201,0,0,0,-0.095687,-7.3707,170.25,0,0.23388,0.0043945,0,0.0043945,0.46336,0,0,0,0,6.0361,-0.39111,0,0.357,9.1946,0,0,0,3.3202,9667
