"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
20.947,21.422,0,0.004865,0.00018828,0,0.00018828,0.014389,0,0,0,0,0.2538,-0.012419,0,0.012559,0.39429,0,0,0,0.18337,-1.8326,172.2,0,0.20206,0.11883,0,0.11883,0.37037,0,0,0,0,9.8997,2.5317,0,3.3717,14.395,0,0,0,5.4518,1263
142.62,89.102,0,0.0059575,0.007308,0,0.007308,0.0033086,0,0,0,0,0.097311,0.022141,0,0.18012,0.17158,0,0,0,0.088249,212.33,30.639,0,0.12379,0.1534,0,0.1534,0.22726,0,0,0,0,3.4442,-1.3279,0,5.8817,8.7323,0,0,0,3.3433,1754
140.05,88.922,0,0.0026017,0.0090558,0,0.0090558,0.00030035,0,0,0,0,-0.0070662,0.096436,0,0.14568,0.093238,0,0,0,0.027638,211.25,36.117,0,0.099336,0.1368,0,0.1368,0.2097,0,0,0,0,2.9025,-1.1634,0,4.9468,7.7224,0,0,0,2.9432,1755
137.82,88.934,0,0.0012807,0.010271,0,0.010271,0.0024702,0,0,0,0,-0.027359,0.090032,0,0.15537,0.13775,0,0,0,0.035723,210.63,40.8,0,0.090807,0.14732,0,0.14732,0.26423,0,0,0,0,2.9375,-1.9085,0,5.4595,9.4199,0,0,0,3.3813,1756
21.918,22.808,0,0.0060792,0.0018972,0,0.0018972,0.0047869,0,0,0,0,0.18628,0.0047569,0,0.052411,0.17487,0,0,0,0.10349,2.2615,173.6,0,0.28814,0.097092,0,0.097092,0.079068,0,0,0,0,9.2953,1.4455,0,3.3608,5.3129,0,0,0,3.4972,4236
23.423,24.768,0,0.0071681,-1.9189e-05,0,-1.9189e-05,0.0010262,0,0,0,0,0.17838,-0.018146,0,0.034731,0.091005,0,0,0,0.078041,9.2301,176.33,0,0.33236,0.027783,0,0.027783,0.0079825,0,0,0,0,10.007,-0.073714,0,2.5768,3.4414,0,0,0,3.2414,4379
22.847,24.086,0,0.0071681,-1.9189e-05,0,-1.9189e-05,0.0010262,0,0,0,0,0.17838,-0.018146,0,0.034731,0.091005,0,0,0,0.078041,6.7223,175.86,0,0.33236,0.027783,0,0.027783,0.0079825,0,0,0,0,10.007,-0.073714,0,2.5768,3.4414,0,0,0,3.2414,4380
141.33,89.009,0,0.0059575,0.007308,0,0.007308,0.0033086,0,0,0,0,0.097311,0.022141,0,0.18012,0.17158,0,0,0,0.088249,211.79,33.378,0,0.12379,0.1534,0,0.1534,0.22726,0,0,0,0,3.4442,-1.3279,0,5.8817,8.7323,0,0,0,3.3433,4418
138.95,88.924,0,0.0026017,0.0090558,0,0.0090558,0.00030035,0,0,0,0,-0.0070662,0.096436,0,0.14568,0.093238,0,0,0,0.027638,210.94,38.458,0,0.099336,0.1368,0,0.1368,0.2097,0,0,0,0,2.9025,-1.1634,0,4.9468,7.7224,0,0,0,2.9432,4419
20.929,19.875,0,-0.097618,0.017956,0,0.017956,0.068093,0,0,0,0,-0.75636,0.091797,0,0.062028,0.37927,0,0,0,-0.14059,-7.3707,170.25,0,0.37174,0.0050168,0,0.0050168,0.78551,0,0,0,0,10.744,-1.2899,0,0.91672,17.786,0,0,0,5.5107,9667
