"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
19.824,20.02,0,0.0048379,0.00037719,0,0.00037719,0.013886,0,0,0,0,0.24828,-0.0081008,0,0.01444,0.38185,0,0,0,0.17833,-1.8326,172.2,0,0.19137,0.11483,0,0.11483,0.3314,0,0,0,0,9.0975,2.4203,0,3.1258,12.73,0,0,0,4.9788,1263
135.46,81.723,0,0.0054384,0.0071105,0,0.0071105,0.0034946,0,0,0,0,0.095017,0.025366,0,0.16916,0.16891,0,0,0,0.085076,212.33,30.639,0,0.10711,0.13801,0,0.13801,0.21335,0,0,0,0,3.2157,-1.0615,0,5.068,7.9572,0,0,0,3.052,1754
133.03,81.597,0,0.0022319,0.0086807,0,0.0086807,0.00077499,0,0,0,0,-0.0038079,0.091013,0,0.13902,0.094414,0,0,0,0.028637,211.25,36.117,0,0.085968,0.12361,0,0.12361,0.19776,0,0,0,0,2.7269,-0.9352,0,4.2954,7.0882,0,0,0,2.7022,1755
130.94,81.646,0,0.00093134,0.0097952,0,0.0097952,0.0028719,0,0,0,0,-0.023074,0.085529,0,0.14795,0.13685,0,0,0,0.036222,210.63,40.8,0,0.077518,0.13145,0,0.13145,0.24664,0,0,0,0,2.7749,-1.5702,0,4.6937,8.5671,0,0,0,3.0873,1756
20.759,21.309,0,0.0061223,0.0019101,0,0.0019101,0.0044414,0,0,0,0,0.18441,0.0072453,0,0.050874,0.167,0,0,0,0.10061,2.2615,173.6,0,0.27265,0.091379,0,0.091379,0.069853,0,0,0,0,8.6746,1.3741,0,3.043,4.8434,0,0,0,3.2619,4236
22.209,23.135,0,0.0071777,6.4656e-05,0,6.4656e-05,0.00083198,0,0,0,0,0.17697,-0.015018,0,0.033451,0.086959,0,0,0,0.076283,9.2301,176.33,0,0.31377,0.027477,0,0.027477,0.006461,0,0,0,0,9.353,-0.0080558,0,2.3103,3.2228,0,0,0,3.0498,4379
21.655,22.498,0,0.0071777,6.4656e-05,0,6.4656e-05,0.00083198,0,0,0,0,0.17697,-0.015018,0,0.033451,0.086959,0,0,0,0.076283,6.7223,175.86,0,0.31377,0.027477,0,0.027477,0.006461,0,0,0,0,9.353,-0.0080558,0,2.3103,3.2228,0,0,0,3.0498,4380
134.24,81.657,0,0.0054384,0.0071105,0,0.0071105,0.0034946,0,0,0,0,0.095017,0.025366,0,0.16916,0.16891,0,0,0,0.085076,211.79,33.378,0,0.10711,0.13801,0,0.13801,0.21335,0,0,0,0,3.2157,-1.0615,0,5.068,7.9572,0,0,0,3.052,4418
132,81.617,0,0.0022319,0.0086807,0,0.0086807,0.00077499,0,0,0,0,-0.0038079,0.091013,0,0.13902,0.094414,0,0,0,0.028637,210.94,38.458,0,0.085968,0.12361,0,0.12361,0.19776,0,0,0,0,2.7269,-0.9352,0,4.2954,7.0882,0,0,0,2.7022,4419
19.787,18.565,0,-0.093683,0.017596,0,0.017596,0.065741,0,0,0,0,-0.72766,0.092194,0,0.065374,0.36803,0,0,0,-0.13306,-7.3707,170.25,0,0.35102,0.0054956,0,0.0054956,0.73529,0,0,0,0,9.9865,-1.1039,0,0.82136,16.349,0,0,0,5.1729,9667
