"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.019,11.049,0,0.0046545,0.0018168,0,0.0018168,0.0093536,0,0,0,0,0.20028,0.020892,0,0.030767,0.27006,0,0,0,0.13341,-1.8326,172.2,0,0.11727,0.080019,0,0.080019,0.12502,0,0,0,0,4.4658,1.4682,0,1.6521,4.6798,0,0,0,2.3074,1263
83.922,38.589,0,0.002191,0.00494,0,0.00494,0.0046375,0,0,0,0,0.073095,0.031587,0,0.095597,0.14691,0,0,0,0.065034,212.33,30.639,0,0.028175,0.052392,0,0.052392,0.1226,0,0,0,0,1.5881,-0.11795,0,1.4261,3.705,0,0,0,1.4359,1754
82.51,38.693,0,8.5216e-05,0.0055824,0,0.0055824,0.0034503,0,0,0,0,0.012159,0.054398,0,0.086807,0.10237,0,0,0,0.033672,211.25,36.117,0,0.022221,0.049209,0,0.049209,0.11826,0,0,0,0,1.4232,-0.10169,0,1.2949,3.5011,0,0,0,1.338,1755
81.311,38.876,0,-0.00089035,0.0058968,0,0.0058968,0.0049434,0,0,0,0,0.001486,0.050445,0,0.088794,0.12963,0,0,0,0.0386,210.63,40.8,0,0.017039,0.046118,0,0.046118,0.13624,0,0,0,0,1.4582,-0.30532,0,1.2779,3.9412,0,0,0,1.4598,1756
12.656,11.735,0,0.0062976,0.0020352,0,0.0020352,0.0021331,0,0,0,0,0.16883,0.021436,0,0.041704,0.11289,0,0,0,0.080293,2.2615,173.6,0,0.1657,0.054327,0,0.054327,0.023654,0,0,0,0,4.7623,0.83954,0,1.3462,2.2935,0,0,0,1.8034,4236
13.652,12.715,0,0.0072036,0.0004895,0,0.0004895,-0.00047887,0,0,0,0,0.1666,0.0013085,0,0.023877,0.057601,0,0,0,0.064045,9.2301,176.33,0,0.18819,0.021611,0,0.021611,0.0021954,0,0,0,0,5.2199,0.21066,0,0.92743,1.885,0,0,0,1.8132,4379
13.275,12.371,0,0.0072036,0.0004895,0,0.0004895,-0.00047887,0,0,0,0,0.1666,0.0013085,0,0.023877,0.057601,0,0,0,0.064045,6.7223,175.86,0,0.18819,0.021611,0,0.021611,0.0021954,0,0,0,0,5.2199,0.21066,0,0.92743,1.885,0,0,0,1.8132,4380
83.211,38.639,0,0.002191,0.00494,0,0.00494,0.0046375,0,0,0,0,0.073095,0.031587,0,0.095597,0.14691,0,0,0,0.065034,211.79,33.378,0,0.028175,0.052392,0,0.052392,0.1226,0,0,0,0,1.5881,-0.11795,0,1.4261,3.705,0,0,0,1.4359,4418
81.914,38.782,0,8.5216e-05,0.0055824,0,0.0055824,0.0034503,0,0,0,0,0.012159,0.054398,0,0.086807,0.10237,0,0,0,0.033672,210.94,38.458,0,0.022221,0.049209,0,0.049209,0.11826,0,0,0,0,1.4232,-0.10169,0,1.2949,3.5011,0,0,0,1.338,4419
11.912,10.211,0,-0.06394,0.012091,0,0.012091,0.044824,0,0,0,0,-0.51368,0.072469,0,0.060215,0.24377,0,0,0,-0.091029,-7.3707,170.25,0,0.21195,0.0033889,0,0.0033889,0.41434,0,0,0,0,5.358,-0.3145,0,0.28449,8.0292,0,0,0,2.9823,9667
