"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
28.136,31.045,0,0.0050482,-0.0009307,0,-0.0009307,0.016913,0,0,0,0,0.28302,-0.041238,0,0.0031997,0.45669,0,0,0,0.20916,-1.8326,172.2,0,0.2711,0.13648,0,0.13648,0.68551,0,0,0,0,16.021,2.749,0,5.1125,29.423,0,0,0,9.1107,1263
186.06,143.23,0,0.0094112,0.0079234,0,0.0079234,0.002328,0,0,0,0,0.10555,-0.014043,0,0.25376,0.18579,0,0,0,0.1118,212.33,30.639,0,0.27086,0.27193,0,0.27193,0.32176,0,0,0,0,4.351,-4.2994,0,13.624,14.846,0,0,0,5.644,1754
182.52,142.57,0,0.0052304,0.010993,0,0.010993,-0.0030506,0,0,0,0,-0.032251,0.13148,0,0.1826,0.089398,0,0,0,0.02076,211.25,36.117,0,0.21614,0.23725,0,0.23725,0.28976,0,0,0,0,3.5467,-3.6434,0,10.978,12.599,0,0,0,4.8181,1755
179.42,142.23,0,0.0038784,0.012667,0,0.012667,-0.00034461,0,0,0,0,-0.056675,0.11226,0,0.19576,0.14658,0,0,0,0.033656,210.63,40.8,0,0.21095,0.27291,0,0.27291,0.38829,0,0,0,0,3.2317,-5.6129,0,12.721,16.218,0,0,0,5.7071,1756
29.289,33.094,0,0.0057869,0.0017369,0,0.0017369,0.0069823,0,0,0,0,0.19757,-0.015263,0,0.061964,0.22386,0,0,0,0.12161,2.2615,173.6,0,0.38747,0.13628,0,0.13628,0.1553,0,0,0,0,13.591,1.8083,0,5.9169,9.1011,0,0,0,5.1693,4236
31.076,35.983,0,0.0071415,-0.00054781,0,-0.00054781,0.0022362,0,0,0,0,0.18765,-0.040573,0,0.044549,0.11484,0,0,0,0.089312,9.2301,176.33,0,0.4554,0.025311,0,0.025311,0.024214,0,0,0,0,14.569,-0.79237,0,4.7528,5.0115,0,0,0,4.5677,4379
30.382,34.992,0,0.0071415,-0.00054781,0,-0.00054781,0.0022362,0,0,0,0,0.18765,-0.040573,0,0.044549,0.11484,0,0,0,0.089312,6.7223,175.86,0,0.4554,0.025311,0,0.025311,0.024214,0,0,0,0,14.569,-0.79237,0,4.7528,5.0115,0,0,0,4.5677,4380
184.27,142.89,0,0.0094112,0.0079234,0,0.0079234,0.002328,0,0,0,0,0.10555,-0.014043,0,0.25376,0.18579,0,0,0,0.1118,211.79,33.378,0,0.27086,0.27193,0,0.27193,0.32176,0,0,0,0,4.351,-4.2994,0,13.624,14.846,0,0,0,5.644,4418
180.98,142.4,0,0.0052304,0.010993,0,0.010993,-0.0030506,0,0,0,0,-0.032251,0.13148,0,0.1826,0.089398,0,0,0,0.02076,210.94,38.458,0,0.21614,0.23725,0,0.23725,0.28976,0,0,0,0,3.5467,-3.6434,0,10.978,12.599,0,0,0,4.8181,4419
28.282,28.89,0,-0.12125,0.018078,0,0.018078,0.080379,0,0,0,0,-0.92804,0.074327,0,0.019362,0.42172,0,0,0,-0.19461,-7.3707,170.25,0,0.5094,-0.0043953,0,-0.0043953,1.1345,0,0,0,0,16.211,-3.1266,0,1.6314,28.636,0,0,0,7.8282,9667
