"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.222,2.5989,0,0.0034479,0.00455,0,0.00455,0.00088338,0,0,0,0,0.090452,0.064922,0,0.066377,0.054865,0,0,0,0.04125,-1.8326,172.2,0,0.035202,0.024829,0,0.024829,0.013947,0,0,0,0,1.009,0.37619,0,0.39317,0.68877,0,0,0,0.46808,1263
23.674,6.9458,0,-0.00072693,0.0011177,0,0.0011177,0.0044766,0,0,0,0,0.024169,0.0091888,0,0.017759,0.10099,0,0,0,0.035711,212.33,30.639,0,-0.00043698,0.0022574,0,0.0022574,0.03206,0,0,0,0,0.29186,-0.019665,0,0.053989,0.78369,0,0,0,0.30117,1754
23.305,7.0322,0,-0.001306,0.0012394,0,0.0012394,0.0044946,0,0,0,0,0.010503,0.011421,0,0.018541,0.095997,0,0,0,0.030367,211.25,36.117,0,-0.0010103,0.0031248,0,0.0031248,0.033212,0,0,0,0,0.28831,-0.0069362,0,0.066381,0.80814,0,0,0,0.30668,1755
22.998,7.1322,0,-0.0015294,0.00083022,0,0.00083022,0.0048212,0,0,0,0,0.0086563,0.0049891,0,0.012549,0.1013,0,0,0,0.03135,210.63,40.8,0,-0.0013145,0.00035407,0,0.00035407,0.033756,0,0,0,0,0.28876,-0.050759,0,0.025194,0.8159,0,0,0,0.30896,1756
3.4175,2.7607,0,0.0060607,0.0024515,0,0.0024515,-0.0010722,0,0,0,0,0.13433,0.034729,0,0.037727,0.032872,0,0,0,0.04751,2.2615,173.6,0,0.046759,0.01481,0,0.01481,0.0026812,0,0,0,0,1.1895,0.21934,0,0.24995,0.51754,0,0,0,0.47085,4236
3.7371,2.9903,0,0.0068978,0.0013069,0,0.0013069,-0.0021518,0,0,0,0,0.14429,0.018485,0,0.022085,0.014874,0,0,0,0.045199,9.2301,176.33,0,0.052176,0.0088505,0,0.0088505,-0.00088605,0,0,0,0,1.2942,0.12616,0,0.16628,0.47944,0,0,0,0.48847,4379
3.6171,2.9095,0,0.0068978,0.0013069,0,0.0013069,-0.0021518,0,0,0,0,0.14429,0.018485,0,0.022085,0.014874,0,0,0,0.045199,6.7223,175.86,0,0.052176,0.0088505,0,0.0088505,-0.00088605,0,0,0,0,1.2942,0.12616,0,0.16628,0.47944,0,0,0,0.48847,4380
23.488,6.9882,0,-0.00072693,0.0011177,0,0.0011177,0.0044766,0,0,0,0,0.024169,0.0091888,0,0.017759,0.10099,0,0,0,0.035711,211.79,33.378,0,-0.00043698,0.0022574,0,0.0022574,0.03206,0,0,0,0,0.29186,-0.019665,0,0.053989,0.78369,0,0,0,0.30117,4418
23.152,7.0819,0,-0.001306,0.0012394,0,0.0012394,0.0044946,0,0,0,0,0.010503,0.011421,0,0.018541,0.095997,0,0,0,0.030367,210.94,38.458,0,-0.0010103,0.0031248,0,0.0031248,0.033212,0,0,0,0,0.28831,-0.0069362,0,0.066381,0.80814,0,0,0,0.30668,4419
3.1566,2.3869,0,-0.023598,0.00049804,0,0.00049804,0.012076,0,0,0,0,-0.21812,0.0030349,0,0.00037764,0.03181,0,0,0,-0.054869,-7.3707,170.25,0,0.059465,-0.003322,0,-0.003322,0.10679,0,0,0,0,1.2871,-0.054196,0,-0.011607,1.7119,0,0,0,0.79167,9667
