"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.9262,4.9993,0,0.0041577,0.0032466,0,0.0032466,0.00415,0,0,0,0,0.13857,0.045081,0,0.048951,0.13977,0,0,0,0.079121,-1.8326,172.2,0,0.060297,0.043844,0,0.043844,0.034938,0,0,0,0,1.8866,0.70099,0,0.74758,1.4893,0,0,0,0.907,1263
42.429,14.759,0,0.00016016,0.0024122,0,0.0024122,0.0047572,0,0,0,0,0.044288,0.019477,0,0.040832,0.11895,0,0,0,0.046832,212.33,30.639,0,0.0030954,0.011769,0,0.011769,0.058661,0,0,0,0,0.60683,-0.012548,0,0.26595,1.5206,0,0,0,0.58816,1754
41.752,14.88,0,-0.00098365,0.0026627,0,0.0026627,0.0044521,0,0,0,0,0.014075,0.02567,0,0.04036,0.10122,0,0,0,0.033033,211.25,36.117,0,0.0017455,0.012405,0,0.012405,0.059202,0,0,0,0,0.57903,0.0021443,0,0.27009,1.5228,0,0,0,0.58045,1755
41.185,15.032,0,-0.0014819,0.0024241,0,0.0024241,0.0052167,0,0,0,0,0.0097979,0.020117,0,0.036432,0.11435,0,0,0,0.03557,210.63,40.8,0,0.00024141,0.0084077,0,0.0084077,0.062992,0,0,0,0,0.58434,-0.076666,0,0.21037,1.5985,0,0,0,0.60222,1756
6.2692,5.302,0,0.0062034,0.0023453,0,0.0023453,-6.1324e-05,0,0,0,0,0.14688,0.031891,0,0.038796,0.058797,0,0,0,0.058496,2.2615,173.6,0,0.083618,0.026435,0,0.026435,0.0074413,0,0,0,0,2.2207,0.39909,0,0.50733,1.004,0,0,0,0.86723,4236
6.8179,5.7394,0,0.0070898,0.00096207,0,0.00096207,-0.0016821,0,0,0,0,0.15311,0.012639,0,0.020663,0.028027,0,0,0,0.051502,9.2301,176.33,0,0.093785,0.013724,0,0.013724,0.00024343,0,0,0,0,2.426,0.18529,0,0.33321,0.9108,0,0,0,0.89551,4379
6.6115,5.5855,0,0.0070898,0.00096207,0,0.00096207,-0.0016821,0,0,0,0,0.15311,0.012639,0,0.020663,0.028027,0,0,0,0.051502,6.7223,175.86,0,0.093785,0.013724,0,0.013724,0.00024343,0,0,0,0,2.426,0.18529,0,0.33321,0.9108,0,0,0,0.89551,4380
42.088,14.818,0,0.00016016,0.0024122,0,0.0024122,0.0047572,0,0,0,0,0.044288,0.019477,0,0.040832,0.11895,0,0,0,0.046832,211.79,33.378,0,0.0030954,0.011769,0,0.011769,0.058661,0,0,0,0,0.60683,-0.012548,0,0.26595,1.5206,0,0,0,0.58816,4418
41.469,14.955,0,-0.00098365,0.0026627,0,0.0026627,0.0044521,0,0,0,0,0.014075,0.02567,0,0.04036,0.10122,0,0,0,0.033033,210.94,38.458,0,0.0017455,0.012405,0,0.012405,0.059202,0,0,0,0,0.57903,0.0021443,0,0.27009,1.5228,0,0,0,0.58045,4419
5.8319,4.6037,0,-0.03715,0.0039067,0,0.0039067,0.022548,0,0,0,0,-0.32267,0.024892,0,0.019262,0.094314,0,0,0,-0.069535,-7.3707,170.25,0,0.1067,-0.0021903,0,-0.0021903,0.1954,0,0,0,0,2.424,-0.10443,0,0.036622,3.341,0,0,0,1.4386,9667
