"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.1715,7.1298,0,0.0044368,0.0026404,0,0.0026404,0.0063674,0,0,0,0,0.16646,0.03518,0,0.04114,0.19579,0,0,0,0.1029,-1.8326,172.2,0,0.080957,0.058327,0,0.058327,0.060976,0,0,0,0,2.729,0.97961,0,1.0628,2.413,0,0,0,1.3517,1263
57.813,22.544,0,0.00090253,0.0033922,0,0.0033922,0.0048365,0,0,0,0,0.057651,0.025252,0,0.060525,0.13137,0,0,0,0.054657,212.33,30.639,0,0.0092482,0.023855,0,0.023855,0.081531,0,0,0,0,0.92448,-0.019713,0,0.5697,2.2301,0,0,0,0.86457,1754
56.873,22.674,0,-0.00065343,0.0037816,0,0.0037816,0.0042208,0,0,0,0,0.014718,0.036517,0,0.057904,0.10305,0,0,0,0.033974,211.25,36.117,0,0.0067462,0.023629,0,0.023629,0.080781,0,0,0,0,0.85959,-0.0058164,0,0.54739,2.1835,0,0,0,0.83359,1755
56.079,22.851,0,-0.001348,0.0037232,0,0.0037232,0.0052894,0,0,0,0,0.0082711,0.03163,0,0.05602,0.12181,0,0,0,0.037538,210.63,40.8,0,0.0039548,0.019317,0,0.019317,0.088762,0,0,0,0,0.87344,-0.12019,0,0.48628,2.3572,0,0,0,0.88301,1756
8.629,7.5638,0,0.0062579,0.0022338,0,0.0022338,0.00079614,0,0,0,0,0.15592,0.028527,0,0.039707,0.080127,0,0,0,0.067181,2.2615,173.6,0,0.11382,0.036641,0,0.036641,0.01183,0,0,0,0,3.111,0.56009,0,0.77487,1.4271,0,0,0,1.1967,4236
9.3527,8.1887,0,0.0071584,0.00075199,0,0.00075199,-0.0012576,0,0,0,0,0.15858,0.0083861,0,0.021021,0.038809,0,0,0,0.056199,9.2301,176.33,0,0.12834,0.017023,0,0.017023,0.0010245,0,0,0,0,3.4142,0.21194,0,0.51201,1.2678,0,0,0,1.232,4379
9.0799,7.9688,0,0.0071584,0.00075199,0,0.00075199,-0.0012576,0,0,0,0,0.15858,0.0083861,0,0.021021,0.038809,0,0,0,0.056199,6.7223,175.86,0,0.12834,0.017023,0,0.017023,0.0010245,0,0,0,0,3.4142,0.21194,0,0.51201,1.2678,0,0,0,1.232,4380
57.339,22.607,0,0.00090253,0.0033922,0,0.0033922,0.0048365,0,0,0,0,0.057651,0.025252,0,0.060525,0.13137,0,0,0,0.054657,211.79,33.378,0,0.0092482,0.023855,0,0.023855,0.081531,0,0,0,0,0.92448,-0.019713,0,0.5697,2.2301,0,0,0,0.86457,4418
56.478,22.761,0,-0.00065343,0.0037816,0,0.0037816,0.0042208,0,0,0,0,0.014718,0.036517,0,0.057904,0.10305,0,0,0,0.033974,210.94,38.458,0,0.0067462,0.023629,0,0.023629,0.080781,0,0,0,0,0.85959,-0.0058164,0,0.54739,2.1835,0,0,0,0.83359,4419
8.0652,6.5755,0,-0.047456,0.007048,0,0.007048,0.031036,0,0,0,0,-0.39788,0.044086,0,0.036043,0.14974,0,0,0,-0.078191,-7.3707,170.25,0,0.14549,-0.00035096,0,-0.00035096,0.27266,0,0,0,0,3.4415,-0.16101,0,0.1064,4.8937,0,0,0,1.9912,9667
