"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
19.129,19.167,0,0.0048214,0.00049558,0,0.00049558,0.013559,0,0,0,0,0.24471,-0.0054617,0,0.015654,0.37374,0,0,0,0.17505,-1.8326,172.2,0,0.18476,0.11221,0,0.11221,0.30855,0,0,0,0,8.62,2.3458,0,2.9779,11.775,0,0,0,4.6982,1263
130.99,77.309,0,0.0051223,0.0069741,0,0.0069741,0.0036103,0,0,0,0,0.093483,0.027054,0,0.16244,0.1672,0,0,0,0.083167,212.33,30.639,0,0.097533,0.12889,0,0.12889,0.20486,0,0,0,0,3.0701,-0.91713,0,4.6079,7.5002,0,0,0,2.88,1754
128.66,77.213,0,0.00201,0.0084394,0,0.0084394,0.0010592,0,0,0,0,-0.001901,0.08768,0,0.13479,0.095177,0,0,0,0.029231,211.25,36.117,0,0.078282,0.11578,0,0.11578,0.19046,0,0,0,0,2.614,-0.81077,0,3.9249,6.712,0,0,0,2.5594,1755
126.65,77.283,0,0.00072508,0.0094885,0,0.0094885,0.0031107,0,0,0,0,-0.020492,0.082652,0,0.14322,0.13632,0,0,0,0.036531,210.63,40.8,0,0.069944,0.12212,0,0.12212,0.236,0,0,0,0,2.6669,-1.3856,0,4.2608,8.0656,0,0,0,2.9137,1756
20.041,20.398,0,0.0061483,0.0019167,0,0.0019167,0.0042279,0,0,0,0,0.18322,0.0086986,0,0.049922,0.16212,0,0,0,0.09882,2.2615,173.6,0,0.26308,0.087902,0,0.087902,0.064496,0,0,0,0,8.2979,1.3289,0,2.8566,4.5675,0,0,0,3.1197,4236
21.456,22.142,0,0.0071852,0.00011373,0,0.00011373,0.00070942,0,0,0,0,0.17611,-0.013171,0,0.032651,0.084376,0,0,0,0.075187,9.2301,176.33,0,0.30234,0.027201,0,0.027201,0.005668,0,0,0,0,8.9567,0.027209,0,2.1544,3.0917,0,0,0,2.9334,4379
20.916,21.533,0,0.0071852,0.00011373,0,0.00011373,0.00070942,0,0,0,0,0.17611,-0.013171,0,0.032651,0.084376,0,0,0,0.075187,6.7223,175.86,0,0.30234,0.027201,0,0.027201,0.005668,0,0,0,0,8.9567,0.027209,0,2.1544,3.0917,0,0,0,2.9334,4380
129.82,77.258,0,0.0051223,0.0069741,0,0.0069741,0.0036103,0,0,0,0,0.093483,0.027054,0,0.16244,0.1672,0,0,0,0.083167,211.79,33.378,0,0.097533,0.12889,0,0.12889,0.20486,0,0,0,0,3.0701,-0.91713,0,4.6079,7.5002,0,0,0,2.88,4418
127.66,77.244,0,0.00201,0.0084394,0,0.0084394,0.0010592,0,0,0,0,-0.001901,0.08768,0,0.13479,0.095177,0,0,0,0.029231,210.94,38.458,0,0.078282,0.11578,0,0.11578,0.19046,0,0,0,0,2.614,-0.81077,0,3.9249,6.712,0,0,0,2.5594,4419
19.082,17.769,0,-0.091214,0.017324,0,0.017324,0.064224,0,0,0,0,-0.70964,0.092075,0,0.066966,0.36045,0,0,0,-0.12852,-7.3707,170.25,0,0.3383,0.0056794,0,0.0056794,0.7048,0,0,0,0,9.5305,-0.9998,0,0.76467,15.493,0,0,0,4.9671,9667
