"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.7293,2.2274,0,0.0040838,0.0035293,0,0.0035293,-0.0001122,0,0,0,0,0.096357,0.050482,0,0.051463,0.036768,0,0,0,0.037825,-1.8326,172.2,0,0.041315,0.023088,0,0.023088,0.010181,0,0,0,0,1.1289,0.35263,0,0.36575,0.6522,0,0,0,0.49044,1263
26.53,5.4397,0,0.00089604,0.0021729,0,0.0021729,0.0072357,0,0,0,0,0.087197,0.014943,0,0.039465,0.18428,0,0,0,0.077446,212.33,30.639,0,0.0022987,0.0075136,0,0.0075136,0.061784,0,0,0,0,0.63211,-0.024544,0,0.17608,1.5875,0,0,0,0.61031,1754
26.054,5.6463,0,-0.0004688,0.0020942,0,0.0020942,0.0068227,0,0,0,0,0.051017,0.016267,0,0.034806,0.16115,0,0,0,0.060514,211.25,36.117,0,0.00048149,0.0069561,0,0.0069561,0.061174,0,0,0,0,0.58324,-0.025989,0,0.16069,1.5522,0,0,0,0.5872,1755
25.658,5.8474,0,-0.0011396,0.0016027,0,0.0016027,0.0072489,0,0,0,0,0.03985,0.0096563,0,0.026493,0.16429,0,0,0,0.058184,210.63,40.8,0,-0.00059722,0.0024709,0,0.0024709,0.060964,0,0,0,0,0.56103,-0.087325,0,0.085171,1.5295,0,0,0,0.57492,1756
3.9345,2.3698,0,0.0051418,0.0027546,0,0.0027546,-1.6322e-05,0,0,0,0,0.12247,0.039043,0,0.041302,0.049206,0,0,0,0.048814,2.2615,173.6,0,0.04824,0.019137,0,0.019137,0.0062475,0,0,0,0,1.2659,0.28942,0,0.31424,0.62082,0,0,0,0.51893,4236
4.2916,2.6193,0,0.0057463,0.002517,0,0.002517,-0.00073895,0,0,0,0,0.12992,0.035564,0,0.038658,0.037858,0,0,0,0.047689,9.2301,176.33,0,0.054178,0.01634,0,0.01634,0.003253,0,0,0,0,1.3893,0.24408,0,0.28081,0.60359,0,0,0,0.54696,4379
4.1619,2.5293,0,0.0057463,0.002517,0,0.002517,-0.00073895,0,0,0,0,0.12992,0.035564,0,0.038658,0.037858,0,0,0,0.047689,6.7223,175.86,0,0.054178,0.01634,0,0.01634,0.003253,0,0,0,0,1.3893,0.24408,0,0.28081,0.60359,0,0,0,0.54696,4380
26.29,5.5415,0,0.00089604,0.0021729,0,0.0021729,0.0072357,0,0,0,0,0.087197,0.014943,0,0.039465,0.18428,0,0,0,0.077446,211.79,33.378,0,0.0022987,0.0075136,0,0.0075136,0.061784,0,0,0,0,0.63211,-0.024544,0,0.17608,1.5875,0,0,0,0.61031,4418
25.855,5.7479,0,-0.0004688,0.0020942,0,0.0020942,0.0068227,0,0,0,0,0.051017,0.016267,0,0.034806,0.16115,0,0,0,0.060514,210.94,38.458,0,0.00048149,0.0069561,0,0.0069561,0.061174,0,0,0,0,0.58324,-0.025989,0,0.16069,1.5522,0,0,0,0.5872,4419
3.5951,2.0853,0,-0.0061527,-0.0025574,0,-0.0025574,-0.0038366,0,0,0,0,-0.09061,-0.016782,0,-0.019393,-0.074912,0,0,0,-0.047568,-7.3707,170.25,0,0.065497,0.0098916,0,0.0098916,0.050982,0,0,0,0,1.0866,0.06851,0,0.10088,0.96634,0,0,0,0.55466,9667
