"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
16.606,12.327,0,0.0049946,0.00211,0,0.00211,0.0052349,0,0,0,0,0.16816,0.022984,0,0.038112,0.17436,0,0,0,0.097424,-1.8326,172.2,0,0.18698,0.10422,0,0.10422,0.10625,0,0,0,0,6.4227,1.9233,0,2.4173,4.9549,0,0,0,2.7926,1263
118.32,49.66,0,0.010132,0.0084295,0,0.0084295,0.007334,0,0,0,0,0.21752,-0.022331,0,0.2596,0.29996,0,0,0,0.16634,212.33,30.639,0,0.18854,0.22588,0,0.22588,0.34847,0,0,0,0,5.7302,-1.6816,0,9.5683,14.621,0,0,0,5.1144,1754
115.9,50.079,0,0.0054849,0.0097988,0,0.0097988,0.0037833,0,0,0,0,0.083903,0.059217,0,0.20417,0.19363,0,0,0,0.088268,211.25,36.117,0,0.13134,0.18465,0,0.18465,0.30549,0,0,0,0,4.3112,-1.4401,0,7.0992,11.848,0,0,0,4.1603,1755
113.85,50.543,0,0.0030963,0.010756,0,0.010756,0.0060931,0,0,0,0,0.049903,0.060247,0,0.19936,0.22831,0,0,0,0.087519,210.63,40.8,0,0.10298,0.1794,0,0.1794,0.36326,0,0,0,0,4.1693,-2.0752,0,6.8537,13.47,0,0,0,4.4403,1756
17.373,13.131,0,0.0050792,0.0029693,0,0.0029693,0.0035569,0,0,0,0,0.15264,0.034368,0,0.052924,0.13614,0,0,0,0.082248,2.2615,173.6,0,0.21006,0.10944,0,0.10944,0.072105,0,0,0,0,6.7543,1.9543,0,2.6495,4.2436,0,0,0,2.6873,4236
18.766,14.568,0,0.0052857,0.0033854,0,0.0033854,0.0023767,0,0,0,0,0.14503,0.040221,0,0.060791,0.11092,0,0,0,0.072975,9.2301,176.33,0,0.23195,0.10625,0,0.10625,0.051943,0,0,0,0,7.2084,1.8537,0,2.7329,3.9072,0,0,0,2.7037,4379
18.271,14.071,0,0.0052857,0.0033854,0,0.0033854,0.0023767,0,0,0,0,0.14503,0.040221,0,0.060791,0.11092,0,0,0,0.072975,6.7223,175.86,0,0.23195,0.10625,0,0.10625,0.051943,0,0,0,0,7.2084,1.8537,0,2.7329,3.9072,0,0,0,2.7037,4380
117.1,49.869,0,0.010132,0.0084295,0,0.0084295,0.007334,0,0,0,0,0.21752,-0.022331,0,0.2596,0.29996,0,0,0,0.16634,211.79,33.378,0,0.18854,0.22588,0,0.22588,0.34847,0,0,0,0,5.7302,-1.6816,0,9.5683,14.621,0,0,0,5.1144,4418
114.87,50.31,0,0.0054849,0.0097988,0,0.0097988,0.0037833,0,0,0,0,0.083903,0.059217,0,0.20417,0.19363,0,0,0,0.088268,210.94,38.458,0,0.13134,0.18465,0,0.18465,0.30549,0,0,0,0,4.3112,-1.4401,0,7.0992,11.848,0,0,0,4.1603,4419
16.157,11.528,0,-0.015759,-0.0015175,0,-0.0015175,-0.0071772,0,0,0,0,-0.21618,0.0051601,0,-0.031647,-0.15957,0,0,0,-0.10922,-7.3707,170.25,0,0.30034,0.06194,0,0.06194,0.22749,0,0,0,0,5.8085,0.27417,0,1.3404,5.0606,0,0,0,2.5134,9667
