"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.0122,2.4107,0,0.0040761,0.0035484,0,0.0035484,-1.7123e-05,0,0,0,0,0.097049,0.050724,0,0.051809,0.038996,0,0,0,0.038657,-1.8326,172.2,0,0.044327,0.02483,0,0.02483,0.011259,0,0,0,0,1.2182,0.38105,0,0.39642,0.7094,0,0,0,0.52939,1263
28.502,5.9915,0,0.001084,0.0023868,0,0.0023868,0.0073214,0,0,0,0,0.091895,0.016263,0,0.043743,0.18856,0,0,0,0.080052,212.33,30.639,0,0.0030298,0.0092172,0,0.0092172,0.066752,0,0,0,0,0.69347,-0.022452,0,0.2152,1.73,0,0,0,0.66459,1754
27.989,6.2106,0,-0.00034584,0.002307,0,0.002307,0.0068448,0,0,0,0,0.053616,0.018001,0,0.03854,0.16327,0,0,0,0.061895,211.25,36.117,0,0.00093512,0.0084129,0,0.0084129,0.06582,0,0,0,0,0.63522,-0.025695,0,0.19392,1.6826,0,0,0,0.63576,1755
27.562,6.4243,0,-0.0010881,0.0018346,0,0.0018346,0.0073396,0,0,0,0,0.041459,0.011611,0,0.030297,0.16734,0,0,0,0.059538,210.63,40.8,0,-0.00037911,0.003617,0,0.003617,0.065958,0,0,0,0,0.61153,-0.091773,0,0.11213,1.6656,0,0,0,0.62456,1756
4.2316,2.5645,0,0.0051437,0.0027699,0,0.0027699,0.00010329,0,0,0,0,0.12362,0.039182,0,0.041668,0.052121,0,0,0,0.049972,2.2615,173.6,0,0.051758,0.020681,0,0.020681,0.0070312,0,0,0,0,1.3659,0.31406,0,0.34292,0.67529,0,0,0,0.5599,4236
4.614,2.8345,0,0.0057349,0.0025577,0,0.0025577,-0.00064392,0,0,0,0,0.1305,0.036062,0,0.039433,0.040075,0,0,0,0.048486,9.2301,176.33,0,0.05809,0.017729,0,0.017729,0.0038108,0,0,0,0,1.4979,0.26573,0,0.30827,0.65606,0,0,0,0.58953,4379
4.4752,2.7373,0,0.0057349,0.0025577,0,0.0025577,-0.00064392,0,0,0,0,0.1305,0.036062,0,0.039433,0.040075,0,0,0,0.048486,6.7223,175.86,0,0.05809,0.017729,0,0.017729,0.0038108,0,0,0,0,1.4979,0.26573,0,0.30827,0.65606,0,0,0,0.58953,4380
28.243,6.0996,0,0.001084,0.0023868,0,0.0023868,0.0073214,0,0,0,0,0.091895,0.016263,0,0.043743,0.18856,0,0,0,0.080052,211.79,33.378,0,0.0030298,0.0092172,0,0.0092172,0.066752,0,0,0,0,0.69347,-0.022452,0,0.2152,1.73,0,0,0,0.66459,4418
27.774,6.3185,0,-0.00034584,0.002307,0,0.002307,0.0068448,0,0,0,0,0.053616,0.018001,0,0.03854,0.16327,0,0,0,0.061895,210.94,38.458,0,0.00093512,0.0084129,0,0.0084129,0.06582,0,0,0,0,0.63522,-0.025695,0,0.19392,1.6826,0,0,0,0.63576,4419
3.8689,2.2569,0,-0.0064047,-0.0026341,0,-0.0026341,-0.0040124,0,0,0,0,-0.094357,-0.017143,0,-0.020114,-0.078207,0,0,0,-0.049605,-7.3707,170.25,0,0.070345,0.010737,0,0.010737,0.054656,0,0,0,0,1.1714,0.073997,0,0.11205,1.0403,0,0,0,0.59525,9667
