"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.83298,0.46969,0,0.0036143,0.0029401,0,0.0029401,-0.00078627,0,0,0,0,0.07891,0.042175,0,0.042315,0.015874,0,0,0,0.026933,-1.8326,172.2,0,0.0096564,0.0059063,0,0.0059063,0.00067014,0,0,0,0,0.23893,0.085659,0,0.086173,0.10861,0,0,0,0.098348,1263
6.1688,0.87112,0,-0.001183,-0.00034659,0,-0.00034659,0.005601,0,0,0,0,0.025236,-0.0072564,0,-0.0045218,0.12266,0,0,0,0.042076,212.33,30.639,0,-0.0011117,-0.0010963,0,-0.0010963,0.013882,0,0,0,0,0.10592,-0.021986,0,-0.014037,0.32401,0,0,0,0.12162,1754
6.0621,0.9276,0,-0.0016165,-0.00018145,0,-0.00018145,0.0057555,0,0,0,0,0.016345,-0.0048662,0,-0.0023089,0.12227,0,0,0,0.039419,211.25,36.117,0,-0.0015877,-0.00065767,0,-0.00065767,0.014306,0,0,0,0,0.098455,-0.015681,0,-0.0077785,0.32989,0,0,0,0.12113,1755
5.9734,0.98104,0,-0.001467,-0.0007351,0,-0.0007351,0.005416,0,0,0,0,0.016812,-0.012519,0,-0.010288,0.11542,0,0,0,0.03761,210.63,40.8,0,-0.0013062,-0.0018544,0,-0.0018544,0.013348,0,0,0,0,0.096386,-0.032234,0,-0.025397,0.30896,0,0,0,0.11468,1756
0.88416,0.50175,0,0.0044662,0.0022234,0,0.0022234,-0.001172,0,0,0,0,0.095572,0.031891,0,0.032232,0.014782,0,0,0,0.031374,2.2615,173.6,0,0.011376,0.0045465,0,0.0045465,-0.00039078,0,0,0,0,0.27025,0.065824,0,0.066968,0.0995,0,0,0,0.10462,4236
0.97133,0.55473,0,0.0051508,0.0018008,0,0.0018008,-0.0015988,0,0,0,0,0.10789,0.025829,0,0.02636,0.011133,0,0,0,0.033829,9.2301,176.33,0,0.013019,0.0036817,0,0.0036817,-0.0011489,0,0,0,0,0.30285,0.053198,0,0.054981,0.096954,0,0,0,0.11305,4379
0.93934,0.53476,0,0.0051508,0.0018008,0,0.0018008,-0.0015988,0,0,0,0,0.10789,0.025829,0,0.02636,0.011133,0,0,0,0.033829,6.7223,175.86,0,0.013019,0.0036817,0,0.0036817,-0.0011489,0,0,0,0,0.30285,0.053198,0,0.054981,0.096954,0,0,0,0.11305,4380
6.1152,0.89901,0,-0.001183,-0.00034659,0,-0.00034659,0.005601,0,0,0,0,0.025236,-0.0072564,0,-0.0045218,0.12266,0,0,0,0.042076,211.79,33.378,0,-0.0011117,-0.0010963,0,-0.0010963,0.013882,0,0,0,0,0.10592,-0.021986,0,-0.014037,0.32401,0,0,0,0.12162,4418
6.0173,0.95486,0,-0.0016165,-0.00018145,0,-0.00018145,0.0057555,0,0,0,0,0.016345,-0.0048662,0,-0.0023089,0.12227,0,0,0,0.039419,210.94,38.458,0,-0.0015877,-0.00065767,0,-0.00065767,0.014306,0,0,0,0,0.098455,-0.015681,0,-0.0077785,0.32989,0,0,0,0.12113,4419
0.80108,0.43965,0,-0.0028977,-0.001344,0,-0.001344,-0.0013977,0,0,0,0,-0.040994,-0.009451,0,-0.009639,-0.030407,0,0,0,-0.020454,-7.3707,170.25,0,0.015371,0.0017498,0,0.0017498,0.012714,0,0,0,0,0.24724,0.012478,0,0.013727,0.22745,0,0,0,0.13374,9667
