"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
9.138,6.0595,0,0.004705,0.0025972,0,0.0025972,0.0028999,0,0,0,0,0.13961,0.03527,0,0.040383,0.11501,0,0,0,0.072428,-1.8326,172.2,0,0.099477,0.057196,0,0.057196,0.036892,0,0,0,0,2.9981,0.95299,0,1.0517,1.9527,0,0,0,1.2988,1263
64.596,19.224,0,0.0046068,0.0056235,0,0.0056235,0.0080383,0,0,0,0,0.16154,0.020923,0,0.12572,0.25048,0,0,0,0.12043,212.33,30.639,0,0.037936,0.063323,0,0.063323,0.16707,0,0,0,0,2.2595,-0.10115,0,1.8033,5.1945,0,0,0,1.9524,1754
63.366,19.613,0,0.001839,0.0057953,0,0.0057953,0.0065563,0,0,0,0,0.083907,0.03993,0,0.10693,0.19015,0,0,0,0.079955,211.25,36.117,0,0.024036,0.054497,0,0.054497,0.1551,0,0,0,0,1.8365,-0.11334,0,1.4735,4.6303,0,0,0,1.7061,1755
62.333,20.002,0,0.00012546,0.0058398,0,0.0058398,0.0079775,0,0,0,0,0.058142,0.038396,0,0.10041,0.20731,0,0,0,0.077171,210.63,40.8,0,0.015258,0.045315,0,0.045315,0.16883,0,0,0,0,1.7833,-0.29668,0,1.2713,4.903,0,0,0,1.7533,1756
9.6003,6.4437,0,0.0051609,0.0028963,0,0.0028963,0.0019355,0,0,0,0,0.14071,0.038711,0,0.0465,0.096858,0,0,0,0.067585,2.2615,173.6,0,0.11495,0.052838,0,0.052838,0.025294,0,0,0,0,3.3047,0.8621,0,1.0286,1.8038,0,0,0,1.3356,4236
10.42,7.1283,0,0.0054857,0.003127,0,0.003127,0.00078602,0,0,0,0,0.1369,0.041999,0,0.051142,0.073051,0,0,0,0.059731,9.2301,176.33,0,0.12826,0.047803,0,0.047803,0.017692,0,0,0,0,3.6,0.76402,0,0.99509,1.7352,0,0,0,1.39,4379
10.126,6.8865,0,0.0054857,0.003127,0,0.003127,0.00078602,0,0,0,0,0.1369,0.041999,0,0.051142,0.073051,0,0,0,0.059731,6.7223,175.86,0,0.12826,0.047803,0,0.047803,0.017692,0,0,0,0,3.6,0.76402,0,0.99509,1.7352,0,0,0,1.39,4380
63.974,19.417,0,0.0046068,0.0056235,0,0.0056235,0.0080383,0,0,0,0,0.16154,0.020923,0,0.12572,0.25048,0,0,0,0.12043,211.79,33.378,0,0.037936,0.063323,0,0.063323,0.16707,0,0,0,0,2.2595,-0.10115,0,1.8033,5.1945,0,0,0,1.9524,4418
62.849,19.809,0,0.001839,0.0057953,0,0.0057953,0.0065563,0,0,0,0,0.083907,0.03993,0,0.10693,0.19015,0,0,0,0.079955,210.94,38.458,0,0.024036,0.054497,0,0.054497,0.1551,0,0,0,0,1.8365,-0.11334,0,1.4735,4.6303,0,0,0,1.7061,4419
8.8515,5.668,0,-0.01051,-0.0029975,0,-0.0029975,-0.0062916,0,0,0,0,-0.15225,-0.015021,0,-0.027908,-0.12493,0,0,0,-0.08001,-7.3707,170.25,0,0.15987,0.028342,0,0.028342,0.12213,0,0,0,0,2.8425,0.17269,0,0.42047,2.4862,0,0,0,1.3429,9667
