"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.744,7.316,0,0.0048127,0.0024618,0,0.0024618,0.003525,0,0,0,0,0.14804,0.032462,0,0.039282,0.13114,0,0,0,0.079407,-1.8326,172.2,0,0.11753,0.067258,0,0.067258,0.048569,0,0,0,0,3.6479,1.1487,0,1.2968,2.468,0,0,0,1.5819,1263
76.064,24.632,0,0.0057673,0.0064203,0,0.0064203,0.0080116,0,0,0,0,0.17799,0.016111,0,0.15339,0.26487,0,0,0,0.13123,212.33,30.639,0,0.058605,0.089489,0,0.089489,0.20243,0,0,0,0,2.912,-0.22697,0,2.7705,6.6983,0,0,0,2.4861,1754
74.592,25.051,0,0.0025625,0.0067694,0,0.0067694,0.0061738,0,0,0,0,0.087746,0.044624,0,0.12849,0.1939,0,0,0,0.083204,211.25,36.117,0,0.038581,0.076149,0,0.076149,0.18528,0,0,0,0,2.3163,-0.2274,0,2.2138,5.8402,0,0,0,2.132,1755
73.352,25.476,0,0.00063982,0.0070108,0,0.0070108,0.007812,0,0,0,0,0.059099,0.044432,0,0.12244,0.21467,0,0,0,0.080493,210.63,40.8,0,0.02633,0.066474,0,0.066474,0.20599,0,0,0,0,2.2506,-0.46727,0,1.9789,6.2895,0,0,0,2.2125,1756
11.277,7.7825,0,0.0051289,0.0029845,0,0.0029845,0.002273,0,0,0,0,0.14284,0.039104,0,0.048758,0.10493,0,0,0,0.070495,2.2615,173.6,0,0.13485,0.064373,0,0.064373,0.033012,0,0,0,0,3.9737,1.073,0,1.3128,2.232,0,0,0,1.5987,4236
12.227,8.6141,0,0.0054126,0.0032545,0,0.0032545,0.00114,0,0,0,0,0.13805,0.042909,0,0.054114,0.081227,0,0,0,0.062406,9.2301,176.33,0,0.15025,0.059032,0,0.059032,0.02362,0,0,0,0,4.3176,0.96264,0,1.2899,2.1346,0,0,0,1.6559,4379
11.887,8.3218,0,0.0054126,0.0032545,0,0.0032545,0.00114,0,0,0,0,0.13805,0.042909,0,0.054114,0.081227,0,0,0,0.062406,6.7223,175.86,0,0.15025,0.059032,0,0.059032,0.02362,0,0,0,0,4.3176,0.96264,0,1.2899,2.1346,0,0,0,1.6559,4380
75.319,24.841,0,0.0057673,0.0064203,0,0.0064203,0.0080116,0,0,0,0,0.17799,0.016111,0,0.15339,0.26487,0,0,0,0.13123,211.79,33.378,0,0.058605,0.089489,0,0.089489,0.20243,0,0,0,0,2.912,-0.22697,0,2.7705,6.6983,0,0,0,2.4861,4418
73.971,25.264,0,0.0025625,0.0067694,0,0.0067694,0.0061738,0,0,0,0,0.087746,0.044624,0,0.12849,0.1939,0,0,0,0.083204,210.94,38.458,0,0.038581,0.076149,0,0.076149,0.18528,0,0,0,0,2.3163,-0.2274,0,2.2138,5.8402,0,0,0,2.132,4419
10.419,6.8427,0,-0.011703,-0.0028426,0,-0.0028426,-0.0066977,0,0,0,0,-0.16775,-0.012021,0,-0.029233,-0.13539,0,0,0,-0.087622,-7.3707,170.25,0,0.1889,0.034737,0,0.034737,0.14394,0,0,0,0,3.424,0.20069,0,0.56489,2.9881,0,0,0,1.585,9667
