"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
23.731,19.367,0,0.0051413,0.0017892,0,0.0017892,0.0064751,0,0,0,0,0.1825,0.01017,0,0.040278,0.20589,0,0,0,0.11063,-1.8326,172.2,0,0.27868,0.15189,0,0.15189,0.20301,0,0,0,0,10.606,2.9369,0,4.4467,9.3492,0,0,0,4.5875,1263
169.55,92.135,0,0.015389,0.0091462,0,0.0091462,0.0060252,0,0,0,0,0.22248,-0.10144,0,0.3936,0.30629,0,0,0,0.20394,212.33,30.639,0,0.52141,0.49605,0,0.49605,0.56801,0,0,0,0,8.159,-8.2272,0,30.665,32.018,0,0,0,10.375,1754
165.86,92.289,0,0.0094393,0.012172,0,0.012172,-0.00042201,0,0,0,0,0.049819,0.076827,0,0.28149,0.17875,0,0,0,0.085879,211.25,36.117,0,0.36155,0.38863,0,0.38863,0.47684,0,0,0,0,5.844,-6.3514,0,20.917,23.838,0,0,0,7.9847,1755
162.7,92.577,0,0.0070567,0.013724,0,0.013724,0.0027554,0,0,0,0,0.022074,0.063851,0,0.28022,0.23253,0,0,0,0.093448,210.63,40.8,0,0.30986,0.40957,0,0.40957,0.60896,0,0,0,0,5.3581,-8.463,0,21.326,28.748,0,0,0,8.7507,1756
24.74,20.657,0,0.0050588,0.0028067,0,0.0028067,0.0046281,0,0,0,0,0.16044,0.024273,0,0.05742,0.16254,0,0,0,0.092256,2.2615,173.6,0,0.30818,0.17074,0,0.17074,0.14031,0,0,0,0,10.853,3.2224,0,5.0871,7.7541,0,0,0,4.2713,4236
26.594,22.974,0,0.0052347,0.0032588,0,0.0032588,0.0033491,0,0,0,0,0.15057,0.031002,0,0.066058,0.13496,0,0,0,0.08175,9.2301,176.33,0,0.33815,0.17262,0,0.17262,0.10202,0,0,0,0,11.406,3.1917,0,5.3898,6.9321,0,0,0,4.1921,4379
25.935,22.183,0,0.0052347,0.0032588,0,0.0032588,0.0033491,0,0,0,0,0.15057,0.031002,0,0.066058,0.13496,0,0,0,0.08175,6.7223,175.86,0,0.33815,0.17262,0,0.17262,0.10202,0,0,0,0,11.406,3.1917,0,5.3898,6.9321,0,0,0,4.1921,4380
167.68,92.207,0,0.015389,0.0091462,0,0.0091462,0.0060252,0,0,0,0,0.22248,-0.10144,0,0.3936,0.30629,0,0,0,0.20394,211.79,33.378,0,0.52141,0.49605,0,0.49605,0.56801,0,0,0,0,8.159,-8.2272,0,30.665,32.018,0,0,0,10.375,4418
164.28,92.43,0,0.0094393,0.012172,0,0.012172,-0.00042201,0,0,0,0,0.049819,0.076827,0,0.28149,0.17875,0,0,0,0.085879,210.94,38.458,0,0.36155,0.38863,0,0.38863,0.47684,0,0,0,0,5.844,-6.3514,0,20.917,23.838,0,0,0,7.9847,4419
23.174,18.109,0,-0.02012,0.0010542,0,0.0010542,-0.0061889,0,0,0,0,-0.2615,0.03295,0,-0.033318,-0.16533,0,0,0,-0.12528,-7.3707,170.25,0,0.45029,0.10372,0,0.10372,0.33919,0,0,0,0,9.3134,0.24324,0,2.9684,8.1873,0,0,0,3.7594,9667
