"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.3625,3.3136,0,0.0041466,0.0034447,0,0.0034447,0.00060574,0,0,0,0,0.10455,0.049003,0,0.050745,0.054654,0,0,0,0.04526,-1.8326,172.2,0,0.058717,0.033206,0,0.033206,0.016904,0,0,0,0,1.6565,0.52117,0,0.55015,0.99826,0,0,0,0.7202,1263
37.937,8.8832,0,0.0019894,0.0033399,0,0.0033399,0.0076563,0,0,0,0,0.11305,0.020685,0,0.064298,0.20761,0,0,0,0.091864,212.33,30.639,0,0.0081518,0.019197,0,0.019197,0.091305,0,0,0,0,1.0244,-0.016351,0,0.46016,2.4736,0,0,0,0.94721,1754
37.243,9.1578,0,0.00022928,0.0032879,0,0.0032879,0.0069012,0,0,0,0,0.064573,0.025316,0,0.056395,0.17255,0,0,0,0.067909,211.25,36.117,0,0.0040834,0.017011,0,0.017011,0.088363,0,0,0,0,0.90211,-0.026402,0,0.39965,2.3446,0,0,0,0.88044,1755
36.665,9.4269,0,-0.00082377,0.0029249,0,0.0029249,0.0076907,0,0,0,0,0.04808,0.020115,0,0.048569,0.1806,0,0,0,0.0654,210.63,40.8,0,0.001386,0.010785,0,0.010785,0.090774,0,0,0,0,0.87154,-0.11701,0,0.28668,2.3688,0,0,0,0.87771,1756
5.6487,3.5238,0,0.0051479,0.0028254,0,0.0028254,0.00064755,0,0,0,0,0.12872,0.039522,0,0.043193,0.06536,0,0,0,0.055195,2.2615,173.6,0,0.068474,0.028386,0,0.028386,0.011077,0,0,0,0,1.8524,0.43953,0,0.49235,0.94519,0,0,0,0.75763,4236
6.1498,3.8948,0,0.0056722,0.0027362,0,0.0027362,-0.00021605,0,0,0,0,0.13278,0.038155,0,0.042914,0.049983,0,0,0,0.051964,9.2301,176.33,0,0.076666,0.024759,0,0.024759,0.0067567,0,0,0,0,2.0262,0.3773,0,0.45377,0.91531,0,0,0,0.7945,4379
5.9686,3.7621,0,0.0056722,0.0027362,0,0.0027362,-0.00021605,0,0,0,0,0.13278,0.038155,0,0.042914,0.049983,0,0,0,0.051964,6.7223,175.86,0,0.076666,0.024759,0,0.024759,0.0067567,0,0,0,0,2.0262,0.3773,0,0.45377,0.91531,0,0,0,0.7945,4380
37.586,9.019,0,0.0019894,0.0033399,0,0.0033399,0.0076563,0,0,0,0,0.11305,0.020685,0,0.064298,0.20761,0,0,0,0.091864,211.79,33.378,0,0.0081518,0.019197,0,0.019197,0.091305,0,0,0,0,1.0244,-0.016351,0,0.46016,2.4736,0,0,0,0.94721,4418
36.953,9.2934,0,0.00022928,0.0032879,0,0.0032879,0.0069012,0,0,0,0,0.064573,0.025316,0,0.056395,0.17255,0,0,0,0.067909,210.94,38.458,0,0.0040834,0.017011,0,0.017011,0.088363,0,0,0,0,0.90211,-0.026402,0,0.39965,2.3446,0,0,0,0.88044,4419
5.178,3.1015,0,-0.0075573,-0.0029078,0,-0.0029078,-0.0047651,0,0,0,0,-0.11121,-0.018089,0,-0.023056,-0.092679,0,0,0,-0.058678,-7.3707,170.25,0,0.093567,0.014945,0,0.014945,0.072226,0,0,0,0,1.586,0.1003,0,0.17303,1.4007,0,0,0,0.78949,9667
