"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.835,9.027,0,0.0049004,0.0023269,0,0.0023269,0.0042216,0,0,0,0,0.15662,0.029193,0,0.038566,0.14885,0,0,0,0.086876,-1.8326,172.2,0,0.14172,0.08035,0,0.08035,0.066602,0,0,0,0,4.568,1.4151,0,1.652,3.246,0,0,0,1.9841,1263
91.084,32.593,0,0.0073076,0.0072985,0,0.0072985,0.0078555,0,0,0,0,0.19576,0.0059218,0,0.19049,0.28048,0,0,0,0.14441,212.33,30.639,0,0.09415,0.13051,0,0.13051,0.25136,0,0,0,0,3.8578,-0.52674,0,4.5153,9.0395,0,0,0,3.2906,1754
89.284,33.033,0,0.0035553,0.0079511,0,0.0079511,0.0054834,0,0,0,0,0.089378,0.050101,0,0.15626,0.19598,0,0,0,0.086083,211.25,36.117,0,0.063942,0.10943,0,0.10943,0.22628,0,0,0,0,2.9999,-0.48854,0,3.5099,7.6717,0,0,0,2.764,1755
87.764,33.488,0,0.0014134,0.0084545,0,0.0084545,0.0073776,0,0,0,0,0.057853,0.051148,0,0.1507,0.22154,0,0,0,0.083725,210.63,40.8,0,0.046495,0.10007,0,0.10007,0.25805,0,0,0,0,2.9144,-0.82728,0,3.2454,8.4317,0,0,0,2.9004,1756
13.455,9.6074,0,0.0051181,0.0029907,0,0.0029907,0.0027608,0,0,0,0,0.14682,0.037789,0,0.050296,0.11684,0,0,0,0.075037,2.2615,173.6,0,0.1612,0.07992,0,0.07992,0.045014,0,0,0,0,4.9044,1.3679,0,1.7323,2.8658,0,0,0,1.964,4236
14.569,10.643,0,0.0053274,0.003383,0,0.003383,0.0015545,0,0,0,0,0.13931,0.043415,0,0.057493,0.090868,0,0,0,0.065542,9.2301,176.33,0,0.17908,0.074828,0,0.074828,0.032504,0,0,0,0,5.2983,1.2516,0,1.7361,2.7066,0,0,0,2.0151,4379
14.172,10.281,0,0.0053274,0.003383,0,0.003383,0.0015545,0,0,0,0,0.13931,0.043415,0,0.057493,0.090868,0,0,0,0.065542,6.7223,175.86,0,0.17908,0.074828,0,0.074828,0.032504,0,0,0,0,5.2983,1.2516,0,1.7361,2.7066,0,0,0,2.0151,4380
90.172,32.812,0,0.0073076,0.0072985,0,0.0072985,0.0078555,0,0,0,0,0.19576,0.0059218,0,0.19049,0.28048,0,0,0,0.14441,211.79,33.378,0,0.09415,0.13051,0,0.13051,0.25136,0,0,0,0,3.8578,-0.52674,0,4.5153,9.0395,0,0,0,3.2906,4418
88.524,33.26,0,0.0035553,0.0079511,0,0.0079511,0.0054834,0,0,0,0,0.089378,0.050101,0,0.15626,0.19598,0,0,0,0.086083,210.94,38.458,0,0.063942,0.10943,0,0.10943,0.22628,0,0,0,0,2.9999,-0.48854,0,3.5099,7.6717,0,0,0,2.764,4419
12.463,8.4426,0,-0.013203,-0.0024898,0,-0.0024898,-0.0070332,0,0,0,0,-0.18641,-0.0068541,0,-0.030426,-0.14637,0,0,0,-0.096363,-7.3707,170.25,0,0.22759,0.043734,0,0.043734,0.17299,0,0,0,0,4.2261,0.23314,0,0.79369,3.6821,0,0,0,1.9075,9667
