"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.059,9.215,0,0.004907,0.0023126,0,0.0023126,0.0042896,0,0,0,0,0.1574,0.028829,0,0.038501,0.15056,0,0,0,0.087586,-1.8326,172.2,0,0.14435,0.081752,0,0.081752,0.068705,0,0,0,0,4.6711,1.4443,0,1.6927,3.3363,0,0,0,2.0291,1263
92.695,33.507,0,0.0074739,0.0073814,0,0.0073814,0.0078322,0,0,0,0,0.19742,0.0045804,0,0.19452,0.28195,0,0,0,0.14577,212.33,30.639,0,0.098593,0.13538,0,0.13538,0.2568,0,0,0,0,3.9644,-0.57037,0,4.7401,9.3186,0,0,0,3.3847,1754
90.86,33.947,0,0.0036649,0.0080712,0,0.0080712,0.0053978,0,0,0,0,0.089344,0.050658,0,0.15919,0.19604,0,0,0,0.086311,211.25,36.117,0,0.067122,0.11333,0,0.11333,0.23079,0,0,0,0,3.0761,-0.5258,0,3.6742,7.8864,0,0,0,2.8372,1755
89.309,34.405,0,0.0015031,0.0086026,0,0.0086026,0.007318,0,0,0,0,0.057571,0.051795,0,0.15368,0.22212,0,0,0,0.084011,210.63,40.8,0,0.04908,0.10408,0,0.10408,0.26387,0,0,0,0,2.9881,-0.87728,0,3.4077,8.6859,0,0,0,2.9805,1756
13.688,9.8081,0,0.0051161,0.00299,0,0.00299,0.0028115,0,0,0,0,0.14721,0.037616,0,0.050449,0.11807,0,0,0,0.075501,2.2615,173.6,0,0.16405,0.081615,0,0.081615,0.046428,0,0,0,0,5.0079,1.4007,0,1.7807,2.9389,0,0,0,2.0046,4236
14.819,10.866,0,0.00532,0.0033913,0,0.0033913,0.0016017,0,0,0,0,0.13952,0.043372,0,0.057784,0.091979,0,0,0,0.065921,9.2301,176.33,0,0.18218,0.07659,0,0.07659,0.033537,0,0,0,0,5.4065,1.2845,0,1.7881,2.7716,0,0,0,2.0544,4379
14.416,10.496,0,0.00532,0.0033913,0,0.0033913,0.0016017,0,0,0,0,0.13952,0.043372,0,0.057784,0.091979,0,0,0,0.065921,6.7223,175.86,0,0.18218,0.07659,0,0.07659,0.033537,0,0,0,0,5.4065,1.2845,0,1.7881,2.7716,0,0,0,2.0544,4380
91.765,33.726,0,0.0074739,0.0073814,0,0.0073814,0.0078322,0,0,0,0,0.19742,0.0045804,0,0.19452,0.28195,0,0,0,0.14577,211.79,33.378,0,0.098593,0.13538,0,0.13538,0.2568,0,0,0,0,3.9644,-0.57037,0,4.7401,9.3186,0,0,0,3.3847,4418
90.084,34.176,0,0.0036649,0.0080712,0,0.0080712,0.0053978,0,0,0,0,0.089344,0.050658,0,0.15919,0.19604,0,0,0,0.086311,210.94,38.458,0,0.067122,0.11333,0,0.11333,0.23079,0,0,0,0,3.0761,-0.5258,0,3.6742,7.8864,0,0,0,2.8372,4419
12.681,8.6184,0,-0.01336,-0.0024431,0,-0.0024431,-0.0070575,0,0,0,0,-0.1883,-0.0062284,0,-0.030525,-0.14738,0,0,0,-0.097225,-7.3707,170.25,0,0.23179,0.044742,0,0.044742,0.17615,0,0,0,0,4.315,0.23627,0,0.8211,3.7591,0,0,0,1.9426,9667
