"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.556,4.1481,0,0.0043376,0.0031458,0,0.0031458,0.0013752,0,0,0,0,0.11639,0.044345,0,0.046964,0.07491,0,0,0,0.054408,-1.8326,172.2,0,0.071506,0.040678,0,0.040678,0.022466,0,0,0,0,2.0609,0.6509,0,0.69638,1.2737,0,0,0,0.89498,1263
46.317,11.793,0,0.0027993,0.0041229,0,0.0041229,0.0078567,0,0,0,0,0.12993,0.022617,0,0.083104,0.22267,0,0,0,0.10149,212.33,30.639,0,0.014987,0.030556,0,0.030556,0.11414,0,0,0,0,1.367,-0.021557,0,0.76794,3.2245,0,0,0,1.2298,1754
45.459,12.111,0,0.00073089,0.0041145,0,0.0041145,0.0068767,0,0,0,0,0.072388,0.030692,0,0.072278,0.1795,0,0,0,0.072453,211.25,36.117,0,0.0084541,0.026782,0,0.026782,0.10885,0,0,0,0,1.1668,-0.035278,0,0.65266,2.9919,0,0,0,1.1172,1755
44.741,12.424,0,-0.00056,0.0038676,0,0.0038676,0.0078902,0,0,0,0,0.052555,0.026649,0,0.064871,0.19062,0,0,0,0.069812,210.63,40.8,0,0.004177,0.019412,0,0.019412,0.11406,0,0,0,0,1.1299,-0.15071,0,0.51105,3.0724,0,0,0,1.1261,1756
6.8995,4.4106,0,0.0051517,0.0028556,0,0.0028556,0.0010932,0,0,0,0,0.13288,0.03946,0,0.044314,0.076226,0,0,0,0.059475,2.2615,173.6,0,0.083183,0.035659,0,0.035659,0.015089,0,0,0,0,2.2961,0.56152,0,0.64241,1.1987,0,0,0,0.93593,4236
7.5034,4.8759,0,0.0056128,0.0028754,0,0.0028754,0.00012897,0,0,0,0,0.13436,0.039661,0,0.045731,0.057931,0,0,0,0.054683,9.2301,176.33,0,0.092999,0.031515,0,0.031515,0.0097705,0,0,0,0,2.5076,0.48751,0,0.60291,1.1581,0,0,0,0.97875,4379
7.2857,4.7102,0,0.0056128,0.0028754,0,0.0028754,0.00012897,0,0,0,0,0.13436,0.039661,0,0.045731,0.057931,0,0,0,0.054683,6.7223,175.86,0,0.092999,0.031515,0,0.031515,0.0097705,0,0,0,0,2.5076,0.48751,0,0.60291,1.1581,0,0,0,0.97875,4380
45.883,11.951,0,0.0027993,0.0041229,0,0.0041229,0.0078567,0,0,0,0,0.12993,0.022617,0,0.083104,0.22267,0,0,0,0.10149,211.79,33.378,0,0.014987,0.030556,0,0.030556,0.11414,0,0,0,0,1.367,-0.021557,0,0.76794,3.2245,0,0,0,1.2298,4418
45.099,12.268,0,0.00073089,0.0041145,0,0.0041145,0.0068767,0,0,0,0,0.072388,0.030692,0,0.072278,0.1795,0,0,0,0.072453,210.94,38.458,0,0.0084541,0.026782,0,0.026782,0.10885,0,0,0,0,1.1668,-0.035278,0,0.65266,2.9919,0,0,0,1.1172,4419
6.3374,3.8818,0,-0.0085234,-0.0030281,0,-0.0030281,-0.005331,0,0,0,0,-0.12499,-0.017908,0,-0.025015,-0.10404,0,0,0,-0.065974,-7.3707,170.25,0,0.11427,0.018923,0,0.018923,0.087847,0,0,0,0,1.9672,0.12363,0,0.23836,1.7308,0,0,0,0.96247,9667
