"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
16.256,12.009,0,0.0049867,0.0021283,0,0.0021283,0.0051526,0,0,0,0,0.16723,0.023571,0,0.0381,0.17228,0,0,0,0.096565,-1.8326,172.2,0,0.18269,0.10198,0,0.10198,0.10221,0,0,0,0,6.2403,1.8748,0,2.3386,4.7794,0,0,0,2.7134,1263
115.79,47.926,0,0.0098691,0.0083476,0,0.0083476,0.007392,0,0,0,0,0.21607,-0.01925,0,0.2531,0.29863,0,0,0,0.16439,212.33,30.639,0,0.17789,0.2158,0,0.2158,0.33896,0,0,0,0,5.5543,-1.5301,0,8.9712,14.018,0,0,0,4.9223,1754
113.43,48.351,0,0.0052993,0.0096438,0,0.0096438,0.0039617,0,0,0,0,0.084826,0.05838,0,0.19989,0.1941,0,0,0,0.088199,211.25,36.117,0,0.12377,0.17681,0,0.17681,0.29784,0,0,0,0,4.1906,-1.3183,0,6.6843,11.408,0,0,0,4.0154,1755
111.43,48.816,0,0.0029257,0.010562,0,0.010562,0.006234,0,0,0,0,0.050896,0.059571,0,0.19501,0.2279,0,0,0,0.087236,210.63,40.8,0,0.096486,0.17096,0,0.17096,0.35285,0,0,0,0,4.0557,-1.9171,0,6.4313,12.929,0,0,0,4.2794,1756
17.011,12.792,0,0.0050829,0.0029731,0,0.0029731,0.0034891,0,0,0,0,0.15216,0.034741,0,0.052687,0.1345,0,0,0,0.081638,2.2615,173.6,0,0.20546,0.10662,0,0.10662,0.06931,0,0,0,0,6.5735,1.897,0,2.5549,4.1026,0,0,0,2.6168,4236
18.378,14.19,0,0.0052818,0.0033974,0,0.0033974,0.0022967,0,0,0,0,0.14427,0.040745,0,0.060623,0.10891,0,0,0,0.072176,9.2301,176.33,0,0.22698,0.10319,0,0.10319,0.04996,0,0,0,0,7.0234,1.7938,0,2.6294,3.7861,0,0,0,2.6376,4379
17.893,13.705,0,0.0052818,0.0033974,0,0.0033974,0.0022967,0,0,0,0,0.14427,0.040745,0,0.060623,0.10891,0,0,0,0.072176,6.7223,175.86,0,0.22698,0.10319,0,0.10319,0.04996,0,0,0,0,7.0234,1.7938,0,2.6294,3.7861,0,0,0,2.6376,4380
114.6,48.138,0,0.0098691,0.0083476,0,0.0083476,0.007392,0,0,0,0,0.21607,-0.01925,0,0.2531,0.29863,0,0,0,0.16439,211.79,33.378,0,0.17789,0.2158,0,0.2158,0.33896,0,0,0,0,5.5543,-1.5301,0,8.9712,14.018,0,0,0,4.9223,4418
112.43,48.583,0,0.0052993,0.0096438,0,0.0096438,0.0039617,0,0,0,0,0.084826,0.05838,0,0.19989,0.1941,0,0,0,0.088199,210.94,38.458,0,0.12377,0.17681,0,0.17681,0.29784,0,0,0,0,4.1906,-1.3183,0,6.6843,11.408,0,0,0,4.0154,4419
15.814,11.231,0,-0.015529,-0.0016221,0,-0.0016221,-0.0071861,0,0,0,0,-0.21361,0.0039351,0,-0.031561,-0.15867,0,0,0,-0.10817,-7.3707,170.25,0,0.29341,0.060143,0,0.060143,0.22231,0,0,0,0,5.6541,0.27159,0,1.2817,4.9254,0,0,0,2.4558,9667
