"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.0691,3.1136,0,0.0041109,0.0035003,0,0.0035003,0.00043974,0,0,0,0,0.10214,0.049867,0,0.051435,0.050333,0,0,0,0.043339,-1.8326,172.2,0,0.055579,0.03139,0,0.03139,0.015608,0,0,0,0,1.5594,0.49029,0,0.51588,0.93319,0,0,0,0.67798,1263
35.883,8.2188,0,0.0017921,0.0031393,0,0.0031393,0.0075938,0,0,0,0,0.10865,0.019936,0,0.059772,0.20367,0,0,0,0.08939,212.33,30.639,0,0.006808,0.016769,0,0.016769,0.085854,0,0,0,0,0.9473,-0.016884,0,0.39824,2.3029,0,0,0,0.8825,1754
35.23,8.482,0,0.00010556,0.0030793,0,0.0030793,0.0068961,0,0,0,0,0.06239,0.023851,0,0.052508,0.17066,0,0,0,0.066683,211.25,36.117,0,0.0032488,0.014917,0,0.014917,0.083411,0,0,0,0,0.84131,-0.025697,0,0.34805,2.1948,0,0,0,0.82533,1755
34.685,8.7397,0,-0.00088399,0.0026903,0,0.0026903,0.0076258,0,0,0,0,0.046786,0.018376,0,0.044584,0.17789,0,0,0,0.064208,210.63,40.8,0,0.00088848,0.0089919,0,0.0089919,0.085245,0,0,0,0,0.81224,-0.11068,0,0.242,2.2081,0,0,0,0.82032,1756
5.341,3.3113,0,0.0051471,0.0028156,0,0.0028156,0.0005331,0,0,0,0,0.12765,0.03949,0,0.04289,0.062574,0,0,0,0.054097,2.2615,173.6,0,0.064851,0.026665,0,0.026665,0.010155,0,0,0,0,1.7454,0.41115,0,0.45809,0.8851,0,0,0,0.71434,4236
5.8166,3.6599,0,0.0056866,0.0026994,0,0.0026994,-0.00030545,0,0,0,0,0.13234,0.037737,0,0.042186,0.04792,0,0,0,0.051249,9.2301,176.33,0,0.072642,0.023176,0,0.023176,0.0060759,0,0,0,0,1.9101,0.35189,0,0.4201,0.85767,0,0,0,0.74969,4379
5.6445,3.535,0,0.0056866,0.0026994,0,0.0026994,-0.00030545,0,0,0,0,0.13234,0.037737,0,0.042186,0.04792,0,0,0,0.051249,6.7223,175.86,0,0.072642,0.023176,0,0.023176,0.0060759,0,0,0,0,1.9101,0.35189,0,0.4201,0.85767,0,0,0,0.74969,4380
35.553,8.3489,0,0.0017921,0.0031393,0,0.0031393,0.0075938,0,0,0,0,0.10865,0.019936,0,0.059772,0.20367,0,0,0,0.08939,211.79,33.378,0,0.006808,0.016769,0,0.016769,0.085854,0,0,0,0,0.9473,-0.016884,0,0.39824,2.3029,0,0,0,0.8825,4418
34.956,8.6119,0,0.00010556,0.0030793,0,0.0030793,0.0068961,0,0,0,0,0.06239,0.023851,0,0.052508,0.17066,0,0,0,0.066683,210.94,38.458,0,0.0032488,0.014917,0,0.014917,0.083411,0,0,0,0,0.84131,-0.025697,0,0.34805,2.1948,0,0,0,0.82533,4419
4.8934,2.9145,0,-0.0073129,-0.0028612,0,-0.0028612,-0.0046128,0,0,0,0,-0.10768,-0.017992,0,-0.022486,-0.089697,0,0,0,-0.056789,-7.3707,170.25,0,0.088507,0.014005,0,0.014005,0.068402,0,0,0,0,1.4945,0.094572,0,0.15866,1.3213,0,0,0,0.74719,9667
