"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.7167,5.7383,0,0.0046702,0.0026445,0,0.0026445,0.0027142,0,0,0,0,0.13703,0.036156,0,0.040851,0.1102,0,0,0,0.070328,-1.8326,172.2,0,0.09483,0.054535,0,0.054535,0.034166,0,0,0,0,2.8363,0.90268,0,0.99075,1.8295,0,0,0,1.2285,1263
61.6,17.905,0,0.0043066,0.0053972,0,0.0053972,0.0080292,0,0,0,0,0.15682,0.021725,0,0.1186,0.24635,0,0,0,0.11748,212.33,30.639,0,0.033369,0.057203,0,0.057203,0.1581,0,0,0,0,2.1002,-0.079459,0,1.5945,4.8376,0,0,0,1.8235,1754
60.432,18.285,0,0.0016543,0.0055306,0,0.0055306,0.0066338,0,0,0,0,0.082497,0.038591,0,0.10126,0.18881,0,0,0,0.078934,211.25,36.117,0,0.020868,0.049375,0,0.049375,0.14737,0,0,0,0,1.7184,-0.093063,0,1.3108,4.3385,0,0,0,1.6022,1755
59.452,18.663,0,2.0685e-06,0.0055249,0,0.0055249,0.0079942,0,0,0,0,0.057589,0.036665,0,0.094602,0.20502,0,0,0,0.076155,210.63,40.8,0,0.01292,0.040411,0,0.040411,0.15948,0,0,0,0,1.668,-0.26366,0,1.118,4.5726,0,0,0,1.6419,1756
9.1601,6.1018,0,0.0051647,0.0028796,0,0.0028796,0.001824,0,0,0,0,0.13981,0.038698,0,0.045997,0.094155,0,0,0,0.066559,2.2615,173.6,0,0.10976,0.049911,0,0.049911,0.023457,0,0,0,0,3.135,0.80973,0,0.95969,1.6987,0,0,0,1.2687,4236
9.9453,6.7491,0,0.0055057,0.0030902,0,0.0030902,0.00068642,0,0,0,0,0.13654,0.041696,0,0.050316,0.070755,0,0,0,0.058973,9.2301,176.33,0,0.1225,0.044994,0,0.044994,0.016265,0,0,0,0,3.4168,0.71531,0,0.92438,1.6358,0,0,0,1.3216,4379
9.6636,6.5202,0,0.0055057,0.0030902,0,0.0030902,0.00068642,0,0,0,0,0.13654,0.041696,0,0.050316,0.070755,0,0,0,0.058973,6.7223,175.86,0,0.1225,0.044994,0,0.044994,0.016265,0,0,0,0,3.4168,0.71531,0,0.92438,1.6358,0,0,0,1.3216,4380
61.009,18.094,0,0.0043066,0.0053972,0,0.0053972,0.0080292,0,0,0,0,0.15682,0.021725,0,0.1186,0.24635,0,0,0,0.11748,211.79,33.378,0,0.033369,0.057203,0,0.057203,0.1581,0,0,0,0,2.1002,-0.079459,0,1.5945,4.8376,0,0,0,1.8235,4418
59.941,18.475,0,0.0016543,0.0055306,0,0.0055306,0.0066338,0,0,0,0,0.082497,0.038591,0,0.10126,0.18881,0,0,0,0.078934,210.94,38.458,0,0.020868,0.049375,0,0.049375,0.14737,0,0,0,0,1.7184,-0.093063,0,1.3108,4.3385,0,0,0,1.6022,4419
8.4408,5.3678,0,-0.010192,-0.0030203,0,-0.0030203,-0.0061612,0,0,0,0,-0.148,-0.015654,0,-0.027496,-0.12186,0,0,0,-0.077872,-7.3707,170.25,0,0.15235,0.026736,0,0.026736,0.11648,0,0,0,0,2.6948,0.16499,0,0.38674,2.3588,0,0,0,1.2801,9667
