"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.9607,4.4384,0,0.0044133,0.0030289,0,0.0030289,0.0016569,0,0,0,0,0.12087,0.042505,0,0.045482,0.082378,0,0,0,0.057811,-1.8326,172.2,0,0.075845,0.043258,0,0.043258,0.024453,0,0,0,0,2.2011,0.69662,0,0.74874,1.3708,0,0,0,0.95522,1263
49.168,12.855,0,0.0030774,0.0043759,0,0.0043759,0.0079065,0,0,0,0,0.13532,0.022874,0,0.089616,0.22743,0,0,0,0.10461,212.33,30.639,0,0.017821,0.034948,0,0.034948,0.12212,0,0,0,0,1.4934,-0.026828,0,0.89447,3.5006,0,0,0,1.3327,1754
48.253,13.186,0,0.00090155,0.0043874,0,0.0043874,0.006851,0,0,0,0,0.074665,0.032328,0,0.077688,0.18156,0,0,0,0.073834,211.25,36.117,0,0.010317,0.030539,0,0.030539,0.11592,0,0,0,0,1.263,-0.041265,0,0.75519,3.2262,0,0,0,1.2022,1755
47.488,13.512,0,-0.00046325,0.004183,0,0.004183,0.0079345,0,0,0,0,0.053792,0.028687,0,0.070424,0.19368,0,0,0,0.071154,210.63,40.8,0,0.00543,0.022818,0,0.022818,0.12225,0,0,0,0,1.2238,-0.16592,0,0.60382,3.3301,0,0,0,1.216,1756
7.3233,4.7192,0,0.0051535,0.0028628,0,0.0028628,0.0012373,0,0,0,0,0.13423,0.039375,0,0.044658,0.079749,0,0,0,0.060864,2.2615,173.6,0,0.088163,0.038223,0,0.038223,0.016545,0,0,0,0,2.4497,0.60531,0,0.69728,1.2882,0,0,0,0.99722,4236
7.9616,5.2175,0,0.0055925,0.0029191,0,0.0029191,0.00023956,0,0,0,0,0.13483,0.040107,0,0.046638,0.060475,0,0,0,0.055543,9.2301,176.33,0,0.098527,0.033919,0,0.033919,0.010883,0,0,0,0,2.6741,0.52739,0,0.65799,1.2437,0,0,0,1.042,4379
7.7317,5.0403,0,0.0055925,0.0029191,0,0.0029191,0.00023956,0,0,0,0,0.13483,0.040107,0,0.046638,0.060475,0,0,0,0.055543,6.7223,175.86,0,0.098527,0.033919,0,0.033919,0.010883,0,0,0,0,2.6741,0.52739,0,0.65799,1.2437,0,0,0,1.042,4380
48.705,13.019,0,0.0030774,0.0043759,0,0.0043759,0.0079065,0,0,0,0,0.13532,0.022874,0,0.089616,0.22743,0,0,0,0.10461,211.79,33.378,0,0.017821,0.034948,0,0.034948,0.12212,0,0,0,0,1.4934,-0.026828,0,0.89447,3.5006,0,0,0,1.3327,4418
47.869,13.35,0,0.00090155,0.0043874,0,0.0043874,0.006851,0,0,0,0,0.074665,0.032328,0,0.077688,0.18156,0,0,0,0.073834,210.94,38.458,0,0.010317,0.030539,0,0.030539,0.11592,0,0,0,0,1.263,-0.041265,0,0.75519,3.2262,0,0,0,1.2022,4419
6.7309,4.1531,0,-0.0088419,-0.0030453,0,-0.0030453,-0.0055056,0,0,0,0,-0.12946,-0.017649,0,-0.02556,-0.10763,0,0,0,-0.068322,-7.3707,170.25,0,0.12134,0.020328,0,0.020328,0.09317,0,0,0,0,2.0997,0.13152,0,0.26312,1.8453,0,0,0,1.0215,9667
