"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.947,9.1208,0,0.0049037,0.0023197,0,0.0023197,0.0042557,0,0,0,0,0.15701,0.029011,0,0.038533,0.1497,0,0,0,0.087232,-1.8326,172.2,0,0.14303,0.081051,0,0.081051,0.067649,0,0,0,0,4.6194,1.4297,0,1.6723,3.2909,0,0,0,2.0065,1263
91.889,33.048,0,0.0073907,0.0073401,0,0.0073401,0.007844,0,0,0,0,0.19659,0.0052574,0,0.1925,0.28122,0,0,0,0.14509,212.33,30.639,0,0.096353,0.13293,0,0.13293,0.25407,0,0,0,0,3.911,-0.54822,0,4.6266,9.1783,0,0,0,3.3374,1754
90.071,33.488,0,0.0036099,0.0080113,0,0.0080113,0.0054409,0,0,0,0,0.089366,0.05038,0,0.15772,0.19601,0,0,0,0.086199,211.25,36.117,0,0.065519,0.11137,0,0.11137,0.22853,0,0,0,0,3.038,-0.50691,0,3.5913,7.7785,0,0,0,2.8005,1755
88.536,33.944,0,0.0014581,0.0085287,0,0.0085287,0.0073481,0,0,0,0,0.057715,0.051473,0,0.15219,0.22183,0,0,0,0.083869,210.63,40.8,0,0.047776,0.10206,0,0.10206,0.26095,0,0,0,0,2.9512,-0.85195,0,3.3258,8.5581,0,0,0,2.9402,1756
13.572,9.7075,0,0.0051171,0.0029904,0,0.0029904,0.0027862,0,0,0,0,0.14701,0.037703,0,0.050372,0.11746,0,0,0,0.075269,2.2615,173.6,0,0.16262,0.080766,0,0.080766,0.045718,0,0,0,0,4.956,1.3842,0,1.7564,2.9022,0,0,0,1.9842,4236
14.694,10.754,0,0.0053236,0.0033873,0,0.0033873,0.001578,0,0,0,0,0.13941,0.043396,0,0.05764,0.091422,0,0,0,0.06573,9.2301,176.33,0,0.18063,0.075707,0,0.075707,0.033018,0,0,0,0,5.3523,1.268,0,1.762,2.739,0,0,0,2.0347,4379
14.294,10.389,0,0.0053236,0.0033873,0,0.0033873,0.001578,0,0,0,0,0.13941,0.043396,0,0.05764,0.091422,0,0,0,0.06573,6.7223,175.86,0,0.18063,0.075707,0,0.075707,0.033018,0,0,0,0,5.3523,1.268,0,1.762,2.739,0,0,0,2.0347,4380
90.968,33.267,0,0.0073907,0.0073401,0,0.0073401,0.007844,0,0,0,0,0.19659,0.0052574,0,0.1925,0.28122,0,0,0,0.14509,211.79,33.378,0,0.096353,0.13293,0,0.13293,0.25407,0,0,0,0,3.911,-0.54822,0,4.6266,9.1783,0,0,0,3.3374,4418
89.303,33.716,0,0.0036099,0.0080113,0,0.0080113,0.0054409,0,0,0,0,0.089366,0.05038,0,0.15772,0.19601,0,0,0,0.086199,210.94,38.458,0,0.065519,0.11137,0,0.11137,0.22853,0,0,0,0,3.038,-0.50691,0,3.5913,7.7785,0,0,0,2.8005,4419
12.572,8.5303,0,-0.013281,-0.0024667,0,-0.0024667,-0.0070456,0,0,0,0,-0.18736,-0.0065431,0,-0.030476,-0.14688,0,0,0,-0.096795,-7.3707,170.25,0,0.22969,0.044237,0,0.044237,0.17457,0,0,0,0,4.2705,0.23471,0,0.80731,3.7205,0,0,0,1.925,9667
