"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
18.85,14.427,0,0.005043,0.0019997,0,0.0019997,0.0057108,0,0,0,0,0.17359,0.019137,0,0.038414,0.18639,0,0,0,0.10242,-1.8326,172.2,0,0.21494,0.1188,0,0.1188,0.13382,0,0,0,0,7.6447,2.2393,0,2.9644,6.1677,0,0,0,3.3215,1263
134.55,61.546,0,0.011814,0.0088475,0,0.0088475,0.0069328,0,0,0,0,0.22412,-0.044079,0,0.30166,0.30622,0,0,0,0.17854,212.33,30.639,0,0.26787,0.29716,0,0.29716,0.41217,0,0,0,0,6.8136,-2.946,0,14.194,18.982,0,0,0,6.4766,1754
131.74,61.917,0,0.0067023,0.010709,0,0.010709,0.0025576,0,0,0,0,0.076155,0.064658,0,0.23069,0.18972,0,0,0,0.08819,211.25,36.117,0,0.18731,0.23949,0,0.23949,0.35617,0,0,0,0,5.0389,-2.434,0,10.254,14.974,0,0,0,5.176,1755
129.35,62.353,0,0.0042541,0.011902,0,0.011902,0.005112,0,0,0,0,0.04254,0.063651,0,0.22648,0.23023,0,0,0,0.089201,210.63,40.8,0,0.15178,0.23945,0,0.23945,0.43349,0,0,0,0,4.8384,-3.3619,0,10.097,17.349,0,0,0,5.574,1756
19.699,15.375,0,0.0050621,0.0029346,0,0.0029346,0.0039557,0,0,0,0,0.15547,0.03168,0,0.054386,0.14587,0,0,0,0.085883,2.2615,173.6,0,0.24006,0.12798,0,0.12798,0.09134,0,0,0,0,7.9601,2.3345,0,3.3087,5.2162,0,0,0,3.1562,4236
21.247,17.072,0,0.0052783,0.003354,0,0.003354,0.0027602,0,0,0,0,0.14778,0.037592,0,0.062466,0.12045,0,0,0,0.076557,9.2301,176.33,0,0.26436,0.12634,0,0.12634,0.065807,0,0,0,0,8.4442,2.2529,0,3.4529,4.7445,0,0,0,3.1445,4379
20.698,16.487,0,0.0052783,0.003354,0,0.003354,0.0027602,0,0,0,0,0.14778,0.037592,0,0.062466,0.12045,0,0,0,0.076557,6.7223,175.86,0,0.26436,0.12634,0,0.12634,0.065807,0,0,0,0,8.4442,2.2529,0,3.4529,4.7445,0,0,0,3.1445,4380
133.13,61.73,0,0.011814,0.0088475,0,0.0088475,0.0069328,0,0,0,0,0.22412,-0.044079,0,0.30166,0.30622,0,0,0,0.17854,211.79,33.378,0,0.26787,0.29716,0,0.29716,0.41217,0,0,0,0,6.8136,-2.946,0,14.194,18.982,0,0,0,6.4766,4418
130.55,62.133,0,0.0067023,0.010709,0,0.010709,0.0025576,0,0,0,0,0.076155,0.064658,0,0.23069,0.18972,0,0,0,0.08819,210.94,38.458,0,0.18731,0.23949,0,0.23949,0.35617,0,0,0,0,5.0389,-2.434,0,10.254,14.974,0,0,0,5.176,4419
18.362,13.491,0,-0.017196,-0.00078866,0,-0.00078866,-0.0070223,0,0,0,0,-0.23186,0.013429,0,-0.032139,-0.16385,0,0,0,-0.11533,-7.3707,170.25,0,0.34567,0.074026,0,0.074026,0.26136,0,0,0,0,6.8376,0.28315,0,1.7604,5.9667,0,0,0,2.8906,9667
