"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.5592,3.4488,0,0.0041738,0.0034021,0,0.0034021,0.00072349,0,0,0,0,0.10631,0.048343,0,0.05021,0.057736,0,0,0,0.046641,-1.8326,172.2,0,0.060823,0.034427,0,0.034427,0.017789,0,0,0,0,1.7222,0.54207,0,0.57348,1.0425,0,0,0,0.74869,1263
39.315,9.3399,0,0.002122,0.0034726,0,0.0034726,0.0076952,0,0,0,0,0.11594,0.021125,0,0.067354,0.2102,0,0,0,0.093497,212.33,30.639,0,0.009126,0.020905,0,0.020905,0.094996,0,0,0,0,1.0777,-0.016331,0,0.50457,2.5911,0,0,0,0.99164,1754
38.595,9.622,0,0.00031204,0.0034265,0,0.0034265,0.0069023,0,0,0,0,0.065978,0.026265,0,0.059005,0.17378,0,0,0,0.068708,211.25,36.117,0,0.0046938,0.018484,0,0.018484,0.091702,0,0,0,0,0.9438,-0.02714,0,0.43652,2.447,0,0,0,0.91805,1755
37.993,9.8987,0,-0.00078242,0.0030816,0,0.0030816,0.0077308,0,0,0,0,0.048904,0.02125,0,0.051247,0.18236,0,0,0,0.066175,210.63,40.8,0,0.001759,0.01206,0,0.01206,0.094524,0,0,0,0,0.91222,-0.12162,0,0.31887,2.4792,0,0,0,0.91698,1756
5.8549,3.6675,0,0.0051485,0.0028314,0,0.0028314,0.00072317,0,0,0,0,0.12942,0.039532,0,0.04339,0.067202,0,0,0,0.055921,2.2615,173.6,0,0.070901,0.029555,0,0.029555,0.01171,0,0,0,0,1.9246,0.4589,0,0.5159,0.98596,0,0,0,0.78677,4236
6.3731,4.0538,0,0.0056626,0.0027603,0,0.0027603,-0.00015716,0,0,0,0,0.13307,0.038424,0,0.043394,0.051342,0,0,0,0.052432,9.2301,176.33,0,0.079361,0.025837,0,0.025837,0.0072263,0,0,0,0,2.1046,0.39471,0,0.47701,0.95439,0,0,0,0.82464,4379
6.1859,3.9157,0,0.0056626,0.0027603,0,0.0027603,-0.00015716,0,0,0,0,0.13307,0.038424,0,0.043394,0.051342,0,0,0,0.052432,6.7223,175.86,0,0.079361,0.025837,0,0.025837,0.0072263,0,0,0,0,2.1046,0.39471,0,0.47701,0.95439,0,0,0,0.82464,4380
38.951,9.4795,0,0.002122,0.0034726,0,0.0034726,0.0076952,0,0,0,0,0.11594,0.021125,0,0.067354,0.2102,0,0,0,0.093497,211.79,33.378,0,0.009126,0.020905,0,0.020905,0.094996,0,0,0,0,1.0777,-0.016331,0,0.50457,2.5911,0,0,0,0.99164,4418
38.293,9.7614,0,0.00031204,0.0034265,0,0.0034265,0.0069023,0,0,0,0,0.065978,0.026265,0,0.059005,0.17378,0,0,0,0.068708,210.94,38.458,0,0.0046938,0.018484,0,0.018484,0.091702,0,0,0,0,0.9438,-0.02714,0,0.43652,2.447,0,0,0,0.91805,4419
5.3689,3.228,0,-0.0077195,-0.0029351,0,-0.0029351,-0.0048641,0,0,0,0,-0.11355,-0.018122,0,-0.023418,-0.094633,0,0,0,-0.059922,-7.3707,170.25,0,0.096966,0.015583,0,0.015583,0.074793,0,0,0,0,1.6478,0.10415,0,0.18303,1.4543,0,0,0,0.8179,9667
