"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.2974,2.5977,0,0.0040664,0.0035669,0,0.0035669,8.0976e-05,0,0,0,0,0.097723,0.050954,0,0.052148,0.04128,0,0,0,0.039499,-1.8326,172.2,0,0.047353,0.026607,0,0.026607,0.012375,0,0,0,0,1.3088,0.41027,0,0.42811,0.76794,0,0,0,0.56885,1263
30.492,6.5669,0,0.0012748,0.0025955,0,0.0025955,0.0074024,0,0,0,0,0.096555,0.017423,0,0.048039,0.19278,0,0,0,0.082639,212.33,30.639,0,0.0038867,0.011071,0,0.011071,0.071824,0,0,0,0,0.7582,-0.020527,0,0.25872,1.8783,0,0,0,0.72105,1754
29.941,6.7984,0,-0.00022289,0.0025189,0,0.0025189,0.0068636,0,0,0,0,0.056128,0.019674,0,0.042305,0.16535,0,0,0,0.063245,211.25,36.117,0,0.0014593,0.010005,0,0.010005,0.07053,0,0,0,0,0.68894,-0.02545,0,0.23078,1.8168,0,0,0,0.68561,1755
29.483,7.0243,0,-0.0010348,0.0020672,0,0.0020672,0.0074249,0,0,0,0,0.043002,0.013518,0,0.034141,0.17031,0,0,0,0.060858,210.63,40.8,0,-0.00011131,0.0048986,0,0.0048986,0.071066,0,0,0,0,0.66377,-0.096438,0,0.14256,1.8066,0,0,0,0.67576,1756
4.5312,2.7631,0,0.0051447,0.0027842,0,0.0027842,0.00022205,0,0,0,0,0.12473,0.039301,0,0.042023,0.055008,0,0,0,0.051112,2.2615,173.6,0,0.055299,0.022262,0,0.022262,0.0078437,0,0,0,0,1.4674,0.33948,0,0.37275,0.73091,0,0,0,0.60136,4236
4.9388,3.0539,0,0.0057226,0.0025975,0,0.0025975,-0.00055,0,0,0,0,0.13104,0.036543,0,0.040198,0.042259,0,0,0,0.049263,9.2301,176.33,0,0.062027,0.019159,0,0.019159,0.0043936,0,0,0,0,1.6082,0.28816,0,0.337,0.70958,0,0,0,0.63258,4379
4.791,2.9494,0,0.0057226,0.0025975,0,0.0025975,-0.00055,0,0,0,0,0.13104,0.036543,0,0.040198,0.042259,0,0,0,0.049263,6.7223,175.86,0,0.062027,0.019159,0,0.019159,0.0043936,0,0,0,0,1.6082,0.28816,0,0.337,0.70958,0,0,0,0.63258,4380
30.214,6.6811,0,0.0012748,0.0025955,0,0.0025955,0.0074024,0,0,0,0,0.096555,0.017423,0,0.048039,0.19278,0,0,0,0.082639,211.79,33.378,0,0.0038867,0.011071,0,0.011071,0.071824,0,0,0,0,0.7582,-0.020527,0,0.25872,1.8783,0,0,0,0.72105,4418
29.711,6.9124,0,-0.00022289,0.0025189,0,0.0025189,0.0068636,0,0,0,0,0.056128,0.019674,0,0.042305,0.16535,0,0,0,0.063245,210.94,38.458,0,0.0014593,0.010005,0,0.010005,0.07053,0,0,0,0,0.68894,-0.02545,0,0.23078,1.8168,0,0,0,0.68561,4419
4.1452,2.4318,0,-0.0066545,-0.0027046,0,-0.0027046,-0.004183,0,0,0,0,-0.098053,-0.01745,0,-0.020803,-0.081432,0,0,0,-0.051607,-7.3707,170.25,0,0.075238,0.011601,0,0.011601,0.058362,0,0,0,0,1.2576,0.079538,0,0.12385,1.1154,0,0,0,0.63619,9667
