"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
15.561,11.385,0,0.0049707,0.0021655,0,0.0021655,0.0049819,0,0,0,0,0.16529,0.024729,0,0.038108,0.16798,0,0,0,0.094787,-1.8326,172.2,0,0.17422,0.097545,0,0.097545,0.094396,0,0,0,0,5.8838,1.7792,0,2.1872,4.4409,0,0,0,2.5583,1263
110.76,44.572,0,0.0093468,0.0081712,0,0.0081712,0.0075024,0,0,0,0,0.21284,-0.013383,0,0.24021,0.29569,0,0,0,0.16047,212.33,30.639,0,0.15794,0.19653,0,0.19653,0.32036,0,0,0,0,5.2032,-1.2597,0,7.8706,12.875,0,0,0,4.5552,1754
108.52,45.005,0,0.0049339,0.0093256,0,0.0093256,0.004305,0,0,0,0,0.08642,0.056719,0,0.19126,0.19491,0,0,0,0.087989,211.25,36.117,0,0.10957,0.16176,0,0.16176,0.28282,0,0,0,0,3.9483,-1.0991,0,5.9139,10.566,0,0,0,3.737,1755
106.61,45.472,0,0.0025949,0.010163,0,0.010163,0.0065026,0,0,0,0,0.05273,0.058122,0,0.18624,0.22698,0,0,0,0.086643,210.63,40.8,0,0.084392,0.15484,0,0.15484,0.33256,0,0,0,0,3.8258,-1.632,0,5.6501,11.903,0,0,0,3.971,1756
16.289,12.124,0,0.0050907,0.0029793,0,0.0029793,0.0033501,0,0,0,0,0.15119,0.035447,0,0.05221,0.13113,0,0,0,0.080388,2.2615,173.6,0,0.19634,0.10106,0,0.10106,0.063919,0,0,0,0,6.2196,1.7848,0,2.3727,3.8303,0,0,0,2.4787,4236
17.606,13.446,0,0.0052777,0.0034174,0,0.0034174,0.0021341,0,0,0,0,0.14282,0.041708,0,0.060253,0.10486,0,0,0,0.070589,9.2301,176.33,0,0.21715,0.097195,0,0.097195,0.046124,0,0,0,0,6.6603,1.677,0,2.4305,3.5514,0,0,0,2.5074,4379
17.138,12.987,0,0.0052777,0.0034174,0,0.0034174,0.0021341,0,0,0,0,0.14282,0.041708,0,0.060253,0.10486,0,0,0,0.070589,6.7223,175.86,0,0.21715,0.097195,0,0.097195,0.046124,0,0,0,0,6.6603,1.677,0,2.4305,3.5514,0,0,0,2.5074,4380
109.63,44.788,0,0.0093468,0.0081712,0,0.0081712,0.0075024,0,0,0,0,0.21284,-0.013383,0,0.24021,0.29569,0,0,0,0.16047,211.79,33.378,0,0.15794,0.19653,0,0.19653,0.32036,0,0,0,0,5.2032,-1.2597,0,7.8706,12.875,0,0,0,4.5552,4418
107.57,45.238,0,0.0049339,0.0093256,0,0.0093256,0.004305,0,0,0,0,0.08642,0.056719,0,0.19126,0.19491,0,0,0,0.087989,210.94,38.458,0,0.10957,0.16176,0,0.16176,0.28282,0,0,0,0,3.9483,-1.0991,0,5.9139,10.566,0,0,0,3.737,4419
15.132,10.647,0,-0.015069,-0.0018222,0,-0.0018222,-0.007191,0,0,0,0,-0.20839,0.0015578,0,-0.031379,-0.1567,0,0,0,-0.106,-7.3707,170.25,0,0.27976,0.056636,0,0.056636,0.21209,0,0,0,0,5.3519,0.26563,0,1.1701,4.6612,0,0,0,2.3422,9667
