"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.758,4.2925,0,0.0043748,0.0030882,0,0.0030882,0.0015149,0,0,0,0,0.1186,0.04344,0,0.046233,0.07861,0,0,0,0.056092,-1.8326,172.2,0,0.073671,0.041962,0,0.041962,0.023451,0,0,0,0,2.1307,0.67359,0,0.72232,1.3219,0,0,0,0.92498,1263
47.739,12.318,0,0.0029378,0.0042499,0,0.0042499,0.0078826,0,0,0,0,0.13264,0.02277,0,0.086345,0.22507,0,0,0,0.10305,212.33,30.639,0,0.016368,0.032713,0,0.032713,0.1181,0,0,0,0,1.4294,-0.023926,0,0.82959,3.3608,0,0,0,1.2807,1754
46.853,12.643,0,0.00081596,0.0042511,0,0.0042511,0.006865,0,0,0,0,0.073547,0.031519,0,0.074976,0.18055,0,0,0,0.073152,211.25,36.117,0,0.0093585,0.028629,0,0.028629,0.11237,0,0,0,0,1.2144,-0.03804,0,0.7027,3.1078,0,0,0,1.1593,1755
46.111,12.962,0,-0.00051219,0.0040252,0,0.0040252,0.0079138,0,0,0,0,0.05319,0.027676,0,0.06764,0.19217,0,0,0,0.070491,210.63,40.8,0,0.0047816,0.021081,0,0.021081,0.11813,0,0,0,0,1.1763,-0.15802,0,0.55622,3.1997,0,0,0,1.1706,1756
7.111,4.5641,0,0.0051525,0.0028594,0,0.0028594,0.0011655,0,0,0,0,0.13356,0.039421,0,0.044488,0.077994,0,0,0,0.060172,2.2615,173.6,0,0.085668,0.036932,0,0.036932,0.015809,0,0,0,0,2.3725,0.58322,0,0.66954,1.2431,0,0,0,0.96646,4236
7.7321,5.0458,0,0.0056026,0.0028974,0,0.0028974,0.00018453,0,0,0,0,0.1346,0.039888,0,0.046186,0.059209,0,0,0,0.055116,9.2301,176.33,0,0.095758,0.032707,0,0.032707,0.01032,0,0,0,0,2.5904,0.50725,0,0.63011,1.2006,0,0,0,1.0103,4379
7.5083,4.8744,0,0.0056026,0.0028974,0,0.0028974,0.00018453,0,0,0,0,0.1346,0.039888,0,0.046186,0.059209,0,0,0,0.055116,6.7223,175.86,0,0.095758,0.032707,0,0.032707,0.01032,0,0,0,0,2.5904,0.50725,0,0.63011,1.2006,0,0,0,1.0103,4380
47.291,12.479,0,0.0029378,0.0042499,0,0.0042499,0.0078826,0,0,0,0,0.13264,0.02277,0,0.086345,0.22507,0,0,0,0.10305,211.79,33.378,0,0.016368,0.032713,0,0.032713,0.1181,0,0,0,0,1.4294,-0.023926,0,0.82959,3.3608,0,0,0,1.2807,4418
46.481,12.803,0,0.00081596,0.0042511,0,0.0042511,0.006865,0,0,0,0,0.073547,0.031519,0,0.074976,0.18055,0,0,0,0.073152,210.94,38.458,0,0.0093585,0.028629,0,0.028629,0.11237,0,0,0,0,1.2144,-0.03804,0,0.7027,3.1078,0,0,0,1.1593,4419
6.5337,4.0167,0,-0.0086829,-0.0030381,0,-0.0030381,-0.0054191,0,0,0,0,-0.12723,-0.017791,0,-0.025294,-0.10585,0,0,0,-0.067153,-7.3707,170.25,0,0.1178,0.01962,0,0.01962,0.090501,0,0,0,0,2.0331,0.12757,0,0.25054,1.7877,0,0,0,0.9919,9667
