"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.8961,1.6998,0,0.0040867,0.0034769,0,0.0034769,-0.0003817,0,0,0,0,0.093939,0.049807,0,0.050502,0.030272,0,0,0,0.035285,-1.8326,172.2,0,0.032375,0.018071,0,0.018071,0.0071557,0,0,0,0,0.86861,0.2721,0,0.27969,0.48815,0,0,0,0.37648,1263
20.722,3.9228,0,0.00029222,0.0015117,0,0.0015117,0.0069545,0,0,0,0,0.071582,0.01023,0,0.026805,0.17066,0,0,0,0.069016,212.33,30.639,0,0.0007467,0.0033291,0,0.0033291,0.047503,0,0,0,0,0.46609,-0.030159,0,0.083316,1.1919,0,0,0,0.45953,1754
20.353,4.0905,0,-0.00083858,0.0014495,0,0.0014495,0.0067358,0,0,0,0,0.042693,0.01069,0,0.023793,0.15449,0,0,0,0.056164,211.25,36.117,0,-0.00052217,0.0033847,0,0.0033847,0.047622,0,0,0,0,0.43661,-0.02641,0,0.081195,1.1824,0,0,0,0.44857,1755
20.047,4.2531,0,-0.0012859,0.00091059,0,0.00091059,0.0069458,0,0,0,0,0.034614,0.0034974,0,0.015317,0.15472,0,0,0,0.053904,210.63,40.8,0,-0.0010131,-0.00017473,0,-0.00017473,0.046653,0,0,0,0,0.41912,-0.074428,0,0.023483,1.149,0,0,0,0.43467,1756
3.0587,1.8093,0,0.0051256,0.0027003,0,0.0027003,-0.00037871,0,0,0,0,0.11873,0.038469,0,0.040101,0.040284,0,0,0,0.045208,2.2615,173.6,0,0.037824,0.01473,0,0.01473,0.0040636,0,0,0,0,0.97474,0.22007,0,0.23484,0.46411,0,0,0,0.39893,4236
3.3405,2,0,0.0057696,0.002388,0,0.002388,-0.0010288,0,0,0,0,0.12788,0.033936,0,0.036244,0.030999,0,0,0,0.045151,9.2301,176.33,0,0.042588,0.012419,0,0.012419,0.0017248,0,0,0,0,1.0726,0.18368,0,0.20582,0.45228,0,0,0,0.42203,4379
3.2379,1.9308,0,0.0057696,0.002388,0,0.002388,-0.0010288,0,0,0,0,0.12788,0.033936,0,0.036244,0.030999,0,0,0,0.045151,6.7223,175.86,0,0.042588,0.012419,0,0.012419,0.0017248,0,0,0,0,1.0726,0.18368,0,0.20582,0.45228,0,0,0,0.42203,4380
20.536,4.0053,0,0.00029222,0.0015117,0,0.0015117,0.0069545,0,0,0,0,0.071582,0.01023,0,0.026805,0.17066,0,0,0,0.069016,211.79,33.378,0,0.0007467,0.0033291,0,0.0033291,0.047503,0,0,0,0,0.46609,-0.030159,0,0.083316,1.1919,0,0,0,0.45953,4418
20.199,4.1727,0,-0.00083858,0.0014495,0,0.0014495,0.0067358,0,0,0,0,0.042693,0.01069,0,0.023793,0.15449,0,0,0,0.056164,210.94,38.458,0,-0.00052217,0.0033847,0,0.0033847,0.047622,0,0,0,0,0.43661,-0.02641,0,0.081195,1.1824,0,0,0,0.44857,4419
2.7895,1.5915,0,-0.0053809,-0.0022924,0,-0.0022924,-0.0032751,0,0,0,0,-0.078992,-0.015384,0,-0.017061,-0.064547,0,0,0,-0.041219,-7.3707,170.25,0,0.051223,0.0074676,0,0.0074676,0.040147,0,0,0,0,0.84059,0.052392,0,0.070987,0.7513,0,0,0,0.4351,9667
