"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.123,17.681,0,0.0051092,0.0018545,0,0.0018545,0.0062599,0,0,0,0,0.17994,0.013216,0,0.039487,0.20037,0,0,0,0.10828,-1.8326,172.2,0,0.25722,0.14075,0,0.14075,0.17887,0,0,0,0,9.5844,2.708,0,3.9095,8.2151,0,0,0,4.1532,1263
158.09,81.317,0,0.014238,0.0091276,0,0.0091276,0.0063172,0,0,0,0,0.22564,-0.081361,0,0.36341,0.30832,0,0,0,0.19576,212.33,30.639,0,0.42365,0.42325,0,0.42325,0.51386,0,0,0,0,7.9782,-6,0,24.05,27.107,0,0,0,8.9286,1754
154.7,81.559,0,0.0085314,0.011768,0,0.011768,0.00058924,0,0,0,0,0.059787,0.0728,0,0.26588,0.18245,0,0,0,0.086864,211.25,36.117,0,0.29514,0.3346,0,0.3346,0.43538,0,0,0,0,5.7677,-4.7315,0,16.718,20.569,0,0,0,6.9573,1755
151.79,81.911,0,0.0061018,0.013228,0,0.013228,0.0035396,0,0,0,0,0.029381,0.065072,0,0.26329,0.23185,0,0,0,0.091824,210.63,40.8,0,0.24875,0.34693,0,0.34693,0.54742,0,0,0,0,5.4108,-6.3447,0,16.867,24.484,0,0,0,7.5826,1756
23.082,18.854,0,0.0050546,0.0028552,0,0.0028552,0.0044341,0,0,0,0,0.15897,0.026924,0,0.056416,0.15769,0,0,0,0.090369,2.2615,173.6,0,0.28526,0.15628,0,0.15628,0.12316,0,0,0,0,9.8593,2.9227,0,4.4445,6.8514,0,0,0,3.8897,4236
24.84,20.958,0,0.0052472,0.0032964,0,0.0032964,0.0031801,0,0,0,0,0.14988,0.033357,0,0.064889,0.13079,0,0,0,0.08026,9.2301,176.33,0,0.31332,0.15698,0,0.15698,0.089244,0,0,0,0,10.39,2.8734,0,4.6907,6.1544,0,0,0,3.8339,4379
24.216,20.238,0,0.0052472,0.0032964,0,0.0032964,0.0031801,0,0,0,0,0.14988,0.033357,0,0.064889,0.13079,0,0,0,0.08026,6.7223,175.86,0,0.31332,0.15698,0,0.15698,0.089244,0,0,0,0,10.39,2.8734,0,4.6907,6.1544,0,0,0,3.8339,4380
156.37,81.434,0,0.014238,0.0091276,0,0.0091276,0.0063172,0,0,0,0,0.22564,-0.081361,0,0.36341,0.30832,0,0,0,0.19576,211.79,33.378,0,0.42365,0.42325,0,0.42325,0.51386,0,0,0,0,7.9782,-6,0,24.05,27.107,0,0,0,8.9286,4418
153.25,81.733,0,0.0085314,0.011768,0,0.011768,0.00058924,0,0,0,0,0.059787,0.0728,0,0.26588,0.18245,0,0,0,0.086864,210.94,38.458,0,0.29514,0.3346,0,0.3346,0.43538,0,0,0,0,5.7677,-4.7315,0,16.718,20.569,0,0,0,6.9573,4419
21.586,16.533,0,-0.019185,0.00041516,0,0.00041516,-0.0065329,0,0,0,0,-0.25235,0.02637,0,-0.032876,-0.16596,0,0,0,-0.12247,-7.3707,170.25,0,0.41485,0.093401,0,0.093401,0.31288,0,0,0,0,8.4608,0.26711,0,2.5216,7.4155,0,0,0,3.4654,9667
