"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.1777,1.2597,0,0.0040545,0.0034247,0,0.0034247,-0.00058896,0,0,0,0,0.091258,0.049104,0,0.049581,0.024945,0,0,0,0.033005,-1.8326,172.2,0,0.024575,0.013851,0,0.013851,0.0047125,0,0,0,0,0.64709,0.20595,0,0.21004,0.35139,0,0,0,0.27893,1263
15.702,2.7447,0,-0.00026878,0.00089082,0,0.00089082,0.006679,0,0,0,0,0.056486,0.0049245,0,0.015722,0.15796,0,0,0,0.061049,212.33,30.639,0,-0.00012734,0.00080408,0,0.00080408,0.035581,0,0,0,0,0.33476,-0.031891,0,0.029025,0.87504,0,0,0,0.33765,1754
15.425,2.8764,0,-0.0011654,0.00087274,0,0.00087274,0.0066198,0,0,0,0,0.034607,0.0053242,0,0.014297,0.14793,0,0,0,0.051946,211.25,36.117,0,-0.0010782,0.0011892,0,0.0011892,0.036052,0,0,0,0,0.31609,-0.025177,0,0.033521,0.878,0,0,0,0.33309,1755
15.195,3.0035,0,-0.001404,0.00030388,0,0.00030388,0.0066283,0,0,0,0,0.029426,-0.0022947,0,0.0057344,0.14545,0,0,0,0.049755,210.63,40.8,0,-0.0011845,-0.001565,0,-0.001565,0.034768,0,0,0,0,0.30336,-0.062296,0,-0.0096837,0.84251,0,0,0,0.31984,1756
2.3028,1.3418,0,0.0050812,0.0026329,0,0.0026329,-0.00069979,0,0,0,0,0.1147,0.037638,0,0.03878,0.032101,0,0,0,0.041728,2.2615,173.6,0,0.028758,0.01109,0,0.01109,0.0023276,0,0,0,0,0.7273,0.16392,0,0.17217,0.33307,0,0,0,0.29605,4236
2.5185,1.4834,0,0.005759,0.002259,0,0.002259,-0.0012861,0,0,0,0,0.12529,0.032241,0,0.033904,0.024628,0,0,0,0.0426,9.2301,176.33,0,0.032485,0.0092359,0,0.0092359,0.00054348,0,0,0,0,0.8031,0.13548,0,0.14801,0.32521,0,0,0,0.31456,4379
2.4397,1.4316,0,0.005759,0.002259,0,0.002259,-0.0012861,0,0,0,0,0.12529,0.032241,0,0.033904,0.024628,0,0,0,0.0426,6.7223,175.86,0,0.032485,0.0092359,0,0.0092359,0.00054348,0,0,0,0,0.8031,0.13548,0,0.14801,0.32521,0,0,0,0.31456,4380
15.562,2.8095,0,-0.00026878,0.00089082,0,0.00089082,0.006679,0,0,0,0,0.056486,0.0049245,0,0.015722,0.15796,0,0,0,0.061049,211.79,33.378,0,-0.00012734,0.00080408,0,0.00080408,0.035581,0,0,0,0,0.33476,-0.031891,0,0.029025,0.87504,0,0,0,0.33765,4418
15.309,2.9408,0,-0.0011654,0.00087274,0,0.00087274,0.0066198,0,0,0,0,0.034607,0.0053242,0,0.014297,0.14793,0,0,0,0.051946,210.94,38.458,0,-0.0010782,0.0011892,0,0.0011892,0.036052,0,0,0,0,0.31609,-0.025177,0,0.033521,0.878,0,0,0,0.33309,4419
2.0961,1.1795,0,-0.0046602,-0.0020191,0,-0.0020191,-0.0027248,0,0,0,0,-0.067984,-0.013789,0,-0.014811,-0.054568,0,0,0,-0.035167,-7.3707,170.25,0,0.038882,0.0054407,0,0.0054407,0.030757,0,0,0,0,0.63241,0.038505,0,0.04852,0.56854,0,0,0,0.33161,9667
