"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.3185,0.75032,0,0.0039103,0.0032436,0,0.0032436,-0.00075811,0,0,0,0,0.086255,0.046534,0,0.046786,0.019436,0,0,0,0.03002,-1.8326,172.2,0,0.015111,0.0088185,0,0.0088185,0.0020176,0,0,0,0,0.38545,0.12908,0,0.13046,0.19374,0,0,0,0.16312,1263
9.6453,1.4946,0,-0.00091812,8.1275e-05,0,8.1275e-05,0.0061972,0,0,0,0,0.037076,-0.0029773,0,0.0022734,0.13964,0,0,0,0.050277,212.33,30.639,0,-0.00084063,-0.00084859,0,-0.00084859,0.021679,0,0,0,0,0.1866,-0.027949,0,-0.0070008,0.51847,0,0,0,0.19846,1754
9.477,1.5797,0,-0.0015261,0.0001744,0,0.0001744,0.0062991,0,0,0,0,0.023537,-0.0014842,0,0.0032024,0.13631,0,0,0,0.045458,211.25,36.117,0,-0.0014961,-0.00033921,0,-0.00033921,0.022225,0,0,0,0,0.17585,-0.020431,0,0.00014209,0.52586,0,0,0,0.19742,1755
9.3376,1.661,0,-0.0015052,-0.00040834,0,-0.00040834,0.0060657,0,0,0,0,0.022051,-0.0094187,0,-0.0052825,0.13067,0,0,0,0.043433,210.63,40.8,0,-0.0012941,-0.0021143,0,-0.0021143,0.021003,0,0,0,0,0.16984,-0.044656,0,-0.026598,0.49692,0,0,0,0.1877,1756
1.3971,0.8003,0,0.004876,0.0024672,0,0.0024672,-0.0010584,0,0,0,0,0.10644,0.035367,0,0.035981,0.021471,0,0,0,0.036357,2.2615,173.6,0,0.017741,0.0068925,0,0.0068925,0.00046505,0,0,0,0,0.4345,0.10055,0,0.10351,0.18127,0,0,0,0.17339,4236
1.5317,0.88487,0,0.0055816,0.0020391,0,0.0020391,-0.0015575,0,0,0,0,0.11857,0.029213,0,0.030145,0.016311,0,0,0,0.038324,9.2301,176.33,0,0.02017,0.0056445,0,0.0056445,-0.000665,0,0,0,0,0.48323,0.082009,0,0.086569,0.17716,0,0,0,0.18576,4379
1.4824,0.85349,0,0.0055816,0.0020391,0,0.0020391,-0.0015575,0,0,0,0,0.11857,0.029213,0,0.030145,0.016311,0,0,0,0.038324,6.7223,175.86,0,0.02017,0.0056445,0,0.0056445,-0.000665,0,0,0,0,0.48323,0.082009,0,0.086569,0.17716,0,0,0,0.18576,4380
9.5606,1.5365,0,-0.00091812,8.1275e-05,0,8.1275e-05,0.0061972,0,0,0,0,0.037076,-0.0029773,0,0.0022734,0.13964,0,0,0,0.050277,211.79,33.378,0,-0.00084063,-0.00084859,0,-0.00084859,0.021679,0,0,0,0,0.1866,-0.027949,0,-0.0070008,0.51847,0,0,0,0.19846,4418
9.4067,1.6211,0,-0.0015261,0.0001744,0,0.0001744,0.0062991,0,0,0,0,0.023537,-0.0014842,0,0.0032024,0.13631,0,0,0,0.045458,210.94,38.458,0,-0.0014961,-0.00033921,0,-0.00033921,0.022225,0,0,0,0,0.17585,-0.020431,0,0.00014209,0.52586,0,0,0,0.19742,4419
1.2683,0.70249,0,-0.0036493,-0.0016305,0,-0.0016305,-0.0019445,0,0,0,0,-0.052438,-0.011351,0,-0.011778,-0.040481,0,0,0,-0.026637,-7.3707,170.25,0,0.023967,0.0030653,0,0.0030653,0.019353,0,0,0,0,0.38638,0.021834,0,0.025223,0.3513,0,0,0,0.20629,9667
