"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.4889,2.7243,0,0.0040677,0.0035661,0,0.0035661,0.00015665,0,0,0,0,0.098456,0.050915,0,0.052191,0.043118,0,0,0,0.040232,-1.8326,172.2,0,0.049388,0.027798,0,0.027798,0.01315,0,0,0,0,1.3702,0.43001,0,0.44962,0.80802,0,0,0,0.5956,1263
31.828,6.9638,0,0.001403,0.0027328,0,0.0027328,0.0074536,0,0,0,0,0.099627,0.018125,0,0.05093,0.19555,0,0,0,0.084349,212.33,30.639,0,0.0045291,0.012392,0,0.012392,0.075263,0,0,0,0,0.80323,-0.019379,0,0.2903,1.9804,0,0,0,0.75992,1754
31.252,7.2033,0,-0.0001409,0.0026595,0,0.0026595,0.0068742,0,0,0,0,0.057753,0.020756,0,0.044834,0.16671,0,0,0,0.064126,211.25,36.117,0,0.001851,0.011142,0,0.011142,0.073706,0,0,0,0,0.72575,-0.025355,0,0.25744,1.9085,0,0,0,0.71959,1755
30.772,7.4373,0,-0.00099838,0.0022226,0,0.0022226,0.0074788,0,0,0,0,0.043993,0.014763,0,0.036726,0.17226,0,0,0,0.061718,210.63,40.8,0,9.7635e-05,0.0058292,0,0.0058292,0.074534,0,0,0,0,0.69962,-0.099716,0,0.16486,1.9034,0,0,0,0.71078,1756
4.7322,2.8976,0,0.0051453,0.0027929,0,0.0027929,0.0003006,0,0,0,0,0.12547,0.039365,0,0.04225,0.056917,0,0,0,0.051865,2.2615,173.6,0,0.057672,0.023338,0,0.023338,0.0084017,0,0,0,0,1.5358,0.35687,0,0.39328,0.76865,0,0,0,0.62927,4236
5.1567,3.2026,0,0.005714,0.0026235,0,0.0026235,-0.00048805,0,0,0,0,0.13138,0.036853,0,0.040702,0.043696,0,0,0,0.049771,9.2301,176.33,0,0.064665,0.020135,0,0.020135,0.0047965,0,0,0,0,1.6826,0.30355,0,0.35688,0.74586,0,0,0,0.66154,4379
5.0028,3.0931,0,0.005714,0.0026235,0,0.0026235,-0.00048805,0,0,0,0,0.13138,0.036853,0,0.040702,0.043696,0,0,0,0.049771,6.7223,175.86,0,0.064665,0.020135,0,0.020135,0.0047965,0,0,0,0,1.6826,0.30355,0,0.35688,0.74586,0,0,0,0.66154,4380
31.537,7.082,0,0.001403,0.0027328,0,0.0027328,0.0074536,0,0,0,0,0.099627,0.018125,0,0.05093,0.19555,0,0,0,0.084349,211.79,33.378,0,0.0045291,0.012392,0,0.012392,0.075263,0,0,0,0,0.80323,-0.019379,0,0.2903,1.9804,0,0,0,0.75992,4418
31.011,7.3214,0,-0.0001409,0.0026595,0,0.0026595,0.0068742,0,0,0,0,0.057753,0.020756,0,0.044834,0.16671,0,0,0,0.064126,210.94,38.458,0,0.001851,0.011142,0,0.011142,0.073706,0,0,0,0,0.72575,-0.025355,0,0.25744,1.9085,0,0,0,0.71959,4419
4.3307,2.5503,0,-0.0068201,-0.0027481,0,-0.0027481,-0.0042939,0,0,0,0,-0.10049,-0.017623,0,-0.021246,-0.083543,0,0,0,-0.052924,-7.3707,170.25,0,0.078525,0.012188,0,0.012188,0.060851,0,0,0,0,1.3158,0.083262,0,0.13209,1.166,0,0,0,0.6637,9667
