"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
9.456,6.3042,0,0.0047296,0.0025653,0,0.0025653,0.0030312,0,0,0,0,0.14143,0.034652,0,0.040085,0.11841,0,0,0,0.073912,-1.8326,172.2,0,0.10301,0.059196,0,0.059196,0.039045,0,0,0,0,3.1226,0.9912,0,1.0986,2.049,0,0,0,1.3529,1263
66.861,20.246,0,0.0048347,0.0057896,0,0.0057896,0.0080405,0,0,0,0,0.16499,0.020189,0,0.13113,0.2535,0,0,0,0.12262,212.33,30.639,0,0.041609,0.068145,0,0.068145,0.17392,0,0,0,0,2.383,-0.12035,0,1.9726,5.4738,0,0,0,2.0526,1754
65.584,20.642,0,0.0019798,0.0059925,0,0.0059925,0.0064914,0,0,0,0,0.084857,0.040908,0,0.1112,0.19105,0,0,0,0.080677,211.25,36.117,0,0.0266,0.058516,0,0.058516,0.16099,0,0,0,0,1.9279,-0.13108,0,1.6046,4.8573,0,0,0,1.7866,1755
64.51,21.04,0,0.00022176,0.0060755,0,0.0060755,0.0079573,0,0,0,0,0.058473,0.039659,0,0.10478,0.20893,0,0,0,0.077896,210.63,40.8,0,0.017173,0.049192,0,0.049192,0.176,0,0,0,0,1.8723,-0.32455,0,1.3954,5.1611,0,0,0,1.8397,1756
9.9323,6.7044,0,0.0051548,0.0029152,0,0.0029152,0.0020079,0,0,0,0,0.14119,0.038814,0,0.046965,0.09859,0,0,0,0.068216,2.2615,173.6,0,0.11887,0.055075,0,0.055075,0.026732,0,0,0,0,3.4344,0.90246,0,1.0821,1.8851,0,0,0,1.3867,4236
10.778,7.4173,0,0.0054709,0.0031539,0,0.0031539,0.00085926,0,0,0,0,0.13715,0.04221,0,0.051752,0.07474,0,0,0,0.060287,9.2301,176.33,0,0.13261,0.049961,0,0.049961,0.018804,0,0,0,0,3.7397,0.80171,0,1.0503,1.8117,0,0,0,1.442,4379
10.475,7.1658,0,0.0054709,0.0031539,0,0.0031539,0.00085926,0,0,0,0,0.13715,0.04221,0,0.051752,0.07474,0,0,0,0.060287,6.7223,175.86,0,0.13261,0.049961,0,0.049961,0.018804,0,0,0,0,3.7397,0.80171,0,1.0503,1.8117,0,0,0,1.442,4380
66.214,20.443,0,0.0048347,0.0057896,0,0.0057896,0.0080405,0,0,0,0,0.16499,0.020189,0,0.13113,0.2535,0,0,0,0.12262,211.79,33.378,0,0.041609,0.068145,0,0.068145,0.17392,0,0,0,0,2.383,-0.12035,0,1.9726,5.4738,0,0,0,2.0526,4418
65.046,20.842,0,0.0019798,0.0059925,0,0.0059925,0.0064914,0,0,0,0,0.084857,0.040908,0,0.1112,0.19105,0,0,0,0.080677,210.94,38.458,0,0.0266,0.058516,0,0.058516,0.16099,0,0,0,0,1.9279,-0.13108,0,1.6046,4.8573,0,0,0,1.7866,4419
9.1616,5.8968,0,-0.010749,-0.0029754,0,-0.0029754,-0.0063832,0,0,0,0,-0.1554,-0.0145,0,-0.028202,-0.12715,0,0,0,-0.081583,-7.3707,170.25,0,0.16557,0.029574,0,0.029574,0.12642,0,0,0,0,2.9553,0.17841,0,0.44704,2.5835,0,0,0,1.3904,9667
