"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
19.93,15.475,0,0.0050653,0.0019499,0,0.0019499,0.0059096,0,0,0,0,0.17587,0.017225,0,0.038689,0.19144,0,0,0,0.10452,-1.8326,172.2,0,0.2287,0.12595,0,0.12595,0.14807,0,0,0,0,8.2644,2.3936,0,3.2559,6.806,0,0,0,3.5882,1263
142.35,67.747,0,0.012623,0.008979,0,0.008979,0.0067301,0,0,0,0,0.22576,-0.055764,0,0.32203,0.30784,0,0,0,0.18431,212.33,30.639,0,0.31354,0.33572,0,0.33572,0.44454,0,0,0,0,7.277,-3.7703,0,16.986,21.412,0,0,0,7.2198,1754
139.35,68.083,0,0.0073013,0.011094,0,0.011094,0.0019263,0,0,0,0,0.071376,0.067327,0,0.24279,0.18744,0,0,0,0.087881,211.25,36.117,0,0.2192,0.26881,0,0.26881,0.38159,0,0,0,0,5.3395,-3.0656,0,12.116,16.675,0,0,0,5.7219,1755
136.79,68.498,0,0.0048461,0.012387,0,0.012387,0.0046042,0,0,0,0,0.038473,0.06464,0,0.23899,0.23085,0,0,0,0.090003,210.63,40.8,0,0.18011,0.27217,0,0.27217,0.46952,0,0,0,0,5.0991,-4.1799,0,12.032,19.495,0,0,0,6.187,1756
20.817,16.496,0,0.0050574,0.0029118,0,0.0029118,0.0041266,0,0,0,0,0.15671,0.030213,0,0.055063,0.15007,0,0,0,0.087466,2.2615,173.6,0,0.25478,0.13715,0,0.13715,0.10137,0,0,0,0,8.5686,2.5248,0,3.6596,5.7269,0,0,0,3.3919,4236
22.436,18.323,0,0.0052679,0.0033395,0,0.0033395,0.0029128,0,0,0,0,0.14862,0.036296,0,0.063302,0.12421,0,0,0,0.077912,9.2301,176.33,0,0.2803,0.13629,0,0.13629,0.073147,0,0,0,0,9.0682,2.4532,0,3.8357,5.1849,0,0,0,3.3661,4379
21.862,17.695,0,0.0052679,0.0033395,0,0.0033395,0.0029128,0,0,0,0,0.14862,0.036296,0,0.063302,0.12421,0,0,0,0.077912,6.7223,175.86,0,0.2803,0.13629,0,0.13629,0.073147,0,0,0,0,9.0682,2.4532,0,3.8357,5.1849,0,0,0,3.3661,4380
140.83,67.912,0,0.012623,0.008979,0,0.008979,0.0067301,0,0,0,0,0.22576,-0.055764,0,0.32203,0.30784,0,0,0,0.18431,211.79,33.378,0,0.31354,0.33572,0,0.33572,0.44454,0,0,0,0,7.277,-3.7703,0,16.986,21.412,0,0,0,7.2198,4418
138.07,68.288,0,0.0073013,0.011094,0,0.011094,0.0019263,0,0,0,0,0.071376,0.067327,0,0.24279,0.18744,0,0,0,0.087881,210.94,38.458,0,0.2192,0.26881,0,0.26881,0.38159,0,0,0,0,5.3395,-3.0656,0,12.116,16.675,0,0,0,5.7219,4419
19.425,14.471,0,-0.017866,-0.00040723,0,-0.00040723,-0.0068934,0,0,0,0,-0.23893,0.017612,0,-0.032366,-0.16507,0,0,0,-0.1179,-7.3707,170.25,0,0.36809,0.080188,0,0.080188,0.27808,0,0,0,0,7.3571,0.28213,0,1.9911,6.4277,0,0,0,3.077,9667
