"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.283,9.4045,0,0.0049134,0.0022984,0,0.0022984,0.0043567,0,0,0,0,0.15818,0.028464,0,0.038441,0.15225,0,0,0,0.088287,-1.8326,172.2,0,0.14699,0.08316,0,0.08316,0.070847,0,0,0,0,4.7753,1.4737,0,1.734,3.4282,0,0,0,2.0746,1263
94.312,34.436,0,0.007641,0.0074625,0,0.0074625,0.0078077,0,0,0,0,0.19904,0.0031889,0,0.19857,0.28338,0,0,0,0.14713,212.33,30.639,0,0.10318,0.14036,0,0.14036,0.26229,0,0,0,0,4.0722,-0.61673,0,4.9738,9.6045,0,0,0,3.4807,1754
92.44,34.877,0,0.0037755,0.0081904,0,0.0081904,0.0053099,0,0,0,0,0.08927,0.051214,0,0.16212,0.19606,0,0,0,0.086527,211.25,36.117,0,0.070408,0.11732,0,0.11732,0.23533,0,0,0,0,3.153,-0.56522,0,3.8444,8.1056,0,0,0,2.9118,1755
90.859,35.336,0,0.0015944,0.0087498,0,0.0087498,0.0072558,0,0,0,0,0.057261,0.052431,0,0.15665,0.22267,0,0,0,0.084288,210.63,40.8,0,0.05176,0.10819,0,0.10819,0.26976,0,0,0,0,3.0624,-0.92998,0,3.5762,8.9459,0,0,0,3.0621,1756
13.922,10.01,0,0.0051142,0.0029893,0,0.0029893,0.0028618,0,0,0,0,0.1476,0.037439,0,0.050602,0.11929,0,0,0,0.075962,2.2615,173.6,0,0.16691,0.083322,0,0.083322,0.047871,0,0,0,0,5.1126,1.4338,0,1.8299,3.0133,0,0,0,2.0456,4236
15.07,11.091,0,0.0053131,0.0033986,0,0.0033986,0.0016491,0,0,0,0,0.13973,0.043313,0,0.058065,0.093102,0,0,0,0.066306,9.2301,176.33,0,0.18529,0.07837,0,0.07837,0.034589,0,0,0,0,5.5156,1.3178,0,1.8412,2.8376,0,0,0,2.0941,4379
14.661,10.714,0,0.0053131,0.0033986,0,0.0033986,0.0016491,0,0,0,0,0.13973,0.043313,0,0.058065,0.093102,0,0,0,0.066306,6.7223,175.86,0,0.18529,0.07837,0,0.07837,0.034589,0,0,0,0,5.5156,1.3178,0,1.8412,2.8376,0,0,0,2.0941,4380
93.364,34.655,0,0.007641,0.0074625,0,0.0074625,0.0078077,0,0,0,0,0.19904,0.0031889,0,0.19857,0.28338,0,0,0,0.14713,211.79,33.378,0,0.10318,0.14036,0,0.14036,0.26229,0,0,0,0,4.0722,-0.61673,0,4.9738,9.6045,0,0,0,3.4807,4418
91.649,35.106,0,0.0037755,0.0081904,0,0.0081904,0.0053099,0,0,0,0,0.08927,0.051214,0,0.16212,0.19606,0,0,0,0.086527,210.94,38.458,0,0.070408,0.11732,0,0.11732,0.23533,0,0,0,0,3.153,-0.56522,0,3.8444,8.1056,0,0,0,2.9118,4419
12.901,8.7956,0,-0.013516,-0.0023947,0,-0.0023947,-0.0070798,0,0,0,0,-0.19019,-0.005588,0,-0.03062,-0.14836,0,0,0,-0.098076,-7.3707,170.25,0,0.23602,0.045762,0,0.045762,0.17932,0,0,0,0,4.4048,0.23934,0,0.84919,3.837,0,0,0,1.9778,9667
