"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.6579,3.517,0,0.0041883,0.0033794,0,0.0033794,0.00078424,0,0,0,0,0.10723,0.047991,0,0.049925,0.05933,0,0,0,0.047357,-1.8326,172.2,0,0.06188,0.035041,0,0.035041,0.018238,0,0,0,0,1.7553,0.55263,0,0.58529,1.0649,0,0,0,0.76303,1263
40.007,9.5725,0,0.0021886,0.0035387,0,0.0035387,0.0077138,0,0,0,0,0.11737,0.021328,0,0.068895,0.21148,0,0,0,0.094309,212.33,30.639,0,0.0096371,0.021786,0,0.021786,0.096858,0,0,0,0,1.1049,-0.016435,0,0.52776,2.6509,0,0,0,1.0142,1754
39.273,9.8583,0,0.00035352,0.0034957,0,0.0034957,0.0069021,0,0,0,0,0.066665,0.026731,0,0.060316,0.17438,0,0,0,0.069101,211.25,36.117,0,0.0050159,0.019244,0,0.019244,0.093382,0,0,0,0,0.965,-0.027601,0,0.45571,2.499,0,0,0,0.93712,1755
38.66,10.139,0,-0.00076137,0.00316,0,0.00316,0.0077498,0,0,0,0,0.049304,0.02181,0,0.052591,0.18322,0,0,0,0.066556,210.63,40.8,0,0.0019584,0.012722,0,0.012722,0.096419,0,0,0,0,0.9329,-0.12405,0,0.33571,2.5354,0,0,0,0.93693,1756
5.9584,3.74,0,0.0051488,0.0028342,0,0.0028342,0.00076079,0,0,0,0,0.12977,0.039534,0,0.043487,0.068118,0,0,0,0.056282,2.2615,173.6,0,0.072119,0.030146,0,0.030146,0.012031,0,0,0,0,1.961,0.46874,0,0.52789,1.0066,0,0,0,0.80143,4236
6.4852,4.1339,0,0.0056577,0.0027722,0,0.0027722,-0.00012792,0,0,0,0,0.13321,0.038555,0,0.043632,0.052016,0,0,0,0.052664,9.2301,176.33,0,0.080713,0.026384,0,0.026384,0.0074659,0,0,0,0,2.1441,0.40356,0,0.48886,0.97414,0,0,0,0.8398,4379
6.2948,3.9932,0,0.0056577,0.0027722,0,0.0027722,-0.00012792,0,0,0,0,0.13321,0.038555,0,0.043632,0.052016,0,0,0,0.052664,6.7223,175.86,0,0.080713,0.026384,0,0.026384,0.0074659,0,0,0,0,2.1441,0.40356,0,0.48886,0.97414,0,0,0,0.8398,4380
39.636,9.7139,0,0.0021886,0.0035387,0,0.0035387,0.0077138,0,0,0,0,0.11737,0.021328,0,0.068895,0.21148,0,0,0,0.094309,211.79,33.378,0,0.0096371,0.021786,0,0.021786,0.096858,0,0,0,0,1.1049,-0.016435,0,0.52776,2.6509,0,0,0,1.0142,4418
38.965,9.9995,0,0.00035352,0.0034957,0,0.0034957,0.0069021,0,0,0,0,0.066665,0.026731,0,0.060316,0.17438,0,0,0,0.069101,210.94,38.458,0,0.0050159,0.019244,0,0.019244,0.093382,0,0,0,0,0.965,-0.027601,0,0.45571,2.499,0,0,0,0.93712,4419
5.4647,3.2918,0,-0.0078004,-0.0029477,0,-0.0029477,-0.0049129,0,0,0,0,-0.11471,-0.018129,0,-0.023593,-0.095601,0,0,0,-0.06054,-7.3707,170.25,0,0.098673,0.015906,0,0.015906,0.076082,0,0,0,0,1.679,0.10608,0,0.18816,1.4813,0,0,0,0.83217,9667
