"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
11.837,8.1997,0,0.0048665,0.0023923,0,0.0023923,0.0039051,0,0,0,0,0.15287,0.0308,0,0.038906,0.14085,0,0,0,0.08354,-1.8326,172.2,0,0.13009,0.074099,0,0.074099,0.057621,0,0,0,0,4.119,1.2865,0,1.4771,2.8598,0,0,0,1.7877,1263
83.903,28.662,0,0.0065687,0.0069026,0,0.0069026,0.0079448,0,0,0,0,0.18778,0.011328,0,0.17265,0.27346,0,0,0,0.13822,212.33,30.639,0,0.075875,0.10992,0,0.10992,0.22759,0,0,0,0,3.3941,-0.36102,0,3.6059,7.8636,0,0,0,2.8901,1754
82.262,29.095,0,0.003074,0.0073999,0,0.0073999,0.0058386,0,0,0,0,0.08905,0.047553,0,0.14307,0.19535,0,0,0,0.084882,211.25,36.117,0,0.050875,0.092816,0,0.092816,0.20647,0,0,0,0,2.6664,-0.34548,0,2.8396,6.7589,0,0,0,2.4509,1755
80.877,29.537,0,0.0010294,0.007778,0,0.007778,0.0076138,0,0,0,0,0.058773,0.048093,0,0.13729,0.21861,0,0,0,0.082316,210.63,40.8,0,0.035997,0.083158,0,0.083158,0.23266,0,0,0,0,2.591,-0.6328,0,2.5868,7.3581,0,0,0,2.5587,1756
12.416,8.7249,0,0.0051247,0.0029913,0,0.0029913,0.002531,0,0,0,0,0.14498,0.038498,0,0.049598,0.11124,0,0,0,0.072911,2.2615,173.6,0,0.14856,0.07243,0,0.07243,0.039008,0,0,0,0,4.4516,1.2244,0,1.5248,2.5521,0,0,0,1.7863,4236
13.452,9.6612,0,0.0053662,0.00333,0,0.00333,0.0013568,0,0,0,0,0.13867,0.043321,0,0.055988,0.086254,0,0,0,0.064029,9.2301,176.33,0,0.16529,0.067131,0,0.067131,0.028094,0,0,0,0,4.8234,1.1095,0,1.5141,2.4258,0,0,0,1.8417,4379
13.083,9.3331,0,0.0053662,0.00333,0,0.00333,0.0013568,0,0,0,0,0.13867,0.043321,0,0.055988,0.086254,0,0,0,0.064029,6.7223,175.86,0,0.16529,0.067131,0,0.067131,0.028094,0,0,0,0,4.8234,1.1095,0,1.5141,2.4258,0,0,0,1.8417,4380
83.072,28.878,0,0.0065687,0.0069026,0,0.0069026,0.0079448,0,0,0,0,0.18778,0.011328,0,0.17265,0.27346,0,0,0,0.13822,211.79,33.378,0,0.075875,0.10992,0,0.10992,0.22759,0,0,0,0,3.3941,-0.36102,0,3.6059,7.8636,0,0,0,2.8901,4418
81.568,29.316,0,0.003074,0.0073999,0,0.0073999,0.0058386,0,0,0,0,0.08905,0.047553,0,0.14307,0.19535,0,0,0,0.084882,210.94,38.458,0,0.050875,0.092816,0,0.092816,0.20647,0,0,0,0,2.6664,-0.34548,0,2.8396,6.7589,0,0,0,2.4509,4419
11.487,7.6691,0,-0.012495,-0.0026778,0,-0.0026778,-0.0068981,0,0,0,0,-0.17771,-0.009482,0,-0.029921,-0.14148,0,0,0,-0.092347,-7.3707,170.25,0,0.20899,0.039344,0,0.039344,0.15903,0,0,0,0,3.8367,0.21831,0,0.67842,3.3449,0,0,0,1.7525,9667
