"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
7.5995,22.476,0,-0.0070843,-0.0111,0,-0.0111,0.0076872,0,0,0,0,-0.099498,-0.15369,0,-0.15473,0.12465,0,0,0,0.0057414,-107.16,122.24,0,0.057975,-0.19053,0,-0.19053,0.66068,0,0,0,0,8.1592,-4.0242,0,-5.6775,25.324,0,0,0,6.8443,1306
81.613,182.76,0,-0.0041157,-0.0052757,0,-0.0052757,0.0038361,0,0,0,0,0.0060753,-0.091164,0,-0.096618,-0.012025,0,0,0,-0.0026628,155.71,137.46,0,0.062863,-0.14348,0,-0.14348,0.29062,0,0,0,0,5.5919,-8.8132,0,0.92899,5.0275,0,0,0,3.3665,2299
86.491,187.56,0,0.0028154,-0.0017047,0,-0.0017047,0.0043468,0,0,0,0,0.097102,-0.10624,0,0.054872,0.080366,0,0,0,0.068212,161.41,130.9,0,0.15982,-0.10762,0,-0.10762,0.14894,0,0,0,0,6.0373,-5.626,0,2.4671,2.8567,0,0,0,2.9406,2592
8.0481,17.887,0,-0.011675,-0.00069136,0,-0.00069136,0.009407,0,0,0,0,-0.18518,-0.017003,0,-0.021566,0.113,0,0,0,-0.021601,-110.82,112.31,0,0.00044657,0.064807,0,0.064807,0.52341,0,0,0,0,4.9355,0.5141,0,1.89,17.936,0,0,0,4.9891,4475
7.9617,19.058,0,-0.0084416,-0.0011644,0,-0.0011644,0.0099336,0,0,0,0,-0.10425,-0.026269,0,-0.023081,0.15637,0,0,0,0.01421,-109.9,114.79,0,0.0021507,0.055955,0,0.055955,0.54935,0,0,0,0,5.2363,0.30495,0,1.7024,19.054,0,0,0,5.2524,4476
7.86,20.22,0,-0.0084776,-0.0027257,0,-0.0027257,0.010243,0,0,0,0,-0.10133,-0.046869,0,-0.043932,0.16285,0,0,0,0.016809,-108.99,117.27,0,-0.00072939,0.024805,0,0.024805,0.57675,0,0,0,0,5.4452,-0.24103,0,0.86618,20.155,0,0,0,5.4859,4477
7.7486,21.364,0,-0.01027,-0.0040143,0,-0.0040143,0.0096554,0,0,0,0,-0.14858,-0.062105,0,-0.06273,0.13141,0,0,0,-0.005853,-108.08,119.75,0,-0.0027135,0.0030711,0,0.0030711,0.54977,0,0,0,0,5.1523,-0.52684,0,0.2409,18.922,0,0,0,5.2101,4478
90.757,192.75,0,-0.0077459,-0.0072966,0,-0.0072966,0.0016717,0,0,0,0,-0.052455,-0.053325,0,-0.18866,-0.094382,0,0,0,-0.05785,167.05,125.25,0,0.098713,-0.1364,0,-0.1364,0.16537,0,0,0,0,5.1519,-5.9518,0,1.0641,2.4424,0,0,0,2.515,4882
87.672,189.46,0,0.0028154,-0.0017047,0,-0.0017047,0.0043468,0,0,0,0,0.097102,-0.10624,0,0.054872,0.080366,0,0,0,0.068212,163.6,129.25,0,0.15982,-0.10762,0,-0.10762,0.14894,0,0,0,0,6.0373,-5.626,0,2.4671,2.8567,0,0,0,2.9406,5083
83.725,185.11,0,-0.0090412,0.00018072,0,0.00018072,0.0065996,0,0,0,0,-0.10675,-0.049648,0,-0.10687,0.051507,0,0,0,-0.023254,158.63,134.55,0,0.0019867,-0.047943,0,-0.047943,0.3372,0,0,0,0,3.0178,-8.2306,0,1.6636,6.4976,0,0,0,3.2303,5084
