"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.7476,16.647,0,-0.0083323,-0.0091633,0,-0.0091633,0.0086571,0,0,0,0,-0.11674,-0.12797,0,-0.12832,0.13202,0,0,0,0.0030929,-107.16,122.24,0,0.018946,-0.09776,0,-0.09776,0.44969,0,0,0,0,4.8575,-1.9016,0,-2.4399,15.149,0,0,0,4.4632,1306
69.909,128.91,0,-0.004074,-0.0048856,0,-0.0048856,0.0042209,0,0,0,0,-0.010935,-0.092171,0,-0.088968,0.016091,0,0,0,0.0013989,155.71,137.46,0,0.045418,-0.10672,0,-0.10672,0.21533,0,0,0,0,4.0081,-5.3741,0,-0.0014536,4.6358,0,0,0,2.4833,2299
73.884,132.01,0,0.0029732,-0.0017814,0,-0.0017814,0.0039249,0,0,0,0,0.10605,-0.085699,0,0.034597,0.090954,0,0,0,0.065696,161.41,130.9,0,0.12473,-0.082049,0,-0.082049,0.10016,0,0,0,0,4.6281,-3.4245,0,0.98662,2.5854,0,0,0,2.1418,2592
5.9931,13.193,0,-0.01092,0.00072628,0,0.00072628,0.0090201,0,0,0,0,-0.17249,0.0045232,0,0.001385,0.11215,0,0,0,-0.018097,-110.82,112.31,0,0.0013065,0.061311,0,0.061311,0.36808,0,0,0,0,3.5104,0.75285,0,1.5196,11.654,0,0,0,3.518,4475
5.9556,14.075,0,-0.0083409,0.00016386,0,0.00016386,0.0095121,0,0,0,0,-0.10708,-0.0051923,0,-0.003094,0.14836,0,0,0,0.011154,-109.9,114.79,0,0.0025349,0.056269,0,0.056269,0.38205,0,0,0,0,3.6772,0.64841,0,1.4278,12.191,0,0,0,3.6627,4476
5.9055,14.95,0,-0.0084075,-0.0011572,0,-0.0011572,0.0099307,0,0,0,0,-0.10391,-0.023127,0,-0.020913,0.15711,0,0,0,0.014506,-108.99,117.27,0,-0.00098587,0.037895,0,0.037895,0.39814,0,0,0,0,3.7438,0.34532,0,0.99603,12.73,0,0,0,3.7824,4477
5.8468,15.81,0,-0.0099603,-0.002152,0,-0.002152,0.0094887,0,0,0,0,-0.14412,-0.035183,0,-0.035619,0.13125,0,0,0,-0.0044913,-108.08,119.75,0,-0.0040315,0.023769,0,0.023769,0.38132,0,0,0,0,3.5092,0.14183,0,0.63477,12.019,0,0,0,3.5932,4478
77.45,135.49,0,-0.0054547,-0.0069567,0,-0.0069567,0.00098012,0,0,0,0,-0.050056,-0.069484,0,-0.14638,-0.075379,0,0,0,-0.042615,167.05,125.25,0,0.081265,-0.10401,0,-0.10401,0.11306,0,0,0,0,3.8855,-3.7167,0,0.12406,2.3714,0,0,0,1.8507,4882
74.909,133.32,0,0.0029732,-0.0017814,0,-0.0017814,0.0039249,0,0,0,0,0.10605,-0.085699,0,0.034597,0.090954,0,0,0,0.065696,163.6,129.25,0,0.12473,-0.082049,0,-0.082049,0.10016,0,0,0,0,4.6281,-3.4245,0,0.98662,2.5854,0,0,0,2.1418,5083
71.65,130.45,0,-0.008216,-0.00053739,0,-0.00053739,0.0064967,0,0,0,0,-0.10529,-0.049655,0,-0.081026,0.059263,0,0,0,-0.016374,158.63,134.55,0,0.0028024,-0.045273,0,-0.045273,0.24521,0,0,0,0,2.5095,-4.7838,0,0.63997,5.4306,0,0,0,2.362,5084
