"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.7087,19.652,0,-0.0077708,-0.010283,0,-0.010283,0.0081631,0,0,0,0,-0.10965,-0.1429,0,-0.14349,0.12755,0,0,0,0.0037367,-107.16,122.24,0,0.036588,-0.14203,0,-0.14203,0.5548,0,0,0,0,6.4249,-2.8779,0,-3.8931,19.989,0,0,0,5.6323,1306
76.796,156.21,0,-0.004137,-0.0050863,0,-0.0050863,0.0040383,0,0,0,0,-0.0031354,-0.092544,0,-0.093802,0.0014877,0,0,0,-0.00094002,155.71,137.46,0,0.05412,-0.12543,0,-0.12543,0.25425,0,0,0,0,4.8232,-7.0669,0,0.41167,4.9617,0,0,0,2.9369,2299
81.275,160.16,0,0.0028961,-0.001736,0,-0.001736,0.0041552,0,0,0,0,0.10206,-0.096509,0,0.045479,0.086404,0,0,0,0.067156,161.41,130.9,0,0.14318,-0.095259,0,-0.095259,0.12479,0,0,0,0,5.3912,-4.5024,0,1.6801,2.8,0,0,0,2.5521,2592
7.0531,15.611,0,-0.011365,3.7124e-07,0,3.7124e-07,0.0092421,0,0,0,0,-0.18019,-0.0065335,0,-0.010454,0.11265,0,0,0,-0.02022,-110.82,112.31,0,0.00089986,0.06416,0,0.06416,0.44618,0,0,0,0,4.2281,0.67077,0,1.7292,14.724,0,0,0,4.2579,4475
6.9921,16.642,0,-0.0084385,-0.00052893,0,-0.00052893,0.0097544,0,0,0,0,-0.1065,-0.016195,0,-0.01359,0.15269,0,0,0,0.012532,-109.9,114.79,0,0.0023338,0.05732,0,0.05732,0.46586,0,0,0,0,4.4577,0.51956,0,1.5946,15.527,0,0,0,4.459,4476
6.917,17.666,0,-0.008488,-0.0019856,0,-0.0019856,0.010125,0,0,0,0,-0.10333,-0.03569,0,-0.03312,0.16045,0,0,0,0.015587,-108.99,117.27,0,-0.0010596,0.032764,0,0.032764,0.48742,0,0,0,0,4.5863,0.10248,0,0.97574,16.323,0,0,0,4.632,4477
6.8328,18.672,0,-0.010185,-0.0031373,0,-0.0031373,0.0096106,0,0,0,0,-0.14761,-0.049457,0,-0.050025,0.13156,0,0,0,-0.0054719,-108.08,119.75,0,-0.0037371,0.01483,0,0.01483,0.46559,0,0,0,0,4.3178,-0.14515,0,0.48739,15.361,0,0,0,4.3986,4478
85.243,164.5,0,-0.0066606,-0.0071675,0,-0.0071675,0.0013327,0,0,0,0,-0.053313,-0.061994,0,-0.16806,-0.086117,0,0,0,-0.050741,167.05,125.25,0,0.090652,-0.12085,0,-0.12085,0.13932,0,0,0,0,4.557,-4.8153,0,0.54973,2.4835,0,0,0,2.1902,4882
82.395,161.77,0,0.0028961,-0.001736,0,-0.001736,0.0041552,0,0,0,0,0.10206,-0.096509,0,0.045479,0.086404,0,0,0,0.067156,163.6,129.25,0,0.14318,-0.095259,0,-0.095259,0.12479,0,0,0,0,5.3912,-4.5024,0,1.6801,2.8,0,0,0,2.5521,5083
78.747,158.16,0,-0.0086997,-0.00014606,0,-0.00014606,0.006568,0,0,0,0,-0.10788,-0.049498,0,-0.094369,0.05506,0,0,0,-0.020301,158.63,134.55,0,0.0023622,-0.047089,0,-0.047089,0.29232,0,0,0,0,2.8122,-6.4497,0,1.1285,6.0826,0,0,0,2.8065,5084
