"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.2562,6.215,0,-0.0091195,-0.0028886,0,-0.0028886,0.0092078,0,0,0,0,-0.12791,-0.041975,0,-0.041946,0.13349,0,0,0,0.00084032,-107.16,122.24,0,-0.0079473,-0.0027965,0,-0.0027965,0.14308,0,0,0,0,1.1644,-0.067489,0,-0.042508,3.7773,0,0,0,1.2869,1306
32.718,43.441,0,-0.002747,-0.0042323,0,-0.0042323,0.0043882,0,0,0,0,-0.0099489,-0.075938,0,-0.06418,0.064318,0,0,0,0.015631,155.71,137.46,0,0.018237,-0.043872,0,-0.043872,0.079853,0,0,0,0,1.3667,-1.1858,0,-0.44561,2.0548,0,0,0,0.93419,2299
34.412,44.238,0,0.0032596,-0.0020806,0,-0.0020806,0.0025416,0,0,0,0,0.10621,-0.048393,0,-0.008177,0.083641,0,0,0,0.05525,161.41,130.9,0,0.05357,-0.033864,0,-0.033864,0.025759,0,0,0,0,1.6932,-0.77554,0,-0.19875,1.0288,0,0,0,0.75551,2592
2.2756,4.8425,0,-0.0077505,0.0030861,0,0.0030861,0.0077839,0,0,0,0,-0.1105,0.04119,0,0.04127,0.11361,0,0,0,0.00031818,-110.82,112.31,0,0.00076221,0.034455,0,0.034455,0.12652,0,0,0,0,1.2239,0.50364,0,0.62199,3.4088,0,0,0,1.2122,4475
2.2845,5.1917,0,-0.0065489,0.0026638,0,0.0026638,0.0080804,0,0,0,0,-0.079312,0.034737,0,0.036107,0.13211,0,0,0,0.014586,-109.9,114.79,0,0.0015445,0.033316,0,0.033316,0.12811,0,0,0,0,1.2579,0.48347,0,0.6054,3.4624,0,0,0,1.2348,4476
2.287,5.5381,0,-0.0065793,0.0020083,0,0.0020083,0.0084474,0,0,0,0,-0.076309,0.025409,0,0.02695,0.14034,0,0,0,0.017792,-108.99,117.27,0,5.7587e-05,0.029688,0,0.029688,0.13122,0,0,0,0,1.2499,0.42695,0,0.54144,3.533,0,0,0,1.2503,4477
2.2842,5.8801,0,-0.0075024,0.0016143,0,0.0016143,0.0081952,0,0,0,0,-0.10028,0.020292,0,0.02085,0.1252,0,0,0,0.006598,-108.08,119.75,0,-0.0019002,0.026352,0,0.026352,0.12775,0,0,0,0,1.1679,0.37526,0,0.47694,3.4057,0,0,0,1.1986,4478
35.997,45.255,0,-0.00085618,-0.0054047,0,-0.0054047,5.7397e-05,0,0,0,0,-0.0033367,-0.074204,0,-0.079439,-0.0219,0,0,0,-0.0076075,167.05,125.25,0,0.039354,-0.042701,0,-0.042701,0.034923,0,0,0,0,1.4535,-0.92697,0,-0.39576,1.1066,0,0,0,0.70741,4882
34.894,44.653,0,0.0032596,-0.0020806,0,-0.0020806,0.0025416,0,0,0,0,0.10621,-0.048393,0,-0.008177,0.083641,0,0,0,0.05525,163.6,129.25,0,0.05357,-0.033864,0,-0.033864,0.025759,0,0,0,0,1.6932,-0.77554,0,-0.19875,1.0288,0,0,0,0.75551,5083
33.474,43.849,0,-0.0050698,-0.0022458,0,-0.0022458,0.0056621,0,0,0,0,-0.057519,-0.050761,0,-0.046132,0.077712,0,0,0,0.0056415,158.63,134.55,0,0.0035658,-0.028263,0,-0.028263,0.088321,0,0,0,0,1.0196,-0.97158,0,-0.2411,2.1657,0,0,0,0.87511,5084
