"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.6785,13.368,0,-0.0087112,-0.007697,0,-0.007697,0.0090649,0,0,0,0,-0.12055,-0.1083,0,-0.1085,0.13629,0,0,0,0.0033686,-107.16,122.24,0,0.0051748,-0.057936,0,-0.057936,0.34355,0,0,0,0,3.4311,-1.0849,0,-1.2965,10.74,0,0,0,3.3212,1306
60.385,100.36,0,-0.0038782,-0.0046693,0,-0.0046693,0.0043711,0,0,0,0,-0.016221,-0.089556,0,-0.081937,0.03202,0,0,0,0.0046937,155.71,137.46,0,0.036508,-0.086752,0,-0.086752,0.17266,0,0,0,0,3.1364,-3.7559,0,-0.29995,4.0253,0,0,0,1.9921,2299
63.725,102.62,0,0.0030565,-0.0018429,0,-0.0018429,0.0036253,0,0,0,0,0.10872,-0.0736,0,0.021959,0.093395,0,0,0,0.063636,161.41,130.9,0,0.10365,-0.067435,0,-0.067435,0.074629,0,0,0,0,3.7317,-2.4018,0,0.40665,2.2023,0,0,0,1.6979,2592
4.8314,10.559,0,-0.010258,0.0015036,0,0.0015036,0.0087183,0,0,0,0,-0.1603,0.016447,0,0.014274,0.11172,0,0,0,-0.014659,-110.82,112.31,0,0.0015576,0.055743,0,0.055743,0.28735,0,0,0,0,2.7616,0.7557,0,1.2581,8.6784,0,0,0,2.7515,4475
4.815,11.276,0,-0.0080808,0.00093939,0,0.00093939,0.0091765,0,0,0,0,-0.10463,0.0071408,0,0.0088448,0.14329,0,0,0,0.010436,-109.9,114.79,0,0.0026289,0.052295,0,0.052295,0.29619,0,0,0,0,2.8735,0.68846,0,1.2003,8.9972,0,0,0,2.8459,4476
4.7876,11.988,0,-0.0081592,-0.00020193,0,-0.00020193,0.0096207,0,0,0,0,-0.10162,-0.0085858,0,-0.0066843,0.15259,0,0,0,0.01392,-108.99,117.27,0,-0.00060274,0.039681,0,0.039681,0.30718,0,0,0,0,2.8959,0.48572,0,0.92689,9.3254,0,0,0,2.9198,4477
4.7525,12.687,0,-0.0095115,-0.0010126,0,-0.0010126,0.0092507,0,0,0,0,-0.1365,-0.018582,0,-0.018776,0.13036,0,0,0,-0.002484,-108.08,119.75,0,-0.0036487,0.0294,0,0.0294,0.29528,0,0,0,0,2.7059,0.33233,0,0.683,8.8461,0,0,0,2.7774,4478
66.759,105.23,0,-0.0040754,-0.0066237,0,-0.0066237,0.00061953,0,0,0,0,-0.041395,-0.075088,0,-0.12353,-0.061335,0,0,0,-0.032913,167.05,125.25,0,0.069881,-0.085243,0,-0.085243,0.086202,0,0,0,0,3.1255,-2.6619,0,-0.19743,2.0962,0,0,0,1.4865,4882
64.614,103.63,0,0.0030565,-0.0018429,0,-0.0018429,0.0036253,0,0,0,0,0.10872,-0.0736,0,0.021959,0.093395,0,0,0,0.063636,163.6,129.25,0,0.10365,-0.067435,0,-0.067435,0.074629,0,0,0,0,3.7317,-2.4018,0,0.40665,2.2023,0,0,0,1.6979,5083
61.857,101.49,0,-0.0075145,-0.0010156,0,-0.0010156,0.0063575,0,0,0,0,-0.097387,-0.050045,0,-0.067251,0.064474,0,0,0,-0.011019,158.63,134.55,0,0.003278,-0.042001,0,-0.042001,0.19463,0,0,0,0,2.0985,-3.2521,0,0.2169,4.527,0,0,0,1.8849,5084
