"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.3406,6.4573,0,-0.0092345,-0.0031107,0,-0.0031107,0.0092415,0,0,0,0,-0.13028,-0.045081,0,-0.045067,0.13322,0,0,0,6.6614e-05,-107.16,122.24,0,-0.0079451,-0.003894,0,-0.003894,0.14916,0,0,0,0,1.222,-0.086038,0,-0.062282,3.9602,0,0,0,1.3449,1306
33.805,45.234,0,-0.0028072,-0.0042458,0,-0.0042458,0.0043985,0,0,0,0,-0.010686,-0.076566,0,-0.064732,0.06334,0,0,0,0.015155,155.71,137.46,0,0.018857,-0.045338,0,-0.045338,0.082963,0,0,0,0,1.4228,-1.2502,0,-0.4513,2.1306,0,0,0,0.96971,2299
35.56,46.073,0,0.0032514,-0.0020677,0,-0.0020677,0.0025999,0,0,0,0,0.10658,-0.049156,0,-0.0070829,0.08458,0,0,0,0.055726,161.41,130.9,0,0.055381,-0.03507,0,-0.03507,0.027183,0,0,0,0,1.7613,-0.81693,0,-0.19317,1.0718,0,0,0,0.78633,2592
2.3627,5.0351,0,-0.0078724,0.0030379,0,0.0030379,0.0078242,0,0,0,0,-0.113,0.040417,0,0.040428,0.11342,0,0,0,-0.00045917,-110.82,112.31,0,0.00083317,0.035401,0,0.035401,0.13164,0,0,0,0,1.2743,0.51724,0,0.64433,3.562,0,0,0,1.2617,4475
2.3713,5.3972,0,-0.0066352,0.0026069,0,0.0026069,0.0081296,0,0,0,0,-0.080889,0.033815,0,0.03519,0.13247,0,0,0,0.014232,-109.9,114.79,0,0.0016282,0.034207,0,0.034207,0.13338,0,0,0,0,1.3101,0.49602,0,0.62687,3.6205,0,0,0,1.2858,4476
2.3733,5.7562,0,-0.006669,0.0019328,0,0.0019328,0.0085038,0,0,0,0,-0.077882,0.024232,0,0.025784,0.14083,0,0,0,0.017474,-108.99,117.27,0,6.7314e-05,0.030355,0,0.030355,0.13669,0,0,0,0,1.302,0.43599,0,0.55843,3.6961,0,0,0,1.3024,4477
2.3699,6.1105,0,-0.0076069,0.001524,0,0.001524,0.0082483,0,0,0,0,-0.10221,0.018937,0,0.019467,0.12546,0,0,0,0.0061092,-108.08,119.75,0,-0.0019473,0.026821,0,0.026821,0.13299,0,0,0,0,1.2163,0.38126,0,0.48954,3.5602,0,0,0,1.248,4478
37.199,47.136,0,-0.00096919,-0.0054596,0,-0.0054596,6.7051e-05,0,0,0,0,-0.0050738,-0.074605,0,-0.080762,-0.023467,0,0,0,-0.0085918,167.05,125.25,0,0.040557,-0.044182,0,-0.044182,0.036477,0,0,0,0,1.5093,-0.97279,0,-0.39987,1.1461,0,0,0,0.73366,4882
36.058,46.505,0,0.0032514,-0.0020677,0,-0.0020677,0.0025999,0,0,0,0,0.10658,-0.049156,0,-0.0070829,0.08458,0,0,0,0.055726,163.6,129.25,0,0.055381,-0.03507,0,-0.03507,0.027183,0,0,0,0,1.7613,-0.81693,0,-0.19317,1.0718,0,0,0,0.78633,5083
34.588,45.663,0,-0.00518,-0.0022007,0,-0.0022007,0.0056985,0,0,0,0,-0.059466,-0.050761,0,-0.046524,0.07724,0,0,0,0.0049383,158.63,134.55,0,0.0036,-0.028928,0,-0.028928,0.091806,0,0,0,0,1.0584,-1.0259,0,-0.23694,2.2494,0,0,0,0.90863,5084
