"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.3863,9.5012,0,-0.0096785,-0.0055389,0,-0.0055389,0.0093412,0,0,0,0,-0.13982,-0.078803,0,-0.078787,0.13205,0,0,0,-0.0032116,-107.16,122.24,0,-0.0052415,-0.022524,0,-0.022524,0.22995,0,0,0,0,2.0592,-0.41172,0,-0.437,6.5617,0,0,0,2.1401,1306
46.571,68.598,0,-0.0034158,-0.0044252,0,-0.0044252,0.0044501,0,0,0,0,-0.016497,-0.083508,0,-0.072268,0.050165,0,0,0,0.0098504,155.71,137.46,0,0.026556,-0.063588,0,-0.063588,0.12231,0,0,0,0,2.152,-2.1954,0,-0.4608,3.0411,0,0,0,1.4178,2299
49.061,70.007,0,0.0031577,-0.0019455,0,-0.0019455,0.0031599,0,0,0,0,0.10916,-0.05952,0,0.0061192,0.091747,0,0,0,0.060168,161.41,130.9,0,0.077375,-0.049712,0,-0.049712,0.046728,0,0,0,0,2.6296,-1.4179,0,-0.033795,1.6042,0,0,0,1.1819,2592
3.4536,7.4623,0,-0.0091413,0.0023898,0,0.0023898,0.0082702,0,0,0,0,-0.13864,0.030183,0,0.029248,0.11196,0,0,0,-0.0082958,-110.82,112.31,0,0.0014245,0.045868,0,0.045868,0.19789,0,0,0,0,1.9164,0.65915,0,0.92145,5.633,0,0,0,1.8983,4475
3.4548,7.9827,0,-0.0074736,0.0018743,0,0.0018743,0.0086621,0,0,0,0,-0.09556,0.022046,0,0.023501,0.13713,0,0,0,0.01132,-109.9,114.79,0,0.0023507,0.043851,0,0.043851,0.20213,0,0,0,0,1.9796,0.62194,0,0.89041,5.7764,0,0,0,1.9475,4476
3.4474,8.4983,0,-0.0075378,0.00097828,0,0.00097828,0.0090939,0,0,0,0,-0.092536,0.0094802,0,0.01115,0.14642,0,0,0,0.01482,-108.99,117.27,0,-7.6362e-05,0.036703,0,0.036703,0.2083,0,0,0,0,1.9764,0.50946,0,0.75092,5.9357,0,0,0,1.9831,4477
3.4333,9.0059,0,-0.0086633,0.00038839,0,0.00038839,0.0087937,0,0,0,0,-0.12156,0.0020249,0,0.0022045,0.12808,0,0,0,0.0012416,-108.08,119.75,0,-0.0027029,0.030445,0,0.030445,0.20138,0,0,0,0,1.8439,0.41348,0,0.61681,5.672,0,0,0,1.8921,4478
51.357,71.699,0,-0.0023681,-0.0060617,0,-0.0060617,0.00025837,0,0,0,0,-0.024169,-0.077232,0,-0.098484,-0.041631,0,0,0,-0.020092,167.05,125.25,0,0.054538,-0.062535,0,-0.062535,0.057141,0,0,0,0,2.2173,-1.6256,0,-0.38806,1.6127,0,0,0,1.0636,4882
49.747,70.676,0,0.0031577,-0.0019455,0,-0.0019455,0.0031599,0,0,0,0,0.10916,-0.05952,0,0.0061192,0.091747,0,0,0,0.060168,163.6,129.25,0,0.077375,-0.049712,0,-0.049712,0.046728,0,0,0,0,2.6296,-1.4179,0,-0.033795,1.6042,0,0,0,1.1819,5083
47.676,69.313,0,-0.0063823,-0.0016522,0,-0.0016522,0.0060674,0,0,0,0,-0.080135,-0.050561,0,-0.053694,0.07137,0,0,0,-0.0029987,158.63,134.55,0,0.0036761,-0.03594,0,-0.03594,0.13635,0,0,0,0,1.5362,-1.8414,0,-0.11497,3.2895,0,0,0,1.3335,5084
