"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.7933,10.707,0,-0.0094199,-0.006295,0,-0.006295,0.0092791,0,0,0,0,-0.13452,-0.089208,0,-0.089203,0.13346,0,0,0,-0.001341,-107.16,122.24,0,-0.002761,-0.032156,0,-0.032156,0.26405,0,0,0,0,2.4504,-0.58847,0,-0.65401,7.7544,0,0,0,2.4885,1306
51.171,78.263,0,-0.0035921,-0.0044997,0,-0.0044997,0.0044396,0,0,0,0,-0.017227,-0.085734,0,-0.075357,0.044626,0,0,0,0.0080707,155.71,137.46,0,0.029615,-0.070789,0,-0.070789,0.13799,0,0,0,0,2.4527,-2.6396,0,-0.43197,3.373,0,0,0,1.5962,2299
53.937,79.924,0,0.0031252,-0.001909,0,-0.001909,0.0033249,0,0,0,0,0.1094,-0.063856,0,0.011162,0.092939,0,0,0,0.061429,161.41,130.9,0,0.085749,-0.055318,0,-0.055318,0.055127,0,0,0,0,2.9756,-1.6983,0,0.07501,1.8037,0,0,0,1.3417,2592
3.8842,8.4266,0,-0.0095377,0.0021187,0,0.0021187,0.0084223,0,0,0,0,-0.14645,0.025959,0,0.024632,0.11175,0,0,0,-0.010623,-110.82,112.31,0,0.0015287,0.049341,0,0.049341,0.22514,0,0,0,0,2.176,0.69987,0,1.0288,6.5313,0,0,0,2.1588,4475
3.8808,9.0089,0,-0.0077067,0.0015814,0,0.0015814,0.008839,0,0,0,0,-0.099297,0.017369,0,0.018879,0.13906,0,0,0,0.010783,-109.9,114.79,0,0.0024997,0.046926,0,0.046926,0.23065,0,0,0,0,2.2527,0.65462,0,0.99069,6.7207,0,0,0,2.2204,4476
3.868,9.5858,0,-0.0077778,0.00060497,0,0.00060497,0.0092807,0,0,0,0,-0.096271,0.0037492,0,0.0054786,0.14846,0,0,0,0.014313,-108.99,117.27,0,-0.00022171,0.038227,0,0.038227,0.23818,0,0,0,0,2.2548,0.51695,0,0.81504,6.9245,0,0,0,2.2663,4477
3.8482,10.154,0,-0.0089742,-5.3746e-05,0,-5.3746e-05,0.0089605,0,0,0,0,-0.1271,-0.0045058,0,-0.0044525,0.12894,0,0,0,-0.00013046,-108.08,119.75,0,-0.0030246,0.030778,0,0.030778,0.2298,0,0,0,0,2.1041,0.40351,0,0.64998,6.6001,0,0,0,2.1598,4478
56.475,81.889,0,-0.0029093,-0.0062592,0,-0.0062592,0.00036063,0,0,0,0,-0.030365,-0.077161,0,-0.10602,-0.048147,0,0,0,-0.024273,167.05,125.25,0,0.059578,-0.069685,0,-0.069685,0.065882,0,0,0,0,2.5003,-1.924,0,-0.35011,1.7788,0,0,0,1.1949,4882
54.691,80.694,0,0.0031252,-0.001909,0,-0.001909,0.0033249,0,0,0,0,0.1094,-0.063856,0,0.011162,0.092939,0,0,0,0.061429,163.6,129.25,0,0.085749,-0.055318,0,-0.055318,0.055127,0,0,0,0,2.9756,-1.6983,0,0.07501,1.8037,0,0,0,1.3417,5083
52.396,79.103,0,-0.0067769,-0.0014456,0,-0.0014456,0.0061759,0,0,0,0,-0.08652,-0.050413,0,-0.057489,0.069136,0,0,0,-0.0057239,158.63,134.55,0,0.0035882,-0.038128,0,-0.038128,0.15434,0,0,0,0,1.7184,-2.2354,0,-0.032037,3.6894,0,0,0,1.5041,5084
