"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.856,7.9478,0,-0.00975,-0.0044346,0,-0.0044346,0.0093579,0,0,0,0,-0.14123,-0.063525,0,-0.063542,0.13134,0,0,0,-0.0037337,-107.16,122.24,0,-0.0073294,-0.012001,0,-0.012001,0.18775,0,0,0,0,1.6038,-0.22502,0,-0.21706,5.1622,0,0,0,1.7183,1306
40.263,56.486,0,-0.0031373,-0.0043316,0,-0.0043316,0.0044399,0,0,0,0,-0.014293,-0.080195,0,-0.068324,0.057067,0,0,0,0.012405,155.71,137.46,0,0.022637,-0.054302,0,-0.054302,0.10218,0,0,0,0,1.7743,-1.6815,0,-0.47044,2.5875,0,0,0,1.1887,2299
42.384,57.591,0,0.0032029,-0.0020008,0,-0.0020008,0.0029069,0,0,0,0,0.10825,-0.05409,0,-0.00051852,0.088996,0,0,0,0.058188,161.41,130.9,0,0.066318,-0.042345,0,-0.042345,0.036413,0,0,0,0,2.1845,-1.0923,0,-0.13576,1.3357,0,0,0,0.97839,2592
2.8977,6.2224,0,-0.0085489,0.0027286,0,0.0027286,0.0080554,0,0,0,0,-0.12677,0.035503,0,0.035064,0.11251,0,0,0,-0.0046998,-110.82,112.31,0,0.0011876,0.040843,0,0.040843,0.16364,0,0,0,0,1.5865,0.59353,0,0.78094,4.5417,0,0,0,1.5698,4475
2.9035,6.6623,0,-0.0070977,0.0022508,0,0.0022508,0.0084084,0,0,0,0,-0.089161,0.028077,0,0.029485,0.13472,0,0,0,0.012483,-109.9,114.79,0,0.0020517,0.039277,0,0.039277,0.16648,0,0,0,0,1.6346,0.56518,0,0.75752,4.6365,0,0,0,1.605,4476
2.9016,7.0984,0,-0.0071499,0.0014652,0,0.0014652,0.0088182,0,0,0,0,-0.086157,0.016982,0,0.018589,0.14367,0,0,0,0.015888,-108.99,117.27,0,4.7928e-05,0.033925,0,0.033925,0.17108,0,0,0,0,1.6274,0.48143,0,0.65777,4.7482,0,0,0,1.6298,4477
2.8937,7.5281,0,-0.0081801,0.0009661,0,0.0009661,0.0085416,0,0,0,0,-0.11278,0.010599,0,0.010956,0.12685,0,0,0,0.0034426,-108.08,119.75,0,-0.0022926,0.02911,0,0.02911,0.16588,0,0,0,0,1.5189,0.40713,0,0.55927,4.5543,0,0,0,1.558,4478
44.352,58.951,0,-0.0016598,-0.0057743,0,-0.0057743,0.00014635,0,0,0,0,-0.015057,-0.076428,0,-0.089196,-0.032698,0,0,0,-0.014414,167.05,125.25,0,0.047649,-0.053227,0,-0.053227,0.046338,0,0,0,0,1.8546,-1.2745,0,-0.40892,1.3821,0,0,0,0.89511,4882
42.977,58.136,0,0.0032029,-0.0020008,0,-0.0020008,0.0029069,0,0,0,0,0.10825,-0.05409,0,-0.00051852,0.088996,0,0,0,0.058188,163.6,129.25,0,0.066318,-0.042345,0,-0.042345,0.036413,0,0,0,0,2.1845,-1.0923,0,-0.13576,1.3357,0,0,0,0.97839,5083
41.206,57.049,0,-0.0058088,-0.0019275,0,-0.0019275,0.0058981,0,0,0,0,-0.07044,-0.050702,0,-0.04955,0.074337,0,0,0,0.00085084,158.63,134.55,0,0.003706,-0.032653,0,-0.032653,0.11345,0,0,0,0,1.2949,-1.3938,0,-0.19315,2.7624,0,0,0,1.1158,5084
