"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4761,4.0049,0,-0.0078361,-0.00089599,0,-0.00089599,0.0087166,0,0,0,0,-0.10263,-0.013891,0,-0.01364,0.13397,0,0,0,0.0083851,-107.16,122.24,0,-0.0071234,0.0042251,0,0.0042251,0.090028,0,0,0,0,0.68256,0.050414,0,0.073798,2.2555,0,0,0,0.78957,1306
22.303,27.533,0,-0.0020925,-0.0041178,0,-0.0041178,0.004235,0,0,0,0,-0.0009596,-0.069752,0,-0.059743,0.072528,0,0,0,0.020406,155.71,137.46,0,0.012406,-0.030278,0,-0.030278,0.051687,0,0,0,0,0.86802,-0.67063,0,-0.36054,1.349,0,0,0,0.61041,2299
23.429,27.99,0,0.003304,-0.0022775,0,-0.0022775,0.0018048,0,0,0,0,0.099818,-0.042673,0,-0.019398,0.069481,0,0,0,0.048655,161.41,130.9,0,0.036529,-0.022396,0,-0.022396,0.014107,0,0,0,0,1.0843,-0.43844,0,-0.20046,0.64649,0,0,0,0.48225,2592
1.4786,3.0896,0,-0.0064385,0.0034833,0,0.0034833,0.0073729,0,0,0,0,-0.083271,0.047714,0,0.048317,0.11613,0,0,0,0.0088987,-110.82,112.31,0,-8.8865e-05,0.024944,0,0.024944,0.080795,0,0,0,0,0.76812,0.36417,0,0.41656,2.0875,0,0,0,0.76863,4475
1.4883,3.3213,0,-0.0055773,0.0031561,0,0.0031561,0.0075709,0,0,0,0,-0.061045,0.042819,0,0.044097,0.12907,0,0,0,0.018987,-109.9,114.79,0,0.00054504,0.024247,0,0.024247,0.081281,0,0,0,0,0.78789,0.35231,0,0.40662,2.1068,0,0,0,0.7793,4476
1.4933,3.5514,0,-0.0055764,0.0026777,0,0.0026777,0.0078539,0,0,0,0,-0.058233,0.035946,0,0.037349,0.13571,0,0,0,0.02169,-108.99,117.27,0,-0.00026573,0.022392,0,0.022392,0.08292,0,0,0,0,0.78321,0.32353,0,0.37642,2.1416,0,0,0,0.78718,4477
1.4941,3.7798,0,-0.0063607,0.0024238,0,0.0024238,0.0076293,0,0,0,0,-0.078792,0.032565,0,0.03333,0.12266,0,0,0,0.012082,-108.08,119.75,0,-0.0016602,0.020711,0,0.020711,0.08134,0,0,0,0,0.73376,0.29745,0,0.34647,2.0823,0,0,0,0.75886,4478
24.496,28.609,0,0.0001838,-0.0048523,0,-0.0048523,2.684e-05,0,0,0,0,0.014113,-0.069092,0,-0.068072,-0.0064858,0,0,0,0.0020061,167.05,125.25,0,0.02762,-0.029014,0,-0.029014,0.021387,0,0,0,0,0.94758,-0.54957,0,-0.32481,0.7337,0,0,0,0.46674,4882
23.757,28.25,0,0.003304,-0.0022775,0,-0.0022775,0.0018048,0,0,0,0,0.099818,-0.042673,0,-0.019398,0.069481,0,0,0,0.048655,163.6,129.25,0,0.036529,-0.022396,0,-0.022396,0.014107,0,0,0,0,1.0843,-0.43844,0,-0.20046,0.64649,0,0,0,0.48225,5083
22.808,27.767,0,-0.003945,-0.0026649,0,-0.0026649,0.0052718,0,0,0,0,-0.037427,-0.050638,0,-0.044075,0.08201,0,0,0,0.012636,158.63,134.55,0,0.002923,-0.021281,0,-0.021281,0.056974,0,0,0,0,0.66211,-0.54363,0,-0.23957,1.4029,0,0,0,0.57045,5084
