"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.2072,14.981,0,-0.0085421,-0.0084394,0,-0.0084394,0.0088919,0,0,0,0,-0.11877,-0.11827,0,-0.11855,0.13463,0,0,0,0.0033306,-107.16,122.24,0,0.011291,-0.07642,0,-0.07642,0.39464,0,0,0,0,4.0987,-1.4565,0,-1.8063,12.802,0,0,0,3.866,1306
65.326,114.22,0,-0.0039935,-0.004775,0,-0.004775,0.0043048,0,0,0,0,-0.014112,-0.091132,0,-0.085589,0.024213,0,0,0,0.0029649,155.71,137.46,0,0.040823,-0.09652,0,-0.09652,0.19367,0,0,0,0,3.5619,-4.5199,0,-0.17241,4.3555,0,0,0,2.2332,2299
68.989,116.89,0,0.0030155,-0.0018111,0,-0.0018111,0.0037794,0,0,0,0,0.10764,-0.079563,0,0.028258,0.092537,0,0,0,0.064714,161.41,130.9,0,0.11415,-0.074656,0,-0.074656,0.086996,0,0,0,0,4.1791,-2.8839,0,0.66849,2.4078,0,0,0,1.9156,2592
5.4036,11.853,0,-0.01061,0.0011232,0,0.0011232,0.0088751,0,0,0,0,-0.16686,0.010601,0,0.0079402,0.1119,0,0,0,-0.016523,-110.82,112.31,0,0.0014664,0.0588,0,0.0588,0.32649,0,0,0,0,3.1258,0.76482,0,1.3902,10.095,0,0,0,3.1234,4475
5.3774,12.652,0,-0.0082323,0.00055541,0,0.00055541,0.0093518,0,0,0,0,-0.10631,0.0010324,0,0.0029087,0.14582,0,0,0,0.010661,-109.9,114.79,0,0.0026081,0.054614,0,0.054614,0.33771,0,0,0,0,3.263,0.68086,0,1.3172,10.512,0,0,0,3.2411,4476
5.3395,13.444,0,-0.0083066,-0.00067827,0,-0.00067827,0.009787,0,0,0,0,-0.10322,-0.015844,0,-0.013801,0.15491,0,0,0,0.014099,-108.99,117.27,0,-0.00081689,0.039296,0,0.039296,0.35109,0,0,0,0,3.3043,0.43172,0,0.97147,10.936,0,0,0,3.3359,4477
5.2934,14.223,0,-0.0097612,-0.0015809,0,-0.0015809,0.0093825,0,0,0,0,-0.1408,-0.026876,0,-0.027202,0.13087,0,0,0,-0.0036065,-108.08,119.75,0,-0.0039112,0.027168,0,0.027168,0.33684,0,0,0,0,3.0916,0.25362,0,0.67263,10.348,0,0,0,3.1708,4478
72.297,119.92,0,-0.0047623,-0.0068022,0,-0.0068022,0.00079247,0,0,0,0,-0.046337,-0.072707,0,-0.13463,-0.068552,0,0,0,-0.037808,167.05,125.25,0,0.075643,-0.094528,0,-0.094528,0.09917,0,0,0,0,3.5017,-3.1611,0,-0.057878,2.2495,0,0,0,1.6649,4882
69.949,118.05,0,0.0030155,-0.0018111,0,-0.0018111,0.0037794,0,0,0,0,0.10764,-0.079563,0,0.028258,0.092537,0,0,0,0.064714,163.6,129.25,0,0.11415,-0.074656,0,-0.074656,0.086996,0,0,0,0,4.1791,-2.8839,0,0.66849,2.4078,0,0,0,1.9156,5083
66.936,115.56,0,-0.0078849,-0.00077336,0,-0.00077336,0.0064357,0,0,0,0,-0.10198,-0.049834,0,-0.073855,0.061832,0,0,0,-0.013802,158.63,134.55,0,0.0030496,-0.043796,0,-0.043796,0.21939,0,0,0,0,2.3098,-3.9673,0,0.4097,4.9927,0,0,0,2.1185,5084
