"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.4647,25.253,0,-0.0063324,-0.011717,0,-0.011717,0.0072385,0,0,0,0,-0.087556,-0.16172,0,-0.16348,0.12296,0,0,0,0.0086295,-107.16,122.24,0,0.083821,-0.2449,0,-0.2449,0.77165,0,0,0,0,10.141,-5.3981,0,-7.8916,31.394,0,0,0,8.1474,1306
84.733,209.58,0,-0.0040308,-0.0054612,0,-0.0054612,0.003613,0,0,0,0,0.016375,-0.088222,0,-0.097555,-0.024921,0,0,0,-0.0039794,155.71,137.46,0,0.072069,-0.16171,0,-0.16171,0.32611,0,0,0,0,6.3382,-10.646,0,1.5656,4.8362,0,0,0,3.7922,2299
89.928,215.25,0,0.0027343,-0.0016696,0,-0.0016696,0.0045098,0,0,0,0,0.091159,-0.11499,0,0.063409,0.073018,0,0,0,0.068992,161.41,130.9,0,0.17554,-0.11972,0,-0.11972,0.17353,0,0,0,0,6.5863,-6.8184,0,3.3606,2.7542,0,0,0,3.3245,2592
9.0258,20.126,0,-0.011896,-0.0013767,0,-0.0013767,0.0095285,0,0,0,0,-0.18839,-0.02731,0,-0.032423,0.11309,0,0,0,-0.022547,-110.82,112.31,0,1.1615e-05,0.06343,0,0.06343,0.6031,0,0,0,0,5.6669,0.27483,0,2.0035,21.423,0,0,0,5.7439,4475
8.9117,21.434,0,-0.0083774,-0.0017737,0,-0.0017737,0.010068,0,0,0,0,-0.10078,-0.035907,0,-0.032059,0.15958,0,0,0,0.016103,-109.9,114.79,0,0.0020769,0.052271,0,0.052271,0.63605,0,0,0,0,6.0508,-0.0076268,0,1.7492,22.921,0,0,0,6.0774,4476
8.7809,22.732,0,-0.0084089,-0.0034222,0,-0.0034222,0.010307,0,0,0,0,-0.098443,-0.057345,0,-0.054035,0.16451,0,0,0,0.018074,-108.99,117.27,0,0.00011688,0.013884,0,0.013884,0.66985,0,0,0,0,6.3622,-0.70371,0,0.65484,24.392,0,0,0,6.3807,4477
8.6401,24.01,0,-0.010261,-0.0048366,0,-0.0048366,0.0096415,0,0,0,0,-0.14791,-0.073915,0,-0.07455,0.13079,0,0,0,-0.0058992,-108.08,119.75,0,-0.00084361,-0.011782,0,-0.011782,0.63743,0,0,0,0,6.0536,-1.0226,0,-0.12238,22.859,0,0,0,6.0627,4478
94.408,221.33,0,-0.0087677,-0.0073684,0,-0.0073684,0.0020051,0,0,0,0,-0.048012,-0.043626,0,-0.20874,-0.10078,0,0,0,-0.064406,167.05,125.25,0,0.10601,-0.15143,0,-0.15143,0.19222,0,0,0,0,5.6887,-7.1529,0,1.6758,2.2426,0,0,0,2.8403,4882
91.142,217.46,0,0.0027343,-0.0016696,0,-0.0016696,0.0045098,0,0,0,0,0.091159,-0.11499,0,0.063409,0.073018,0,0,0,0.068992,163.6,129.25,0,0.17554,-0.11972,0,-0.11972,0.17353,0,0,0,0,6.5863,-6.8184,0,3.3606,2.7542,0,0,0,3.3245,5083
86.968,212.35,0,-0.0092965,0.00046247,0,0.00046247,0.006607,0,0,0,0,-0.10278,-0.05011,0,-0.11878,0.048216,0,0,0,-0.025614,158.63,134.55,0,0.0016648,-0.048104,0,-0.048104,0.38183,0,0,0,0,3.1341,-10.165,0,2.2484,6.6801,0,0,0,3.6523,5084
