"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.2489,18.208,0,-0.0080679,-0.0097779,0,-0.0097779,0.0084062,0,0,0,0,-0.11362,-0.13618,0,-0.13663,0.12956,0,0,0,0.0032225,-107.16,122.24,0,0.027477,-0.11983,0,-0.11983,0.50336,0,0,0,0,5.6384,-2.3797,0,-3.1422,17.562,0,0,0,5.0556,1306
73.711,142.97,0,-0.0041188,-0.0049898,0,-0.0049898,0.0041305,0,0,0,0,-0.0071795,-0.092603,0,-0.091699,0.0084846,0,0,0,0.00011154,155.71,137.46,0,0.049869,-0.11638,0,-0.11638,0.23558,0,0,0,0,4.4305,-6.2306,0,0.19604,4.8358,0,0,0,2.7186,2299
77.958,146.5,0,0.0029334,-0.0017563,0,-0.0017563,0.0040493,0,0,0,0,0.10415,-0.091369,0,0.040349,0.088852,0,0,0,0.066502,161.41,130.9,0,0.13441,-0.088928,0,-0.088928,0.11282,0,0,0,0,5.0331,-3.9686,0,1.328,2.7151,0,0,0,2.3546,2592
6.5442,14.449,0,-0.011168,0.00035053,0,0.00035053,0.0091415,0,0,0,0,-0.17684,-0.0012091,0,-0.0047667,0.11241,0,0,0,-0.019301,-110.82,112.31,0,0.0011103,0.063064,0,0.063064,0.40816,0,0,0,0,3.8792,0.72039,0,1.6328,13.207,0,0,0,3.8978,4475
6.495,15.409,0,-0.0084054,-0.00019834,0,-0.00019834,0.009645,0,0,0,0,-0.10705,-0.010947,0,-0.0086012,0.15066,0,0,0,0.011805,-109.9,114.79,0,0.0024365,0.05713,0,0.05713,0.42497,0,0,0,0,4.0771,0.59335,0,1.5204,13.874,0,0,0,4.0706,4476
6.4324,16.361,0,-0.0084633,-0.0015934,0,-0.0015934,0.010041,0,0,0,0,-0.10385,-0.029747,0,-0.027354,0.15895,0,0,0,0.015027,-108.99,117.27,0,-0.0010688,0.035651,0,0.035651,0.44381,0,0,0,0,4.1731,0.23382,0,0.99668,14.538,0,0,0,4.2166,4477
6.3608,17.297,0,-0.010097,-0.0026711,0,-0.0026711,0.0095625,0,0,0,0,-0.1463,-0.042712,0,-0.043227,0.13147,0,0,0,-0.0050894,-108.08,119.75,0,-0.0039695,0.019577,0,0.019577,0.42445,0,0,0,0,3.9199,0.0070469,0,0.57172,13.701,0,0,0,4.0045,4478
81.743,150.42,0,-0.0060881,-0.0070764,0,-0.0070764,0.0011618,0,0,0,0,-0.052296,-0.06584,0,-0.15759,-0.081209,0,0,0,-0.046918,167.05,125.25,0,0.086256,-0.1128,0,-0.1128,0.12651,0,0,0,0,4.2385,-4.2726,0,0.32958,2.4482,0,0,0,2.0264,4882
79.036,147.97,0,0.0029334,-0.0017563,0,-0.0017563,0.0040493,0,0,0,0,0.10415,-0.091369,0,0.040349,0.088852,0,0,0,0.066502,163.6,129.25,0,0.13441,-0.088928,0,-0.088928,0.11282,0,0,0,0,5.0331,-3.9686,0,1.328,2.7151,0,0,0,2.3546,5083
75.566,144.72,0,-0.0084842,-0.00032855,0,-0.00032855,0.0065393,0,0,0,0,-0.10716,-0.04954,0,-0.087927,0.057014,0,0,0,-0.018523,158.63,134.55,0,0.0025706,-0.046344,0,-0.046344,0.2696,0,0,0,0,2.6767,-5.619,0,0.88266,5.7937,0,0,0,2.5921,5084
