"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.25965,0.66589,0,-0.0039864,0.0017641,0,0.0017641,0.0066827,0,0,0,0,-0.031214,0.024762,0,0.025173,0.12211,0,0,0,0.025679,-107.16,122.24,0,-0.0036792,0.0034506,0,0.0034506,0.015971,0,0,0,0,0.064212,0.048711,0,0.050587,0.35109,0,0,0,0.11707,1306
4.3405,4.6888,0,-0.00048428,-0.0037678,0,-0.0037678,0.0034342,0,0,0,0,0.022679,-0.055963,0,-0.053553,0.076282,0,0,0,0.028095,155.71,137.46,0,0.0017792,-0.0073946,0,-0.0073946,0.0092467,0,0,0,0,0.13401,-0.11338,0,-0.10433,0.23737,0,0,0,0.10501,2299
4.5465,4.7463,0,0.0028045,-0.0021943,0,-0.0021943,-0.00017711,0,0,0,0,0.066097,-0.032033,0,-0.029855,0.02177,0,0,0,0.025022,161.41,130.9,0,0.0067735,-0.004284,0,-0.004284,0.00092321,0,0,0,0,0.17296,-0.064114,0,-0.057716,0.085269,0,0,0,0.073302,2592
0.26143,0.48563,0,-0.0029321,0.0032919,0,0.0032919,0.0056962,0,0,0,0,-0.015561,0.046788,0,0.047178,0.10866,0,0,0,0.026324,-110.82,112.31,0,-0.0019307,0.0061601,0,0.0061601,0.013913,0,0,0,0,0.086531,0.088416,0,0.090108,0.31811,0,0,0,0.11412,4475
0.26429,0.52932,0,-0.0027251,0.0031764,0,0.0031764,0.0057077,0,0,0,0,-0.01055,0.045119,0,0.045556,0.11091,0,0,0,0.028406,-109.9,114.79,0,-0.0017454,0.0060057,0,0.0060057,0.013881,0,0,0,0,0.090613,0.086129,0,0.087913,0.31909,0,0,0,0.11558,4476
0.26598,0.57361,0,-0.0027236,0.0030767,0,0.0030767,0.0058417,0,0,0,0,-0.0092582,0.043649,0,0.044138,0.11415,0,0,0,0.029696,-108.99,117.27,0,-0.0017736,0.0058926,0,0.0058926,0.014193,0,0,0,0,0.092864,0.084387,0,0.086343,0.32644,0,0,0,0.11828,4477
0.26593,0.61933,0,-0.0031678,0.0031481,0,0.0031481,0.0058723,0,0,0,0,-0.019522,0.044618,0,0.045077,0.11066,0,0,0,0.025757,-108.08,119.75,0,-0.0022397,0.0059755,0,0.0059755,0.014489,0,0,0,0,0.084541,0.085434,0,0.087521,0.32924,0,0,0,0.11666,4478
4.7529,4.8459,0,0.00175,-0.0035444,0,-0.0035444,0.00029139,0,0,0,0,0.045905,-0.051362,0,-0.04972,0.022565,0,0,0,0.019442,167.05,125.25,0,0.0056922,-0.0066873,0,-0.0066873,0.0027974,0,0,0,0,0.166,-0.09977,0,-0.092923,0.11943,0,0,0,0.080853,4882
4.6088,4.7907,0,0.0028045,-0.0021943,0,-0.0021943,-0.00017711,0,0,0,0,0.066097,-0.032033,0,-0.029855,0.02177,0,0,0,0.025022,163.6,129.25,0,0.0067735,-0.004284,0,-0.004284,0.00092321,0,0,0,0,0.17296,-0.064114,0,-0.057716,0.085269,0,0,0,0.073302,5083
4.4337,4.7156,0,-0.0015476,-0.0030282,0,-0.0030282,0.0040558,0,0,0,0,0.0030121,-0.045521,0,-0.043378,0.081157,0,0,0,0.023888,158.63,134.55,0,-0.00026192,-0.0058347,0,-0.0058347,0.010186,0,0,0,0,0.093356,-0.090879,0,-0.082374,0.2407,0,0,0,0.094512,5084
